LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,09/18/2008 22:11:00,,4858.00,613.00,266.00,255.00,390.00,265.00,25.00,30.00,APPROVED
MA: BOSTON,09/18/2008 23:11:00,,4854.00,611.00,263.00,254.00,388.00,263.00,24.00,28.00,APPROVED
MA: BOSTON,09/19/2008 00:11:00,,4857.00,609.00,264.00,250.00,384.00,255.00,25.00,29.00,APPROVED
MA: BOSTON,09/19/2008 01:11:00,,4849.00,606.00,264.00,250.00,386.00,254.00,25.00,27.00,APPROVED
MA: BOSTON,09/19/2008 02:12:00,,4846.00,604.00,266.00,247.00,390.00,251.00,25.00,28.00,APPROVED
MA: BOSTON,09/19/2008 03:12:00,,4873.00,608.00,266.00,251.00,391.00,253.00,26.00,31.00,APPROVED
MA: BOSTON,09/19/2008 04:12:00,,4883.00,609.00,269.00,252.00,391.00,247.00,26.00,28.00,APPROVED
MA: BOSTON,09/19/2008 05:12:00,,4855.00,611.00,267.00,249.00,392.00,246.00,25.00,30.00,APPROVED
MA: BOSTON,09/19/2008 06:12:00,,4841.00,598.00,266.00,247.00,387.00,252.00,25.00,30.00,APPROVED
MA: BOSTON,09/19/2008 07:13:00,,4840.00,606.00,265.00,248.00,390.00,245.00,24.00,29.00,APPROVED
MA: BOSTON,09/19/2008 08:13:00,,4802.00,594.00,268.00,245.00,385.00,247.00,25.00,30.00,APPROVED
MA: BOSTON,09/19/2008 09:13:00,,4835.00,593.00,270.00,246.00,386.00,247.00,27.00,29.00,APPROVED
MA: BOSTON,09/19/2008 10:13:00,,4809.00,601.00,267.00,243.00,388.00,246.00,26.00,32.00,APPROVED
MA: BOSTON,09/19/2008 11:13:00,,4814.00,598.00,268.00,243.00,389.00,246.00,25.00,30.00,APPROVED
MA: BOSTON,09/19/2008 12:14:00,,4817.00,593.00,272.00,246.00,387.00,243.00,25.00,31.00,APPROVED
MA: BOSTON,09/19/2008 13:14:00,,4797.00,594.00,269.00,247.00,393.00,245.00,24.00,29.00,APPROVED
MA: BOSTON,09/19/2008 13:52:00,,4794.00,600.00,267.00,242.00,384.00,244.00,24.00,30.00,APPROVED
MA: BOSTON,09/22/2008 02:19:00,,5134.00,656.00,283.00,279.00,409.00,269.00,28.00,31.00,APPROVED
MA: BOSTON,09/22/2008 03:19:00,,4971.00,627.00,271.00,261.00,392.00,268.00,27.00,30.00,APPROVED
MA: BOSTON,09/22/2008 04:20:00,,4938.00,624.00,271.00,257.00,392.00,266.00,25.00,30.00,APPROVED
MA: BOSTON,09/22/2008 05:20:00,,4942.00,625.00,270.00,259.00,389.00,257.00,26.00,29.00,APPROVED
MA: BOSTON,09/22/2008 06:20:00,,4985.00,632.00,272.00,260.00,395.00,267.00,25.00,30.00,APPROVED
MA: BOSTON,09/22/2008 07:20:00,,4967.00,631.00,275.00,259.00,396.00,265.00,27.00,29.00,APPROVED
MA: BOSTON,09/22/2008 08:20:00,,4955.00,619.00,270.00,258.00,390.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,09/22/2008 09:21:00,,4917.00,615.00,273.00,254.00,395.00,258.00,26.00,30.00,APPROVED
MA: BOSTON,09/22/2008 10:21:00,,4941.00,627.00,268.00,257.00,392.00,257.00,25.00,31.00,APPROVED
MA: BOSTON,09/22/2008 11:21:00,,4925.00,617.00,266.00,255.00,392.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,09/22/2008 12:21:00,,4915.00,618.00,272.00,251.00,397.00,255.00,26.00,28.00,APPROVED
MA: BOSTON,09/22/2008 12:41:00,,4883.00,613.00,264.00,253.00,388.00,264.00,23.00,29.00,APPROVED
MA: BOSTON,09/22/2008 19:00:00,,4865.00,622.00,271.00,259.00,391.00,258.00,26.00,29.00,APPROVED
MA: BOSTON,09/25/2008 14:18:00,,4897.00,627.00,281.00,256.00,396.00,263.00,27.00,26.00,APPROVED
MA: BOSTON,09/26/2008 16:38:00,,4889.00,622.00,269.00,253.00,384.00,263.00,25.00,30.00,APPROVED
MA: BOSTON,09/26/2008 17:39:00,,4860.00,617.00,268.00,252.00,384.00,261.00,25.00,28.00,APPROVED
MA: BOSTON,09/26/2008 18:39:00,,4847.00,613.00,267.00,254.00,386.00,259.00,25.00,28.00,APPROVED
MA: BOSTON,09/26/2008 19:39:00,,4823.00,613.00,265.00,250.00,383.00,261.00,25.00,28.00,APPROVED
MA: BOSTON,09/26/2008 20:39:00,,4825.00,620.00,264.00,254.00,390.00,262.00,25.00,28.00,APPROVED
MA: BOSTON,09/26/2008 21:39:00,,4833.00,613.00,268.00,257.00,381.00,259.00,25.00,28.00,APPROVED
MA: BOSTON,09/26/2008 22:40:00,,4855.00,622.00,267.00,261.00,386.00,265.00,26.00,29.00,APPROVED
MA: BOSTON,09/26/2008 23:40:00,,4863.00,621.00,269.00,258.00,381.00,261.00,25.00,30.00,APPROVED
MA: BOSTON,09/27/2008 00:40:00,,4840.00,615.00,261.00,251.00,385.00,264.00,26.00,30.00,APPROVED
MA: BOSTON,09/27/2008 01:40:00,,4806.00,621.00,265.00,253.00,387.00,268.00,25.00,30.00,APPROVED
MA: BOSTON,09/27/2008 02:40:00,,4816.00,610.00,265.00,253.00,396.00,262.00,24.00,30.00,APPROVED
MA: BOSTON,09/27/2008 03:41:00,,4832.00,621.00,262.00,256.00,384.00,266.00,25.00,30.00,APPROVED
MA: BOSTON,09/27/2008 04:41:00,,4821.00,618.00,265.00,253.00,384.00,263.00,25.00,29.00,APPROVED
MA: BOSTON,09/27/2008 05:41:00,,4836.00,627.00,265.00,256.00,385.00,267.00,26.00,31.00,APPROVED
MA: BOSTON,09/27/2008 06:41:00,,4841.00,626.00,267.00,257.00,389.00,268.00,26.00,28.00,APPROVED
MA: BOSTON,09/27/2008 07:41:00,,4853.00,624.00,266.00,260.00,388.00,269.00,25.00,30.00,APPROVED
MA: BOSTON,09/27/2008 08:42:00,,4860.00,626.00,267.00,264.00,392.00,267.00,26.00,29.00,APPROVED
MA: BOSTON,09/27/2008 09:42:00,,4922.00,646.00,272.00,266.00,395.00,280.00,25.00,33.00,APPROVED
MA: BOSTON,09/27/2008 10:42:00,,4922.00,662.00,275.00,273.00,401.00,285.00,28.00,34.00,APPROVED
MA: BOSTON,09/27/2008 11:42:00,,4929.00,642.00,272.00,270.00,396.00,277.00,26.00,30.00,APPROVED
MA: BOSTON,09/27/2008 12:42:00,,4956.00,669.00,278.00,280.00,402.00,293.00,25.00,34.00,APPROVED
MA: BOSTON,09/27/2008 13:43:00,,4929.00,668.00,278.00,279.00,403.00,299.00,28.00,35.00,APPROVED
MA: BOSTON,09/27/2008 14:43:00,,4919.00,668.00,272.00,279.00,403.00,297.00,27.00,33.00,APPROVED
MA: BOSTON,09/27/2008 19:44:00,,4856.00,656.00,273.00,269.00,393.00,293.00,28.00,33.00,APPROVED
MA: BOSTON,09/27/2008 20:44:00,,4891.00,661.00,274.00,270.00,396.00,292.00,29.00,34.00,APPROVED
MA: BOSTON,09/27/2008 21:44:00,,4871.00,654.00,275.00,269.00,388.00,293.00,28.00,35.00,APPROVED
MA: BOSTON,09/27/2008 22:44:00,,4854.00,653.00,275.00,272.00,390.00,288.00,28.00,33.00,APPROVED
MA: BOSTON,09/27/2008 23:45:00,,4856.00,648.00,269.00,267.00,389.00,286.00,28.00,33.00,APPROVED
MA: BOSTON,09/28/2008 00:45:00,,4852.00,648.00,274.00,267.00,392.00,287.00,29.00,33.00,APPROVED
MA: BOSTON,09/28/2008 01:45:00,,4859.00,651.00,273.00,272.00,390.00,288.00,29.00,32.00,APPROVED
MA: BOSTON,09/28/2008 02:45:00,,4887.00,667.00,275.00,273.00,396.00,291.00,30.00,35.00,APPROVED
MA: BOSTON,09/28/2008 03:45:00,,4943.00,670.00,275.00,278.00,398.00,296.00,29.00,33.00,APPROVED
MA: BOSTON,09/28/2008 04:45:00,,4938.00,673.00,281.00,277.00,401.00,302.00,29.00,35.00,APPROVED
MA: BOSTON,09/28/2008 05:46:00,,4924.00,669.00,280.00,280.00,402.00,293.00,29.00,34.00,APPROVED
MA: BOSTON,09/28/2008 06:46:00,,4933.00,669.00,275.00,280.00,399.00,300.00,30.00,35.00,APPROVED
MA: BOSTON,09/28/2008 07:46:00,,4942.00,672.00,278.00,281.00,402.00,294.00,29.00,36.00,APPROVED
MA: BOSTON,09/28/2008 08:46:00,,4932.00,679.00,277.00,280.00,402.00,297.00,30.00,36.00,APPROVED
MA: BOSTON,09/28/2008 09:46:00,,4933.00,669.00,276.00,280.00,399.00,296.00,29.00,35.00,APPROVED
MA: BOSTON,09/28/2008 10:47:00,,4905.00,668.00,277.00,280.00,400.00,298.00,29.00,35.00,APPROVED
MA: BOSTON,09/28/2008 11:46:00,,4907.00,669.00,281.00,279.00,395.00,290.00,29.00,33.00,APPROVED
MA: BOSTON,09/28/2008 12:46:00,,4912.00,673.00,282.00,275.00,400.00,301.00,30.00,36.00,APPROVED
MA: BOSTON,09/28/2008 13:46:00,,4975.00,681.00,278.00,282.00,399.00,297.00,31.00,35.00,APPROVED
MA: BOSTON,09/28/2008 14:46:00,,5052.00,691.00,284.00,290.00,408.00,300.00,30.00,37.00,APPROVED
MA: BOSTON,09/28/2008 15:47:00,,5015.00,690.00,280.00,288.00,404.00,299.00,30.00,36.00,APPROVED
MA: BOSTON,09/28/2008 16:47:00,,4956.00,679.00,279.00,283.00,404.00,296.00,30.00,36.00,APPROVED
MA: BOSTON,09/28/2008 17:47:00,,4872.00,665.00,275.00,273.00,396.00,291.00,28.00,34.00,APPROVED
MA: BOSTON,09/28/2008 18:47:00,,4939.00,675.00,281.00,275.00,402.00,294.00,30.00,33.00,APPROVED
MA: BOSTON,09/28/2008 19:47:00,,4979.00,678.00,283.00,285.00,406.00,305.00,31.00,34.00,APPROVED
MA: BOSTON,09/28/2008 20:48:00,,4970.00,677.00,278.00,280.00,400.00,300.00,31.00,35.00,APPROVED
MA: BOSTON,09/28/2008 21:48:00,,5065.00,692.00,289.00,293.00,410.00,302.00,32.00,36.00,APPROVED
MA: BOSTON,09/28/2008 22:48:00,,5109.00,705.00,283.00,294.00,414.00,306.00,32.00,37.00,APPROVED
MA: BOSTON,09/28/2008 23:48:00,,4991.00,677.00,282.00,287.00,404.00,295.00,31.00,36.00,APPROVED
MA: BOSTON,09/29/2008 00:48:00,,4957.00,680.00,280.00,282.00,401.00,298.00,30.00,33.00,APPROVED
MA: BOSTON,09/29/2008 02:49:00,,4999.00,687.00,281.00,284.00,407.00,303.00,31.00,36.00,APPROVED
MA: BOSTON,09/29/2008 03:49:00,,5001.00,691.00,280.00,291.00,405.00,305.00,33.00,37.00,APPROVED
MA: BOSTON,09/29/2008 04:49:00,,5007.00,687.00,286.00,285.00,400.00,304.00,30.00,37.00,APPROVED
MA: BOSTON,09/29/2008 09:50:00,,5001.00,683.00,282.00,287.00,405.00,300.00,28.00,37.00,APPROVED
MA: BOSTON,09/29/2008 10:50:00,,5090.00,702.00,287.00,298.00,414.00,304.00,29.00,37.00,APPROVED
MA: BOSTON,09/29/2008 11:51:00,,5053.00,692.00,286.00,294.00,409.00,303.00,28.00,37.00,APPROVED
MA: BOSTON,09/29/2008 12:51:00,,4971.00,681.00,281.00,279.00,403.00,301.00,29.00,35.00,APPROVED
MA: BOSTON,09/29/2008 13:51:00,,4950.00,671.00,279.00,280.00,403.00,296.00,28.00,35.00,APPROVED
MA: BOSTON,09/29/2008 14:37:00,,4951.00,668.00,280.00,276.00,395.00,300.00,28.00,34.00,APPROVED
MA: BOSTON,10/01/2008 18:03:00,,5721.00,768.00,308.00,334.00,446.00,299.00,34.00,34.00,APPROVED
MA: BOSTON,10/01/2008 19:03:00,,5225.00,675.00,287.00,288.00,416.00,281.00,29.00,33.00,APPROVED
MA: BOSTON,10/01/2008 20:03:00,,4954.00,641.00,269.00,271.00,402.00,270.00,27.00,31.00,APPROVED
MA: BOSTON,10/01/2008 21:03:00,,4936.00,641.00,272.00,263.00,394.00,274.00,25.00,29.00,APPROVED
MA: BOSTON,10/01/2008 22:04:00,,5004.00,651.00,275.00,271.00,398.00,276.00,28.00,30.00,APPROVED
MA: BOSTON,10/01/2008 23:04:00,,4932.00,638.00,272.00,263.00,396.00,268.00,27.00,30.00,APPROVED
MA: BOSTON,10/02/2008 00:04:00,,4933.00,638.00,270.00,264.00,393.00,268.00,26.00,30.00,APPROVED
MA: BOSTON,10/02/2008 01:04:00,,4950.00,631.00,272.00,266.00,395.00,268.00,27.00,29.00,APPROVED
MA: BOSTON,10/02/2008 02:04:00,,4959.00,645.00,273.00,266.00,400.00,264.00,27.00,30.00,APPROVED
MA: BOSTON,10/02/2008 03:05:00,,4974.00,642.00,279.00,269.00,404.00,267.00,26.00,31.00,APPROVED
MA: BOSTON,10/02/2008 04:05:00,,4984.00,644.00,272.00,274.00,399.00,263.00,28.00,32.00,APPROVED
MA: BOSTON,10/02/2008 05:05:00,,5012.00,650.00,277.00,275.00,404.00,268.00,27.00,30.00,APPROVED
MA: BOSTON,10/02/2008 06:05:00,,5025.00,642.00,273.00,278.00,403.00,271.00,27.00,31.00,APPROVED
MA: BOSTON,10/02/2008 07:05:00,,5050.00,659.00,276.00,279.00,410.00,271.00,30.00,32.00,APPROVED
MA: BOSTON,10/02/2008 08:06:00,,5097.00,673.00,276.00,289.00,413.00,281.00,29.00,33.00,APPROVED
MA: BOSTON,10/02/2008 09:06:00,,5133.00,681.00,281.00,295.00,418.00,282.00,30.00,33.00,APPROVED
MA: BOSTON,10/02/2008 10:06:00,,5377.00,746.00,294.00,321.00,432.00,317.00,32.00,39.00,APPROVED
MA: BOSTON,10/02/2008 11:06:00,,5792.00,828.00,323.00,366.00,466.00,338.00,32.00,45.00,APPROVED
MA: BOSTON,10/02/2008 12:06:00,,5335.00,725.00,301.00,318.00,432.00,312.00,29.00,37.00,APPROVED
MA: BOSTON,10/02/2008 13:07:00,,5075.00,661.00,284.00,280.00,411.00,279.00,28.00,31.00,APPROVED
MA: BOSTON,10/02/2008 14:07:00,,4974.00,634.00,273.00,271.00,401.00,263.00,29.00,31.00,APPROVED
MA: BOSTON,10/02/2008 15:07:00,,4916.00,630.00,273.00,264.00,400.00,261.00,27.00,30.00,APPROVED
MA: BOSTON,10/02/2008 16:07:00,,4920.00,633.00,272.00,262.00,394.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,10/02/2008 17:07:00,,4918.00,625.00,269.00,265.00,397.00,262.00,27.00,29.00,APPROVED
MA: BOSTON,10/02/2008 18:08:00,,4907.00,627.00,270.00,259.00,393.00,263.00,26.00,31.00,APPROVED
MA: BOSTON,10/02/2008 19:08:00,,4899.00,624.00,270.00,260.00,390.00,257.00,25.00,29.00,APPROVED
MA: BOSTON,10/02/2008 20:08:00,,4878.00,620.00,269.00,258.00,391.00,262.00,25.00,30.00,APPROVED
MA: BOSTON,10/02/2008 21:08:00,,4869.00,616.00,260.00,256.00,390.00,260.00,26.00,28.00,APPROVED
MA: BOSTON,10/02/2008 22:08:00,,4900.00,622.00,276.00,255.00,389.00,264.00,26.00,29.00,APPROVED
MA: BOSTON,10/02/2008 23:09:00,,4862.00,608.00,266.00,251.00,388.00,251.00,26.00,29.00,APPROVED
MA: BOSTON,10/03/2008 00:09:00,,4844.00,606.00,265.00,250.00,387.00,252.00,25.00,29.00,APPROVED
MA: BOSTON,10/03/2008 01:09:00,,4838.00,599.00,266.00,248.00,386.00,251.00,24.00,28.00,APPROVED
MA: BOSTON,10/03/2008 02:09:00,,4814.00,607.00,270.00,245.00,386.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,10/03/2008 03:09:00,,4807.00,595.00,268.00,243.00,385.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,10/03/2008 04:10:00,,4793.00,594.00,271.00,243.00,381.00,244.00,25.00,31.00,APPROVED
MA: BOSTON,10/03/2008 05:10:00,,4806.00,588.00,264.00,242.00,383.00,237.00,25.00,30.00,APPROVED
MA: BOSTON,10/03/2008 06:10:00,,4792.00,589.00,267.00,240.00,387.00,243.00,24.00,31.00,APPROVED
MA: BOSTON,10/03/2008 07:10:00,,4805.00,591.00,266.00,242.00,388.00,241.00,26.00,32.00,APPROVED
MA: BOSTON,10/03/2008 08:10:00,,4823.00,594.00,268.00,245.00,386.00,243.00,25.00,31.00,APPROVED
MA: BOSTON,10/03/2008 09:11:00,,4840.00,594.00,269.00,247.00,389.00,239.00,25.00,31.00,APPROVED
MA: BOSTON,10/03/2008 10:11:00,,4822.00,594.00,265.00,244.00,391.00,243.00,26.00,31.00,APPROVED
MA: BOSTON,10/03/2008 11:11:00,,4820.00,598.00,271.00,244.00,387.00,243.00,26.00,30.00,APPROVED
MA: BOSTON,10/03/2008 12:11:00,,4832.00,603.00,272.00,247.00,391.00,243.00,25.00,31.00,APPROVED
MA: BOSTON,10/03/2008 13:11:00,,4856.00,608.00,271.00,250.00,393.00,248.00,25.00,30.00,APPROVED
MA: BOSTON,10/03/2008 14:12:00,,4902.00,617.00,267.00,255.00,395.00,250.00,27.00,30.00,APPROVED
MA: BOSTON,10/03/2008 14:42:00,,4878.00,617.00,267.00,258.00,393.00,261.00,26.00,30.00,APPROVED
MA: BOSTON,10/03/2008 15:57:00,,4882.00,620.00,270.00,256.00,389.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,10/03/2008 16:58:00,,4909.00,624.00,270.00,256.00,394.00,263.00,25.00,30.00,APPROVED
MA: BOSTON,10/03/2008 17:58:00,,4918.00,629.00,271.00,258.00,397.00,261.00,26.00,27.00,APPROVED
MA: BOSTON,10/05/2008 00:04:00,,4827.00,603.00,266.00,244.00,385.00,251.00,23.00,29.00,APPROVED
MA: BOSTON,10/05/2008 01:04:00,,4815.00,600.00,270.00,246.00,385.00,246.00,24.00,30.00,APPROVED
MA: BOSTON,10/05/2008 02:04:00,,4804.00,600.00,262.00,246.00,386.00,250.00,25.00,29.00,APPROVED
MA: BOSTON,10/05/2008 06:05:00,,4798.00,593.00,268.00,244.00,387.00,243.00,25.00,30.00,APPROVED
MA: BOSTON,10/05/2008 07:05:00,,4794.00,598.00,265.00,242.00,383.00,243.00,25.00,30.00,APPROVED
MA: BOSTON,10/05/2008 08:05:00,,4799.00,589.00,266.00,245.00,385.00,242.00,25.00,31.00,APPROVED
MA: BOSTON,10/05/2008 09:05:00,,4799.00,593.00,267.00,246.00,386.00,243.00,25.00,31.00,APPROVED
MA: BOSTON,10/05/2008 10:06:00,,4802.00,594.00,270.00,242.00,392.00,237.00,26.00,32.00,APPROVED
MA: BOSTON,10/05/2008 12:06:00,,4845.00,597.00,273.00,243.00,394.00,235.00,26.00,31.00,APPROVED
MA: BOSTON,10/05/2008 14:06:00,,4847.00,598.00,265.00,247.00,391.00,249.00,26.00,30.00,APPROVED
MA: BOSTON,10/05/2008 15:07:00,,4901.00,612.00,274.00,250.00,396.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,10/05/2008 16:07:00,,4911.00,619.00,267.00,253.00,395.00,250.00,26.00,30.00,APPROVED
MA: BOSTON,10/05/2008 17:07:00,,4887.00,610.00,269.00,259.00,394.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,10/05/2008 18:07:00,,4898.00,615.00,266.00,256.00,392.00,253.00,26.00,30.00,APPROVED
MA: BOSTON,10/05/2008 19:07:00,,4881.00,614.00,270.00,251.00,390.00,254.00,26.00,28.00,APPROVED
MA: BOSTON,10/05/2008 20:08:00,,4880.00,615.00,270.00,248.00,394.00,251.00,26.00,29.00,APPROVED
MA: BOSTON,10/05/2008 21:08:00,,4886.00,616.00,270.00,253.00,388.00,251.00,26.00,29.00,APPROVED
MA: BOSTON,10/05/2008 22:08:00,,4861.00,611.00,266.00,249.00,392.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,10/05/2008 23:08:00,,4867.00,607.00,266.00,252.00,391.00,252.00,25.00,28.00,APPROVED
MA: BOSTON,10/06/2008 00:08:00,,4845.00,610.00,266.00,251.00,392.00,250.00,25.00,29.00,APPROVED
MA: BOSTON,10/06/2008 01:09:00,,4848.00,609.00,269.00,250.00,388.00,254.00,24.00,30.00,APPROVED
MA: BOSTON,10/06/2008 02:09:00,,4875.00,616.00,272.00,249.00,395.00,251.00,26.00,29.00,APPROVED
MA: BOSTON,10/06/2008 03:09:00,,4907.00,621.00,277.00,261.00,391.00,251.00,27.00,30.00,APPROVED
MA: BOSTON,10/06/2008 04:09:00,,4914.00,625.00,274.00,260.00,396.00,253.00,28.00,31.00,APPROVED
MA: BOSTON,10/06/2008 05:09:00,,4936.00,619.00,276.00,262.00,402.00,255.00,28.00,29.00,APPROVED
MA: BOSTON,10/06/2008 06:10:00,,4915.00,620.00,274.00,258.00,399.00,250.00,27.00,29.00,APPROVED
MA: BOSTON,10/06/2008 07:10:00,,4899.00,610.00,275.00,257.00,395.00,243.00,27.00,31.00,APPROVED
MA: BOSTON,10/06/2008 08:10:00,,4892.00,605.00,268.00,249.00,393.00,246.00,26.00,30.00,APPROVED
MA: BOSTON,10/06/2008 09:10:00,,4876.00,604.00,274.00,253.00,391.00,245.00,26.00,30.00,APPROVED
MA: BOSTON,10/06/2008 12:11:00,,4820.00,592.00,269.00,246.00,388.00,244.00,27.00,30.00,APPROVED
MA: BOSTON,10/06/2008 13:11:00,,4804.00,602.00,270.00,245.00,390.00,246.00,25.00,30.00,APPROVED
MA: BOSTON,10/06/2008 14:11:00,,4815.00,600.00,271.00,247.00,387.00,246.00,25.00,29.00,APPROVED
MA: BOSTON,10/06/2008 15:11:00,,4827.00,599.00,270.00,245.00,383.00,251.00,25.00,30.00,APPROVED
MA: BOSTON,10/07/2008 23:18:00,,4870.00,615.00,266.00,249.00,389.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,10/08/2008 01:18:00,,4849.00,609.00,268.00,249.00,385.00,252.00,25.00,29.00,APPROVED
MA: BOSTON,10/08/2008 02:18:00,,4833.00,600.00,265.00,250.00,387.00,251.00,25.00,30.00,APPROVED
MA: BOSTON,10/08/2008 03:18:00,,4849.00,601.00,268.00,250.00,387.00,245.00,26.00,29.00,APPROVED
MA: BOSTON,10/08/2008 04:19:00,,4822.00,596.00,266.00,246.00,388.00,244.00,25.00,29.00,APPROVED
MA: BOSTON,10/08/2008 05:19:00,,4817.00,594.00,269.00,243.00,386.00,244.00,24.00,30.00,APPROVED
MA: BOSTON,10/08/2008 06:19:00,,4784.00,596.00,269.00,245.00,386.00,245.00,25.00,30.00,APPROVED
MA: BOSTON,10/08/2008 07:19:00,,4790.00,593.00,272.00,245.00,385.00,239.00,26.00,31.00,APPROVED
MA: BOSTON,10/08/2008 08:19:00,,4787.00,589.00,271.00,245.00,381.00,237.00,26.00,30.00,APPROVED
MA: BOSTON,10/08/2008 09:20:00,,4777.00,598.00,270.00,244.00,391.00,238.00,26.00,31.00,APPROVED
MA: BOSTON,10/08/2008 10:20:00,,4763.00,592.00,275.00,241.00,386.00,235.00,25.00,31.00,APPROVED
MA: BOSTON,10/08/2008 11:20:00,,4768.00,586.00,277.00,241.00,383.00,235.00,26.00,32.00,APPROVED
MA: BOSTON,10/08/2008 12:20:00,,4792.00,596.00,272.00,242.00,390.00,238.00,25.00,32.00,APPROVED
MA: BOSTON,10/08/2008 13:20:00,,4847.00,605.00,271.00,248.00,393.00,247.00,25.00,30.00,APPROVED
MA: BOSTON,10/08/2008 21:30:00,,4850.00,621.00,268.00,260.00,391.00,272.00,24.00,29.00,APPROVED
MA: BOSTON,10/09/2008 04:32:00,,4872.00,613.00,268.00,252.00,390.00,257.00,25.00,29.00,APPROVED
MA: BOSTON,10/09/2008 05:32:00,,4877.00,609.00,263.00,251.00,392.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,10/09/2008 06:32:00,,4870.00,609.00,267.00,254.00,393.00,254.00,26.00,28.00,APPROVED
MA: BOSTON,10/09/2008 07:32:00,,4847.00,609.00,270.00,254.00,389.00,254.00,26.00,30.00,APPROVED
MA: BOSTON,10/09/2008 08:33:00,,4892.00,619.00,267.00,252.00,391.00,255.00,25.00,30.00,APPROVED
MA: BOSTON,10/09/2008 09:33:00,,4869.00,613.00,265.00,254.00,385.00,255.00,25.00,29.00,APPROVED
MA: BOSTON,10/09/2008 18:35:00,,5033.00,665.00,279.00,279.00,407.00,280.00,28.00,31.00,APPROVED
MA: BOSTON,10/09/2008 19:35:00,,5029.00,660.00,279.00,280.00,411.00,286.00,28.00,31.00,APPROVED
MA: BOSTON,10/09/2008 20:35:00,,5037.00,670.00,276.00,286.00,406.00,284.00,28.00,33.00,APPROVED
MA: BOSTON,10/09/2008 21:35:00,,5041.00,667.00,279.00,285.00,407.00,286.00,27.00,31.00,APPROVED
MA: BOSTON,10/09/2008 22:35:00,,5041.00,657.00,274.00,277.00,404.00,280.00,27.00,32.00,APPROVED
MA: BOSTON,10/09/2008 23:35:00,,5073.00,661.00,278.00,284.00,406.00,283.00,28.00,31.00,APPROVED
MA: BOSTON,10/10/2008 00:36:00,,5089.00,662.00,278.00,280.00,407.00,281.00,28.00,31.00,APPROVED
MA: BOSTON,10/10/2008 01:36:00,,5079.00,661.00,278.00,281.00,409.00,279.00,28.00,31.00,APPROVED
MA: BOSTON,10/10/2008 02:36:00,,5107.00,670.00,282.00,285.00,411.00,280.00,29.00,31.00,APPROVED
MA: BOSTON,10/10/2008 03:36:00,,5107.00,664.00,281.00,282.00,411.00,274.00,28.00,30.00,APPROVED
MA: BOSTON,10/10/2008 04:36:00,,5135.00,664.00,281.00,281.00,414.00,272.00,31.00,31.00,APPROVED
MA: BOSTON,10/10/2008 05:37:00,,5130.00,671.00,284.00,285.00,410.00,272.00,30.00,31.00,APPROVED
MA: BOSTON,10/10/2008 06:37:00,,5117.00,668.00,282.00,281.00,414.00,272.00,28.00,29.00,APPROVED
MA: BOSTON,10/10/2008 07:37:00,,5073.00,667.00,281.00,281.00,411.00,271.00,30.00,31.00,APPROVED
MA: BOSTON,10/10/2008 08:37:00,,5013.00,647.00,278.00,274.00,404.00,269.00,27.00,30.00,APPROVED
MA: BOSTON,10/10/2008 09:37:00,,5006.00,631.00,276.00,262.00,401.00,262.00,26.00,30.00,APPROVED
MA: BOSTON,10/10/2008 10:38:00,,4959.00,626.00,277.00,262.00,399.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,10/10/2008 11:38:00,,4953.00,631.00,272.00,258.00,395.00,257.00,27.00,29.00,APPROVED
MA: BOSTON,10/10/2008 12:38:00,,4938.00,627.00,273.00,260.00,395.00,258.00,27.00,30.00,APPROVED
MA: BOSTON,10/10/2008 13:38:00,,4933.00,629.00,268.00,260.00,398.00,260.00,25.00,31.00,APPROVED
MA: BOSTON,10/10/2008 14:38:00,,4930.00,630.00,270.00,258.00,395.00,260.00,26.00,30.00,APPROVED
MA: BOSTON,10/10/2008 15:39:00,,4926.00,630.00,268.00,261.00,398.00,266.00,26.00,29.00,APPROVED
MA: BOSTON,10/10/2008 16:39:00,,4928.00,632.00,270.00,264.00,395.00,266.00,25.00,29.00,APPROVED
MA: BOSTON,10/10/2008 17:39:00,,4912.00,636.00,269.00,268.00,399.00,269.00,26.00,30.00,APPROVED
MA: BOSTON,10/10/2008 18:39:00,,4914.00,632.00,273.00,268.00,394.00,270.00,26.00,31.00,APPROVED
MA: BOSTON,10/10/2008 19:39:00,,4894.00,639.00,267.00,265.00,396.00,268.00,27.00,30.00,APPROVED
