LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,09/22/2020 16:56:00,,2989.00,1862.00,527.00,285.00,182.00,215.00,122.00,41.00,APPROVED
MA: BOSTON,09/22/2020 17:56:00,,2964.00,1838.00,523.00,285.00,183.00,213.00,125.00,41.00,APPROVED
MA: BOSTON,09/22/2020 18:56:00,,2968.00,1839.00,523.00,285.00,181.00,210.00,124.00,41.00,APPROVED
MA: BOSTON,09/22/2020 19:57:00,,2965.00,1841.00,520.00,287.00,182.00,213.00,123.00,39.00,APPROVED
MA: BOSTON,09/22/2020 20:57:00,,2951.00,1825.00,521.00,288.00,180.00,206.00,125.00,40.00,APPROVED
MA: BOSTON,09/22/2020 21:57:00,,2932.00,1823.00,523.00,281.00,181.00,205.00,125.00,40.00,APPROVED
MA: BOSTON,09/22/2020 22:57:00,,2922.00,1820.00,513.00,277.00,182.00,205.00,125.00,40.00,APPROVED
MA: BOSTON,09/22/2020 23:57:00,,2926.00,1791.00,513.00,276.00,177.00,205.00,125.00,39.00,APPROVED
MA: BOSTON,09/23/2020 00:58:00,,2901.00,1784.00,513.00,273.00,177.00,206.00,121.00,41.00,APPROVED
MA: BOSTON,09/23/2020 01:58:00,,2903.00,1785.00,509.00,273.00,179.00,204.00,124.00,39.00,APPROVED
MA: BOSTON,09/23/2020 02:58:00,,2893.00,1780.00,512.00,270.00,180.00,205.00,118.00,40.00,APPROVED
MA: BOSTON,09/23/2020 03:58:00,,2903.00,1777.00,509.00,270.00,179.00,203.00,121.00,38.00,APPROVED
MA: BOSTON,09/23/2020 04:58:00,,2914.00,1782.00,510.00,271.00,176.00,207.00,117.00,41.00,APPROVED
MA: BOSTON,10/01/2020 18:46:00,,2927.00,1822.00,519.00,278.00,181.00,204.00,131.00,40.00,APPROVED
MA: BOSTON,10/01/2020 19:46:00,,2931.00,1834.00,523.00,288.00,180.00,209.00,133.00,41.00,APPROVED
MA: BOSTON,10/01/2020 20:47:00,,2926.00,1832.00,526.00,293.00,180.00,212.00,133.00,41.00,APPROVED
MA: BOSTON,10/01/2020 21:47:00,,2927.00,1841.00,525.00,288.00,185.00,210.00,131.00,43.00,APPROVED
MA: BOSTON,10/01/2020 22:47:00,,2947.00,1841.00,525.00,285.00,183.00,210.00,133.00,40.00,APPROVED
MA: BOSTON,10/01/2020 23:47:00,,2967.00,1846.00,525.00,288.00,182.00,208.00,135.00,40.00,APPROVED
MA: BOSTON,10/02/2020 00:47:00,,2970.00,1852.00,523.00,287.00,186.00,208.00,128.00,40.00,APPROVED
MA: BOSTON,10/02/2020 01:48:00,,2997.00,1868.00,527.00,287.00,184.00,213.00,129.00,40.00,APPROVED
MA: BOSTON,10/02/2020 02:48:00,,3008.00,1872.00,531.00,292.00,184.00,213.00,129.00,40.00,APPROVED
MA: BOSTON,10/02/2020 03:48:00,,3033.00,1879.00,530.00,291.00,185.00,214.00,126.00,41.00,APPROVED
MA: BOSTON,10/02/2020 04:48:00,,3039.00,1900.00,542.00,297.00,184.00,216.00,130.00,42.00,APPROVED
MA: BOSTON,10/02/2020 05:48:00,,3054.00,1914.00,533.00,300.00,184.00,220.00,125.00,41.00,APPROVED
MA: BOSTON,10/02/2020 06:49:00,,3046.00,1923.00,545.00,306.00,190.00,222.00,126.00,41.00,APPROVED
MA: BOSTON,10/02/2020 07:49:00,,3071.00,1947.00,553.00,308.00,191.00,224.00,129.00,41.00,APPROVED
MA: BOSTON,10/02/2020 08:49:00,,3097.00,1946.00,549.00,308.00,193.00,224.00,129.00,43.00,APPROVED
MA: BOSTON,10/02/2020 09:49:00,,3120.00,1986.00,557.00,319.00,188.00,227.00,128.00,41.00,APPROVED
MA: BOSTON,10/02/2020 10:49:00,,3152.00,1998.00,565.00,323.00,196.00,233.00,131.00,43.00,APPROVED
MA: BOSTON,10/02/2020 11:50:00,,3159.00,2026.00,567.00,330.00,196.00,234.00,134.00,43.00,APPROVED
MA: BOSTON,10/02/2020 12:50:00,,3195.00,2054.00,575.00,334.00,201.00,240.00,138.00,44.00,APPROVED
MA: BOSTON,10/02/2020 13:50:00,,3197.00,2053.00,575.00,333.00,199.00,238.00,138.00,43.00,APPROVED
MA: BOSTON,10/02/2020 14:50:00,,3208.00,2072.00,572.00,333.00,198.00,239.00,138.00,44.00,APPROVED
MA: BOSTON,10/02/2020 15:50:00,,3253.00,2097.00,585.00,343.00,206.00,243.00,142.00,46.00,APPROVED
MA: BOSTON,10/02/2020 16:51:00,,3121.00,2007.00,571.00,325.00,199.00,234.00,136.00,44.00,APPROVED
MA: BOSTON,10/02/2020 17:51:00,,3107.00,1985.00,560.00,321.00,195.00,229.00,133.00,42.00,APPROVED
MA: BOSTON,10/02/2020 18:51:00,,3114.00,1967.00,558.00,315.00,194.00,227.00,130.00,43.00,APPROVED
MA: BOSTON,10/02/2020 19:51:00,,3082.00,1955.00,554.00,312.00,190.00,228.00,131.00,43.00,APPROVED
MA: BOSTON,10/02/2020 20:51:00,,3088.00,1955.00,546.00,311.00,195.00,223.00,127.00,43.00,APPROVED
MA: BOSTON,10/02/2020 21:52:00,,3005.00,1863.00,534.00,292.00,181.00,215.00,124.00,41.00,APPROVED
MA: BOSTON,10/02/2020 22:52:00,,2966.00,1828.00,527.00,280.00,179.00,207.00,122.00,40.00,APPROVED
MA: BOSTON,10/02/2020 23:52:00,,2968.00,1819.00,519.00,277.00,180.00,208.00,120.00,38.00,APPROVED
MA: BOSTON,10/03/2020 00:52:00,,2943.00,1797.00,515.00,272.00,178.00,209.00,115.00,40.00,APPROVED
MA: BOSTON,10/03/2020 01:52:00,,2920.00,1803.00,511.00,274.00,180.00,209.00,117.00,39.00,APPROVED
MA: BOSTON,10/03/2020 02:53:00,,2953.00,1807.00,519.00,272.00,179.00,207.00,117.00,41.00,APPROVED
MA: BOSTON,10/03/2020 03:53:00,,2967.00,1827.00,520.00,283.00,181.00,209.00,115.00,42.00,APPROVED
MA: BOSTON,10/03/2020 04:53:00,,3013.00,1848.00,530.00,282.00,183.00,218.00,114.00,43.00,APPROVED
MA: BOSTON,10/03/2020 05:53:00,,2992.00,1851.00,537.00,284.00,185.00,219.00,111.00,44.00,APPROVED
MA: BOSTON,10/03/2020 06:53:00,,3007.00,1872.00,535.00,286.00,185.00,221.00,113.00,43.00,APPROVED
MA: BOSTON,10/03/2020 07:54:00,,3054.00,1901.00,539.00,293.00,188.00,227.00,115.00,43.00,APPROVED
MA: BOSTON,10/03/2020 08:54:00,,3076.00,1939.00,555.00,305.00,191.00,227.00,122.00,45.00,APPROVED
MA: BOSTON,10/03/2020 09:54:00,,3063.00,1940.00,557.00,314.00,193.00,234.00,123.00,47.00,APPROVED
MA: BOSTON,10/03/2020 10:54:00,,3029.00,1946.00,550.00,313.00,190.00,230.00,123.00,44.00,APPROVED
MA: BOSTON,10/03/2020 11:54:00,,3032.00,1932.00,553.00,311.00,191.00,233.00,120.00,46.00,APPROVED
MA: BOSTON,10/03/2020 12:55:00,,3058.00,1911.00,546.00,305.00,189.00,227.00,117.00,43.00,APPROVED
MA: BOSTON,10/03/2020 13:55:00,,3074.00,1920.00,544.00,300.00,187.00,225.00,119.00,41.00,APPROVED
MA: BOSTON,10/03/2020 14:55:00,,3027.00,1889.00,541.00,295.00,186.00,220.00,126.00,40.00,APPROVED
MA: BOSTON,10/03/2020 15:55:00,,2989.00,1846.00,528.00,289.00,183.00,213.00,125.00,41.00,APPROVED
MA: BOSTON,10/03/2020 16:55:00,,2957.00,1841.00,522.00,285.00,181.00,209.00,126.00,41.00,APPROVED
MA: BOSTON,10/03/2020 17:56:00,,2948.00,1822.00,521.00,286.00,182.00,207.00,129.00,41.00,APPROVED
MA: BOSTON,10/03/2020 18:56:00,,2922.00,1818.00,523.00,285.00,180.00,207.00,129.00,39.00,APPROVED
MA: BOSTON,10/03/2020 19:56:00,,2932.00,1815.00,519.00,280.00,180.00,205.00,125.00,39.00,APPROVED
MA: BOSTON,10/03/2020 20:56:00,,2928.00,1820.00,515.00,276.00,180.00,203.00,130.00,40.00,APPROVED
MA: BOSTON,10/03/2020 21:56:00,,2915.00,1802.00,514.00,279.00,177.00,204.00,126.00,39.00,APPROVED
MA: BOSTON,10/03/2020 22:57:00,,2932.00,1809.00,512.00,279.00,181.00,205.00,124.00,39.00,APPROVED
MA: BOSTON,10/03/2020 23:57:00,,2958.00,1814.00,511.00,278.00,179.00,204.00,121.00,41.00,APPROVED
MA: BOSTON,10/04/2020 00:57:00,,2974.00,1823.00,525.00,276.00,177.00,206.00,122.00,40.00,APPROVED
MA: BOSTON,10/04/2020 01:57:00,,2970.00,1821.00,517.00,283.00,183.00,211.00,122.00,40.00,APPROVED
MA: BOSTON,10/04/2020 02:57:00,,2980.00,1818.00,520.00,283.00,180.00,209.00,117.00,42.00,APPROVED
MA: BOSTON,10/04/2020 03:57:00,,2986.00,1827.00,529.00,277.00,182.00,212.00,118.00,42.00,APPROVED
MA: BOSTON,10/04/2020 04:58:00,,2983.00,1833.00,529.00,281.00,182.00,216.00,115.00,42.00,APPROVED
MA: BOSTON,10/04/2020 05:58:00,,2975.00,1838.00,528.00,284.00,183.00,217.00,114.00,42.00,APPROVED
MA: BOSTON,10/04/2020 06:58:00,,2969.00,1848.00,528.00,284.00,183.00,216.00,114.00,41.00,APPROVED
MA: BOSTON,10/04/2020 07:58:00,,2958.00,1820.00,523.00,284.00,182.00,217.00,113.00,43.00,APPROVED
MA: BOSTON,10/04/2020 08:58:00,,2972.00,1844.00,528.00,281.00,184.00,217.00,113.00,43.00,APPROVED
MA: BOSTON,10/04/2020 09:59:00,,2942.00,1849.00,531.00,289.00,188.00,219.00,116.00,42.00,APPROVED
MA: BOSTON,10/04/2020 10:59:00,,2955.00,1837.00,523.00,289.00,184.00,217.00,116.00,43.00,APPROVED
MA: BOSTON,10/04/2020 11:59:00,,2949.00,1847.00,527.00,289.00,183.00,217.00,114.00,44.00,APPROVED
MA: BOSTON,10/04/2020 12:59:00,,2992.00,1844.00,531.00,284.00,181.00,218.00,113.00,42.00,APPROVED
MA: BOSTON,10/04/2020 13:59:00,,3002.00,1843.00,529.00,286.00,186.00,212.00,116.00,39.00,APPROVED
MA: BOSTON,10/04/2020 15:00:00,,2998.00,1843.00,528.00,287.00,185.00,209.00,122.00,41.00,APPROVED
MA: BOSTON,10/04/2020 16:00:00,,2948.00,1834.00,526.00,282.00,181.00,208.00,125.00,41.00,APPROVED
MA: BOSTON,10/04/2020 17:00:00,,2927.00,1825.00,522.00,282.00,180.00,206.00,128.00,39.00,APPROVED
MA: BOSTON,10/04/2020 18:00:00,,2876.00,1804.00,520.00,282.00,177.00,208.00,128.00,41.00,APPROVED
MA: BOSTON,10/05/2020 21:28:00,,2915.00,1809.00,519.00,278.00,181.00,204.00,129.00,38.00,APPROVED
MA: BOSTON,10/05/2020 22:28:00,,2934.00,1814.00,519.00,283.00,182.00,205.00,126.00,41.00,APPROVED
MA: BOSTON,10/05/2020 23:28:00,,2947.00,1814.00,514.00,278.00,182.00,206.00,119.00,39.00,APPROVED
MA: BOSTON,10/06/2020 00:28:00,,2947.00,1801.00,517.00,277.00,183.00,207.00,119.00,40.00,APPROVED
MA: BOSTON,10/06/2020 01:28:00,,2973.00,1818.00,516.00,280.00,180.00,207.00,118.00,40.00,APPROVED
MA: BOSTON,10/06/2020 02:29:00,,2955.00,1829.00,520.00,279.00,183.00,210.00,117.00,40.00,APPROVED
MA: BOSTON,10/06/2020 03:29:00,,2974.00,1829.00,524.00,284.00,181.00,211.00,117.00,40.00,APPROVED
MA: BOSTON,10/06/2020 04:29:00,,2985.00,1832.00,528.00,285.00,184.00,214.00,117.00,41.00,APPROVED
MA: BOSTON,10/06/2020 05:29:00,,2980.00,1833.00,523.00,285.00,181.00,214.00,116.00,41.00,APPROVED
MA: BOSTON,10/06/2020 06:29:00,,2977.00,1824.00,527.00,286.00,181.00,213.00,117.00,42.00,APPROVED
MA: BOSTON,10/06/2020 07:30:00,,2981.00,1840.00,528.00,288.00,182.00,216.00,115.00,43.00,APPROVED
MA: BOSTON,10/06/2020 08:30:00,,2995.00,1873.00,538.00,292.00,187.00,221.00,119.00,43.00,APPROVED
MA: BOSTON,10/06/2020 09:30:00,,2991.00,1860.00,535.00,292.00,185.00,221.00,117.00,44.00,APPROVED
MA: BOSTON,10/06/2020 10:30:00,,2979.00,1847.00,531.00,289.00,186.00,216.00,115.00,43.00,APPROVED
MA: BOSTON,10/06/2020 11:30:00,,2994.00,1875.00,540.00,294.00,186.00,222.00,118.00,43.00,APPROVED
MA: BOSTON,10/06/2020 12:31:00,,3020.00,1897.00,540.00,298.00,188.00,223.00,120.00,43.00,APPROVED
MA: BOSTON,10/06/2020 13:31:00,,3006.00,1874.00,538.00,294.00,185.00,220.00,122.00,43.00,APPROVED
MA: BOSTON,10/06/2020 14:31:00,,2952.00,1824.00,526.00,288.00,180.00,210.00,122.00,40.00,APPROVED
MA: BOSTON,10/06/2020 15:31:00,,2934.00,1821.00,515.00,279.00,181.00,203.00,127.00,39.00,APPROVED
MA: BOSTON,10/06/2020 16:31:00,,2927.00,1815.00,519.00,278.00,179.00,202.00,125.00,41.00,APPROVED
MA: BOSTON,10/06/2020 17:32:00,,2912.00,1807.00,517.00,279.00,181.00,205.00,129.00,39.00,APPROVED
MA: BOSTON,10/06/2020 18:32:00,,2885.00,1790.00,509.00,277.00,176.00,204.00,125.00,41.00,APPROVED
MA: BOSTON,10/06/2020 19:32:00,,2871.00,1789.00,506.00,273.00,178.00,201.00,125.00,39.00,APPROVED
MA: BOSTON,10/06/2020 20:32:00,,2881.00,1787.00,509.00,271.00,175.00,203.00,128.00,39.00,APPROVED
MA: BOSTON,10/06/2020 21:32:00,,2894.00,1784.00,511.00,270.00,178.00,201.00,126.00,41.00,APPROVED
MA: BOSTON,10/06/2020 22:33:00,,2926.00,1777.00,507.00,269.00,178.00,200.00,123.00,40.00,APPROVED
MA: BOSTON,10/06/2020 23:33:00,,2923.00,1779.00,504.00,268.00,174.00,198.00,120.00,38.00,APPROVED
MA: BOSTON,10/07/2020 00:33:00,,2929.00,1786.00,507.00,272.00,177.00,200.00,120.00,40.00,APPROVED
MA: BOSTON,10/07/2020 01:33:00,,2924.00,1774.00,514.00,267.00,180.00,204.00,117.00,39.00,APPROVED
MA: BOSTON,10/07/2020 02:33:00,,2936.00,1795.00,510.00,274.00,178.00,203.00,120.00,38.00,APPROVED
MA: BOSTON,10/07/2020 03:34:00,,2971.00,1822.00,521.00,276.00,178.00,207.00,116.00,40.00,APPROVED
MA: BOSTON,10/07/2020 04:34:00,,3022.00,1852.00,532.00,286.00,184.00,209.00,119.00,42.00,APPROVED
MA: BOSTON,10/07/2020 05:34:00,,3034.00,1877.00,537.00,290.00,188.00,215.00,121.00,40.00,APPROVED
MA: BOSTON,10/07/2020 06:34:00,,3057.00,1902.00,540.00,294.00,186.00,215.00,123.00,41.00,APPROVED
MA: BOSTON,10/07/2020 07:34:00,,3056.00,1908.00,543.00,297.00,189.00,218.00,127.00,42.00,APPROVED
MA: BOSTON,10/07/2020 08:35:00,,3070.00,1930.00,546.00,303.00,190.00,226.00,127.00,42.00,APPROVED
MA: BOSTON,10/07/2020 09:35:00,,3100.00,1953.00,556.00,306.00,194.00,226.00,129.00,44.00,APPROVED
MA: BOSTON,10/07/2020 10:35:00,,3099.00,1961.00,553.00,312.00,194.00,225.00,128.00,43.00,APPROVED
MA: BOSTON,10/07/2020 11:35:00,,3110.00,1957.00,559.00,314.00,195.00,225.00,127.00,43.00,APPROVED
MA: BOSTON,10/07/2020 12:35:00,,3110.00,1971.00,554.00,320.00,195.00,229.00,128.00,44.00,APPROVED
MA: BOSTON,10/07/2020 13:36:00,,3111.00,1970.00,556.00,316.00,193.00,229.00,130.00,43.00,APPROVED
MA: BOSTON,10/07/2020 16:08:00,,3052.00,1911.00,535.00,296.00,189.00,219.00,132.00,43.00,APPROVED
MA: BOSTON,10/07/2020 17:08:00,,3028.00,1923.00,543.00,312.00,187.00,219.00,135.00,41.00,APPROVED
MA: BOSTON,10/07/2020 18:08:00,,3047.00,1935.00,544.00,307.00,193.00,224.00,138.00,44.00,APPROVED
MA: BOSTON,10/07/2020 19:09:00,,3045.00,1929.00,547.00,311.00,189.00,222.00,138.00,42.00,APPROVED
MA: BOSTON,10/07/2020 20:09:00,,3091.00,1999.00,561.00,319.00,196.00,229.00,139.00,43.00,APPROVED
MA: BOSTON,10/07/2020 21:09:00,,3091.00,1965.00,552.00,322.00,193.00,228.00,136.00,44.00,APPROVED
MA: BOSTON,10/07/2020 22:09:00,,3270.00,2136.00,586.00,345.00,205.00,238.00,142.00,45.00,APPROVED
MA: BOSTON,10/07/2020 23:09:00,,3253.00,2102.00,593.00,340.00,202.00,239.00,138.00,44.00,APPROVED
MA: BOSTON,10/08/2020 00:10:00,,3026.00,1888.00,541.00,291.00,186.00,220.00,123.00,42.00,APPROVED
MA: BOSTON,10/08/2020 01:10:00,,2928.00,1800.00,523.00,277.00,182.00,208.00,114.00,41.00,APPROVED
MA: BOSTON,10/08/2020 02:10:00,,2923.00,1770.00,511.00,270.00,178.00,208.00,114.00,39.00,APPROVED
MA: BOSTON,10/08/2020 03:10:00,,2905.00,1773.00,509.00,267.00,178.00,204.00,112.00,39.00,APPROVED
MA: BOSTON,10/08/2020 04:10:00,,2918.00,1777.00,511.00,269.00,178.00,206.00,113.00,39.00,APPROVED
MA: BOSTON,10/08/2020 05:11:00,,2900.00,1778.00,511.00,268.00,182.00,203.00,114.00,41.00,APPROVED
MA: BOSTON,10/08/2020 06:11:00,,2918.00,1782.00,510.00,267.00,180.00,203.00,117.00,39.00,APPROVED
MA: BOSTON,10/08/2020 07:11:00,,2924.00,1769.00,512.00,268.00,177.00,205.00,115.00,40.00,APPROVED
MA: BOSTON,10/08/2020 08:11:00,,2917.00,1775.00,515.00,273.00,176.00,205.00,116.00,40.00,APPROVED
MA: BOSTON,10/08/2020 09:11:00,,2925.00,1775.00,513.00,268.00,175.00,209.00,113.00,40.00,APPROVED
MA: BOSTON,10/08/2020 10:12:00,,2907.00,1757.00,514.00,271.00,181.00,207.00,113.00,41.00,APPROVED
MA: BOSTON,10/08/2020 11:12:00,,2899.00,1767.00,516.00,267.00,179.00,204.00,110.00,39.00,APPROVED
MA: BOSTON,10/08/2020 12:12:00,,2876.00,1754.00,508.00,266.00,175.00,205.00,112.00,41.00,APPROVED
MA: BOSTON,10/08/2020 13:12:00,,2883.00,1756.00,510.00,264.00,174.00,206.00,108.00,41.00,APPROVED
MA: BOSTON,10/08/2020 14:12:00,,2869.00,1760.00,510.00,268.00,177.00,203.00,108.00,41.00,APPROVED
MA: BOSTON,10/08/2020 15:13:00,,2885.00,1761.00,508.00,271.00,174.00,205.00,113.00,40.00,APPROVED
MA: BOSTON,10/08/2020 16:13:00,,2891.00,1752.00,505.00,266.00,176.00,204.00,115.00,40.00,APPROVED
MA: BOSTON,10/08/2020 17:13:00,,2877.00,1758.00,506.00,264.00,176.00,202.00,116.00,39.00,APPROVED
MA: BOSTON,10/08/2020 18:13:00,,2884.00,1755.00,505.00,266.00,178.00,205.00,116.00,38.00,APPROVED
MA: BOSTON,10/08/2020 19:13:00,,2892.00,1758.00,504.00,262.00,178.00,205.00,116.00,38.00,APPROVED
MA: BOSTON,10/08/2020 20:14:00,,2894.00,1757.00,504.00,267.00,177.00,200.00,121.00,39.00,APPROVED
MA: BOSTON,10/08/2020 21:14:00,,2893.00,1755.00,506.00,261.00,177.00,202.00,116.00,38.00,APPROVED
MA: BOSTON,10/08/2020 22:14:00,,2885.00,1760.00,502.00,264.00,174.00,201.00,115.00,39.00,APPROVED
MA: BOSTON,10/08/2020 23:14:00,,2884.00,1743.00,502.00,265.00,178.00,199.00,114.00,39.00,APPROVED
MA: BOSTON,10/09/2020 00:14:00,,2875.00,1738.00,499.00,263.00,173.00,194.00,113.00,39.00,APPROVED
MA: BOSTON,10/09/2020 01:15:00,,2852.00,1737.00,500.00,261.00,178.00,198.00,110.00,40.00,APPROVED
MA: BOSTON,10/09/2020 02:15:00,,2851.00,1730.00,498.00,256.00,175.00,201.00,107.00,40.00,APPROVED
MA: BOSTON,10/09/2020 03:15:00,,2850.00,1727.00,500.00,258.00,173.00,205.00,106.00,41.00,APPROVED
MA: BOSTON,10/09/2020 04:15:00,,2859.00,1724.00,496.00,259.00,174.00,203.00,104.00,42.00,APPROVED
MA: BOSTON,10/09/2020 05:15:00,,2863.00,1732.00,500.00,260.00,174.00,207.00,108.00,43.00,APPROVED
MA: BOSTON,10/09/2020 06:16:00,,2875.00,1755.00,505.00,265.00,173.00,202.00,111.00,44.00,APPROVED
MA: BOSTON,10/09/2020 07:16:00,,2857.00,1750.00,504.00,267.00,176.00,204.00,115.00,43.00,APPROVED
MA: BOSTON,10/09/2020 08:16:00,,2849.00,1758.00,506.00,267.00,175.00,204.00,114.00,42.00,APPROVED
MA: BOSTON,10/09/2020 09:16:00,,2840.00,1741.00,507.00,268.00,176.00,205.00,115.00,43.00,APPROVED
MA: BOSTON,10/09/2020 10:16:00,,2827.00,1749.00,501.00,268.00,176.00,200.00,115.00,43.00,APPROVED
MA: BOSTON,10/09/2020 11:16:00,,2838.00,1754.00,505.00,270.00,175.00,204.00,116.00,42.00,APPROVED
MA: BOSTON,10/09/2020 12:17:00,,2864.00,1778.00,514.00,272.00,176.00,205.00,119.00,44.00,APPROVED
MA: BOSTON,10/09/2020 13:17:00,,2861.00,1778.00,516.00,274.00,177.00,205.00,115.00,42.00,APPROVED
MA: BOSTON,10/09/2020 14:17:00,,2873.00,1759.00,509.00,268.00,176.00,211.00,110.00,41.00,APPROVED
MA: BOSTON,10/09/2020 15:17:00,,2870.00,1745.00,505.00,262.00,173.00,205.00,107.00,40.00,APPROVED
MA: BOSTON,10/09/2020 16:17:00,,2912.00,1756.00,508.00,261.00,178.00,205.00,115.00,41.00,APPROVED
MA: BOSTON,10/09/2020 17:18:00,,2901.00,1763.00,511.00,265.00,176.00,199.00,113.00,40.00,APPROVED
MA: BOSTON,10/09/2020 18:18:00,,2918.00,1773.00,513.00,264.00,177.00,202.00,116.00,38.00,APPROVED
MA: BOSTON,10/09/2020 19:18:00,,2913.00,1760.00,504.00,261.00,174.00,202.00,118.00,39.00,APPROVED
MA: BOSTON,10/09/2020 20:18:00,,2912.00,1768.00,503.00,266.00,174.00,201.00,118.00,38.00,APPROVED
MA: BOSTON,10/09/2020 21:18:00,,2906.00,1770.00,503.00,268.00,179.00,200.00,118.00,38.00,APPROVED
MA: BOSTON,10/09/2020 22:19:00,,2913.00,1767.00,506.00,267.00,178.00,198.00,118.00,39.00,APPROVED
MA: BOSTON,10/09/2020 23:19:00,,2927.00,1778.00,504.00,272.00,175.00,200.00,120.00,38.00,APPROVED
MA: BOSTON,10/10/2020 00:19:00,,2919.00,1777.00,509.00,267.00,177.00,202.00,114.00,41.00,APPROVED
MA: BOSTON,10/10/2020 01:19:00,,2922.00,1786.00,511.00,269.00,179.00,202.00,115.00,40.00,APPROVED
MA: BOSTON,10/10/2020 02:19:00,,2916.00,1779.00,515.00,269.00,179.00,204.00,112.00,40.00,APPROVED
MA: BOSTON,10/10/2020 03:20:00,,2930.00,1791.00,515.00,270.00,177.00,204.00,116.00,40.00,APPROVED
MA: BOSTON,10/10/2020 04:20:00,,2935.00,1788.00,517.00,268.00,176.00,207.00,116.00,39.00,APPROVED
MA: BOSTON,10/10/2020 05:20:00,,2955.00,1795.00,514.00,271.00,179.00,208.00,118.00,40.00,APPROVED
MA: BOSTON,10/10/2020 06:20:00,,2968.00,1814.00,519.00,273.00,180.00,205.00,116.00,40.00,APPROVED
MA: BOSTON,10/10/2020 07:20:00,,2975.00,1817.00,521.00,281.00,180.00,208.00,118.00,41.00,APPROVED
MA: BOSTON,10/10/2020 08:21:00,,2971.00,1830.00,525.00,281.00,185.00,207.00,117.00,40.00,APPROVED
MA: BOSTON,10/10/2020 09:21:00,,2960.00,1812.00,517.00,278.00,184.00,210.00,116.00,39.00,APPROVED
MA: BOSTON,10/10/2020 10:21:00,,2963.00,1802.00,515.00,278.00,180.00,206.00,119.00,40.00,APPROVED
MA: BOSTON,10/10/2020 11:21:00,,2943.00,1796.00,517.00,278.00,177.00,210.00,119.00,40.00,APPROVED
MA: BOSTON,10/10/2020 12:21:00,,2925.00,1802.00,516.00,278.00,178.00,211.00,120.00,39.00,APPROVED
MA: BOSTON,10/10/2020 13:22:00,,2933.00,1808.00,519.00,274.00,181.00,203.00,121.00,39.00,APPROVED
MA: BOSTON,10/10/2020 14:22:00,,2939.00,1808.00,519.00,279.00,181.00,210.00,121.00,39.00,APPROVED
MA: BOSTON,10/10/2020 15:22:00,,2937.00,1817.00,520.00,278.00,179.00,204.00,125.00,40.00,APPROVED
MA: BOSTON,10/10/2020 16:22:00,,2933.00,1826.00,518.00,281.00,177.00,206.00,129.00,41.00,APPROVED
MA: BOSTON,10/10/2020 17:22:00,,2943.00,1835.00,521.00,284.00,182.00,209.00,129.00,41.00,APPROVED
MA: BOSTON,10/10/2020 18:23:00,,2954.00,1858.00,533.00,289.00,182.00,207.00,133.00,41.00,APPROVED
MA: BOSTON,10/10/2020 19:23:00,,2956.00,1878.00,529.00,296.00,182.00,216.00,136.00,41.00,APPROVED
MA: BOSTON,10/10/2020 20:23:00,,2964.00,1866.00,531.00,293.00,181.00,216.00,131.00,41.00,APPROVED
MA: BOSTON,10/10/2020 21:23:00,,2949.00,1861.00,530.00,294.00,182.00,211.00,135.00,41.00,APPROVED
MA: BOSTON,10/10/2020 22:23:00,,2962.00,1854.00,526.00,287.00,182.00,216.00,132.00,41.00,APPROVED
MA: BOSTON,10/10/2020 23:24:00,,2952.00,1841.00,529.00,289.00,182.00,209.00,129.00,41.00,APPROVED
MA: BOSTON,10/11/2020 00:24:00,,2962.00,1843.00,527.00,286.00,184.00,211.00,127.00,41.00,APPROVED
MA: BOSTON,10/11/2020 01:24:00,,2968.00,1843.00,525.00,289.00,188.00,206.00,127.00,40.00,APPROVED
MA: BOSTON,10/11/2020 02:24:00,,2965.00,1854.00,529.00,288.00,184.00,211.00,128.00,41.00,APPROVED
MA: BOSTON,10/11/2020 03:24:00,,2998.00,1865.00,530.00,294.00,184.00,211.00,132.00,40.00,APPROVED
MA: BOSTON,10/11/2020 04:25:00,,3010.00,1883.00,531.00,292.00,184.00,213.00,132.00,42.00,APPROVED
MA: BOSTON,10/11/2020 05:25:00,,3033.00,1910.00,541.00,301.00,185.00,214.00,128.00,41.00,APPROVED
MA: BOSTON,10/11/2020 06:25:00,,3050.00,1910.00,538.00,299.00,188.00,216.00,131.00,42.00,APPROVED
MA: BOSTON,10/11/2020 07:25:00,,3074.00,1941.00,546.00,308.00,191.00,219.00,134.00,42.00,APPROVED
MA: BOSTON,10/11/2020 08:25:00,,3082.00,1965.00,549.00,312.00,192.00,225.00,132.00,41.00,APPROVED
MA: BOSTON,10/11/2020 09:25:00,,3071.00,1942.00,553.00,316.00,189.00,225.00,134.00,42.00,APPROVED
MA: BOSTON,10/11/2020 10:26:00,,3012.00,1894.00,540.00,304.00,190.00,223.00,130.00,41.00,APPROVED
MA: BOSTON,10/11/2020 11:26:00,,2944.00,1836.00,526.00,286.00,182.00,214.00,123.00,41.00,APPROVED
