LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,08/11/2018 17:46:00,,3292.00,2041.00,643.00,339.00,222.00,273.00,145.00,46.00,APPROVED
MA: BOSTON,08/11/2018 18:46:00,,3103.00,1913.00,604.00,317.00,214.00,257.00,142.00,43.00,APPROVED
MA: BOSTON,08/11/2018 19:46:00,,3128.00,1942.00,603.00,321.00,212.00,255.00,147.00,45.00,APPROVED
MA: BOSTON,08/11/2018 20:46:00,,3112.00,1941.00,606.00,323.00,213.00,258.00,147.00,44.00,APPROVED
MA: BOSTON,08/11/2018 21:47:00,,3018.00,1848.00,587.00,310.00,205.00,248.00,142.00,44.00,APPROVED
MA: BOSTON,08/11/2018 22:47:00,,2974.00,1814.00,568.00,299.00,204.00,237.00,141.00,42.00,APPROVED
MA: BOSTON,08/11/2018 23:47:00,,2962.00,1792.00,568.00,297.00,205.00,238.00,141.00,41.00,APPROVED
MA: BOSTON,08/12/2018 00:47:00,,2956.00,1800.00,570.00,291.00,204.00,241.00,135.00,42.00,APPROVED
MA: BOSTON,08/12/2018 01:47:00,,2961.00,1794.00,565.00,294.00,204.00,236.00,136.00,42.00,APPROVED
MA: BOSTON,08/12/2018 02:48:00,,2969.00,1795.00,571.00,294.00,201.00,239.00,133.00,42.00,APPROVED
MA: BOSTON,08/12/2018 03:48:00,,2954.00,1796.00,566.00,294.00,203.00,241.00,133.00,42.00,APPROVED
MA: BOSTON,08/12/2018 04:48:00,,2965.00,1799.00,569.00,293.00,200.00,243.00,134.00,41.00,APPROVED
MA: BOSTON,08/12/2018 05:48:00,,2988.00,1817.00,570.00,304.00,203.00,245.00,134.00,42.00,APPROVED
MA: BOSTON,08/12/2018 06:48:00,,2991.00,1816.00,575.00,297.00,206.00,242.00,134.00,42.00,APPROVED
MA: BOSTON,08/12/2018 07:49:00,,2979.00,1813.00,569.00,296.00,205.00,242.00,134.00,43.00,APPROVED
MA: BOSTON,08/12/2018 08:49:00,,2988.00,1823.00,575.00,299.00,205.00,242.00,137.00,42.00,APPROVED
MA: BOSTON,08/12/2018 09:49:00,,3010.00,1835.00,582.00,295.00,207.00,241.00,135.00,41.00,APPROVED
MA: BOSTON,08/12/2018 10:49:00,,3309.00,2062.00,630.00,332.00,218.00,267.00,145.00,45.00,APPROVED
MA: BOSTON,08/12/2018 11:49:00,,3453.00,2166.00,670.00,351.00,227.00,281.00,153.00,45.00,APPROVED
MA: BOSTON,08/12/2018 12:50:00,,3095.00,1902.00,602.00,317.00,214.00,252.00,144.00,44.00,APPROVED
MA: BOSTON,08/12/2018 13:50:00,,2976.00,1833.00,570.00,302.00,205.00,237.00,147.00,44.00,APPROVED
MA: BOSTON,08/12/2018 14:50:00,,2943.00,1808.00,570.00,298.00,204.00,237.00,142.00,42.00,APPROVED
MA: BOSTON,08/12/2018 15:50:00,,3019.00,1896.00,585.00,312.00,210.00,241.00,156.00,42.00,APPROVED
MA: BOSTON,08/12/2018 16:50:00,,2976.00,1846.00,583.00,309.00,207.00,241.00,146.00,43.00,APPROVED
MA: BOSTON,08/12/2018 17:51:00,,2915.00,1816.00,566.00,302.00,203.00,234.00,149.00,42.00,APPROVED
MA: BOSTON,08/12/2018 18:51:00,,2893.00,1791.00,559.00,297.00,202.00,234.00,147.00,42.00,APPROVED
MA: BOSTON,08/12/2018 19:51:00,,2917.00,1790.00,560.00,292.00,200.00,232.00,144.00,43.00,APPROVED
MA: BOSTON,08/12/2018 20:51:00,,3123.00,1948.00,601.00,318.00,213.00,251.00,148.00,42.00,APPROVED
MA: BOSTON,08/12/2018 21:51:00,,3189.00,2007.00,618.00,333.00,220.00,257.00,156.00,46.00,APPROVED
MA: BOSTON,08/12/2018 22:52:00,,3015.00,1832.00,578.00,299.00,206.00,242.00,141.00,43.00,APPROVED
MA: BOSTON,08/12/2018 23:52:00,,2959.00,1787.00,556.00,289.00,201.00,234.00,136.00,43.00,APPROVED
MA: BOSTON,08/13/2018 00:52:00,,2928.00,1790.00,555.00,292.00,198.00,234.00,145.00,43.00,APPROVED
MA: BOSTON,08/13/2018 01:52:00,,2939.00,1791.00,558.00,287.00,200.00,234.00,138.00,42.00,APPROVED
MA: BOSTON,08/13/2018 02:52:00,,2973.00,1787.00,560.00,286.00,201.00,241.00,134.00,41.00,APPROVED
MA: BOSTON,08/13/2018 03:53:00,,2954.00,1791.00,554.00,294.00,201.00,234.00,142.00,42.00,APPROVED
MA: BOSTON,08/13/2018 04:53:00,,2930.00,1768.00,554.00,286.00,199.00,235.00,134.00,42.00,APPROVED
MA: BOSTON,08/13/2018 05:53:00,,2931.00,1779.00,559.00,283.00,203.00,233.00,138.00,41.00,APPROVED
MA: BOSTON,08/13/2018 06:53:00,,2936.00,1775.00,555.00,290.00,201.00,234.00,140.00,40.00,APPROVED
MA: BOSTON,08/13/2018 07:53:00,,2927.00,1761.00,555.00,286.00,200.00,235.00,134.00,41.00,APPROVED
MA: BOSTON,08/13/2018 08:54:00,,2928.00,1775.00,558.00,288.00,197.00,235.00,142.00,41.00,APPROVED
MA: BOSTON,08/13/2018 09:54:00,,2936.00,1760.00,556.00,290.00,200.00,231.00,135.00,41.00,APPROVED
MA: BOSTON,08/13/2018 10:54:00,,2920.00,1791.00,553.00,292.00,200.00,228.00,142.00,42.00,APPROVED
MA: BOSTON,08/13/2018 11:54:00,,2941.00,1767.00,560.00,287.00,199.00,234.00,132.00,42.00,APPROVED
MA: BOSTON,08/13/2018 12:54:00,,2926.00,1796.00,555.00,297.00,204.00,233.00,144.00,42.00,APPROVED
MA: BOSTON,08/13/2018 13:55:00,,2945.00,1778.00,559.00,293.00,202.00,232.00,137.00,41.00,APPROVED
MA: BOSTON,08/13/2018 15:26:00,,2930.00,1792.00,554.00,290.00,201.00,232.00,145.00,42.00,APPROVED
MA: BOSTON,08/13/2018 16:27:00,,2935.00,1776.00,558.00,290.00,204.00,231.00,140.00,43.00,APPROVED
MA: BOSTON,08/13/2018 17:27:00,,2918.00,1790.00,558.00,291.00,200.00,233.00,141.00,43.00,APPROVED
MA: BOSTON,08/13/2018 18:27:00,,2922.00,1781.00,557.00,291.00,202.00,233.00,143.00,42.00,APPROVED
MA: BOSTON,08/13/2018 19:27:00,,2924.00,1787.00,557.00,293.00,198.00,232.00,140.00,41.00,APPROVED
MA: BOSTON,08/13/2018 20:27:00,,2924.00,1786.00,560.00,295.00,200.00,232.00,147.00,41.00,APPROVED
MA: BOSTON,08/13/2018 21:28:00,,2923.00,1787.00,565.00,289.00,200.00,236.00,144.00,43.00,APPROVED
MA: BOSTON,08/13/2018 22:28:00,,2964.00,1818.00,563.00,302.00,201.00,237.00,147.00,43.00,APPROVED
MA: BOSTON,08/13/2018 23:28:00,,2997.00,1827.00,569.00,302.00,201.00,242.00,144.00,41.00,APPROVED
MA: BOSTON,08/14/2018 00:28:00,,2964.00,1827.00,568.00,306.00,204.00,234.00,147.00,43.00,APPROVED
MA: BOSTON,08/14/2018 01:28:00,,3012.00,1848.00,576.00,304.00,203.00,241.00,143.00,42.00,APPROVED
MA: BOSTON,08/14/2018 02:29:00,,3013.00,1859.00,573.00,311.00,206.00,241.00,149.00,42.00,APPROVED
MA: BOSTON,08/14/2018 03:29:00,,2946.00,1799.00,565.00,290.00,200.00,236.00,141.00,41.00,APPROVED
MA: BOSTON,08/14/2018 04:29:00,,2931.00,1792.00,557.00,295.00,198.00,234.00,143.00,42.00,APPROVED
MA: BOSTON,08/14/2018 05:29:00,,2928.00,1780.00,556.00,293.00,198.00,229.00,140.00,42.00,APPROVED
MA: BOSTON,08/14/2018 06:29:00,,2938.00,1807.00,560.00,297.00,200.00,235.00,143.00,43.00,APPROVED
MA: BOSTON,08/14/2018 07:30:00,,2949.00,1789.00,559.00,297.00,200.00,234.00,144.00,42.00,APPROVED
MA: BOSTON,08/14/2018 08:30:00,,2940.00,1814.00,565.00,301.00,205.00,237.00,149.00,43.00,APPROVED
MA: BOSTON,08/14/2018 09:30:00,,2955.00,1810.00,565.00,297.00,203.00,238.00,144.00,42.00,APPROVED
MA: BOSTON,08/14/2018 10:30:00,,2969.00,1820.00,568.00,305.00,207.00,233.00,149.00,43.00,APPROVED
MA: BOSTON,08/14/2018 11:30:00,,2954.00,1816.00,571.00,299.00,206.00,236.00,143.00,43.00,APPROVED
MA: BOSTON,08/14/2018 12:31:00,,2949.00,1831.00,570.00,306.00,204.00,238.00,149.00,43.00,APPROVED
MA: BOSTON,08/14/2018 13:31:00,,2946.00,1828.00,574.00,312.00,207.00,238.00,151.00,43.00,APPROVED
MA: BOSTON,08/14/2018 14:31:00,,2913.00,1829.00,568.00,309.00,208.00,238.00,151.00,41.00,APPROVED
MA: BOSTON,08/14/2018 15:31:00,,2898.00,1796.00,564.00,302.00,203.00,236.00,153.00,43.00,APPROVED
MA: BOSTON,08/14/2018 16:31:00,,2914.00,1814.00,565.00,301.00,206.00,235.00,150.00,43.00,APPROVED
MA: BOSTON,08/14/2018 17:32:00,,2922.00,1822.00,568.00,305.00,204.00,234.00,155.00,44.00,APPROVED
MA: BOSTON,08/14/2018 18:32:00,,2938.00,1813.00,566.00,302.00,205.00,233.00,152.00,41.00,APPROVED
MA: BOSTON,08/14/2018 19:32:00,,2919.00,1818.00,562.00,301.00,202.00,232.00,152.00,43.00,APPROVED
MA: BOSTON,08/14/2018 20:32:00,,2933.00,1799.00,563.00,296.00,200.00,236.00,151.00,41.00,APPROVED
MA: BOSTON,08/14/2018 21:32:00,,2933.00,1812.00,560.00,303.00,203.00,235.00,147.00,42.00,APPROVED
MA: BOSTON,08/14/2018 22:33:00,,2925.00,1803.00,570.00,294.00,201.00,234.00,150.00,42.00,APPROVED
MA: BOSTON,08/14/2018 23:33:00,,2930.00,1800.00,557.00,294.00,202.00,236.00,147.00,42.00,APPROVED
MA: BOSTON,08/15/2018 00:33:00,,2925.00,1811.00,565.00,297.00,202.00,237.00,149.00,43.00,APPROVED
MA: BOSTON,08/15/2018 01:33:00,,2945.00,1809.00,566.00,298.00,204.00,237.00,146.00,44.00,APPROVED
MA: BOSTON,08/15/2018 02:33:00,,2949.00,1813.00,563.00,302.00,206.00,236.00,143.00,41.00,APPROVED
MA: BOSTON,08/15/2018 03:34:00,,2984.00,1824.00,567.00,297.00,204.00,239.00,142.00,42.00,APPROVED
MA: BOSTON,08/15/2018 04:34:00,,2997.00,1822.00,573.00,298.00,204.00,241.00,140.00,42.00,APPROVED
MA: BOSTON,08/15/2018 05:34:00,,2997.00,1830.00,576.00,296.00,201.00,243.00,140.00,44.00,APPROVED
MA: BOSTON,08/15/2018 06:34:00,,3004.00,1842.00,575.00,298.00,203.00,244.00,140.00,43.00,APPROVED
MA: BOSTON,08/15/2018 07:34:00,,3004.00,1858.00,581.00,302.00,209.00,246.00,144.00,41.00,APPROVED
MA: BOSTON,08/15/2018 08:35:00,,3040.00,1878.00,581.00,316.00,211.00,246.00,141.00,44.00,APPROVED
MA: BOSTON,08/15/2018 09:35:00,,3044.00,1874.00,583.00,318.00,212.00,249.00,145.00,44.00,APPROVED
MA: BOSTON,08/15/2018 10:35:00,,3052.00,1895.00,584.00,317.00,209.00,254.00,143.00,45.00,APPROVED
MA: BOSTON,08/15/2018 11:35:00,,3035.00,1904.00,587.00,320.00,214.00,251.00,153.00,43.00,APPROVED
MA: BOSTON,08/15/2018 12:35:00,,3046.00,1899.00,596.00,326.00,212.00,250.00,150.00,45.00,APPROVED
MA: BOSTON,08/15/2018 13:36:00,,3014.00,1886.00,589.00,316.00,211.00,243.00,148.00,43.00,APPROVED
MA: BOSTON,08/15/2018 14:36:00,,3010.00,1891.00,591.00,319.00,213.00,245.00,155.00,45.00,APPROVED
MA: BOSTON,08/15/2018 15:36:00,,2983.00,1862.00,580.00,309.00,207.00,240.00,151.00,43.00,APPROVED
MA: BOSTON,08/15/2018 16:36:00,,2952.00,1841.00,571.00,309.00,211.00,239.00,150.00,44.00,APPROVED
MA: BOSTON,08/15/2018 17:36:00,,2907.00,1819.00,569.00,305.00,205.00,238.00,152.00,43.00,APPROVED
MA: BOSTON,08/15/2018 18:37:00,,2905.00,1809.00,566.00,303.00,205.00,236.00,153.00,42.00,APPROVED
MA: BOSTON,08/15/2018 19:37:00,,2947.00,1837.00,572.00,307.00,205.00,235.00,152.00,43.00,APPROVED
MA: BOSTON,08/15/2018 20:37:00,,2940.00,1824.00,567.00,305.00,205.00,236.00,155.00,44.00,APPROVED
MA: BOSTON,08/15/2018 21:37:00,,2941.00,1814.00,568.00,297.00,203.00,236.00,154.00,43.00,APPROVED
MA: BOSTON,08/15/2018 22:37:00,,2935.00,1830.00,557.00,303.00,207.00,234.00,154.00,42.00,APPROVED
MA: BOSTON,08/15/2018 23:38:00,,2947.00,1823.00,560.00,304.00,203.00,233.00,149.00,42.00,APPROVED
MA: BOSTON,08/16/2018 00:38:00,,2949.00,1816.00,567.00,303.00,205.00,236.00,150.00,41.00,APPROVED
MA: BOSTON,08/16/2018 01:38:00,,2960.00,1824.00,562.00,301.00,204.00,239.00,151.00,42.00,APPROVED
MA: BOSTON,08/16/2018 02:38:00,,2949.00,1808.00,564.00,299.00,201.00,240.00,151.00,41.00,APPROVED
MA: BOSTON,08/16/2018 03:38:00,,2955.00,1824.00,568.00,301.00,204.00,237.00,146.00,42.00,APPROVED
MA: BOSTON,08/16/2018 04:38:00,,2965.00,1823.00,572.00,301.00,204.00,239.00,145.00,43.00,APPROVED
MA: BOSTON,08/16/2018 05:39:00,,2986.00,1828.00,571.00,305.00,207.00,242.00,146.00,43.00,APPROVED
MA: BOSTON,08/16/2018 06:39:00,,2978.00,1849.00,579.00,309.00,206.00,243.00,145.00,43.00,APPROVED
MA: BOSTON,08/16/2018 07:39:00,,3005.00,1856.00,578.00,312.00,211.00,246.00,148.00,44.00,APPROVED
MA: BOSTON,08/16/2018 08:39:00,,3018.00,1878.00,590.00,318.00,207.00,247.00,148.00,45.00,APPROVED
MA: BOSTON,08/16/2018 09:39:00,,3047.00,1899.00,589.00,317.00,214.00,246.00,147.00,44.00,APPROVED
MA: BOSTON,08/16/2018 10:40:00,,3066.00,1912.00,589.00,321.00,212.00,249.00,151.00,44.00,APPROVED
MA: BOSTON,08/16/2018 11:40:00,,3070.00,1919.00,593.00,325.00,214.00,249.00,149.00,43.00,APPROVED
MA: BOSTON,08/16/2018 12:40:00,,3059.00,1911.00,596.00,324.00,213.00,254.00,148.00,44.00,APPROVED
MA: BOSTON,08/16/2018 13:40:00,,3042.00,1919.00,602.00,325.00,215.00,250.00,154.00,45.00,APPROVED
MA: BOSTON,08/16/2018 14:40:00,,2996.00,1899.00,594.00,328.00,212.00,251.00,157.00,44.00,APPROVED
MA: BOSTON,08/16/2018 15:41:00,,2953.00,1879.00,587.00,325.00,209.00,247.00,158.00,43.00,APPROVED
MA: BOSTON,08/16/2018 16:41:00,,2923.00,1863.00,584.00,323.00,214.00,244.00,157.00,43.00,APPROVED
MA: BOSTON,08/16/2018 17:41:00,,2978.00,1896.00,579.00,325.00,213.00,242.00,162.00,44.00,APPROVED
MA: BOSTON,08/16/2018 18:41:00,,3000.00,1897.00,581.00,326.00,211.00,248.00,160.00,44.00,APPROVED
MA: BOSTON,08/16/2018 19:41:00,,2992.00,1910.00,585.00,328.00,208.00,245.00,163.00,46.00,APPROVED
MA: BOSTON,08/16/2018 20:42:00,,3002.00,1908.00,581.00,327.00,215.00,250.00,162.00,44.00,APPROVED
MA: BOSTON,08/16/2018 21:42:00,,3009.00,1907.00,588.00,331.00,211.00,251.00,160.00,44.00,APPROVED
MA: BOSTON,08/16/2018 22:42:00,,3005.00,1899.00,582.00,328.00,212.00,249.00,161.00,45.00,APPROVED
MA: BOSTON,08/16/2018 23:42:00,,2970.00,1870.00,581.00,318.00,208.00,245.00,158.00,42.00,APPROVED
MA: BOSTON,08/17/2018 00:42:00,,2956.00,1851.00,570.00,310.00,210.00,241.00,156.00,43.00,APPROVED
MA: BOSTON,08/17/2018 01:43:00,,2951.00,1835.00,576.00,308.00,207.00,243.00,152.00,42.00,APPROVED
MA: BOSTON,08/17/2018 02:43:00,,2979.00,1852.00,579.00,311.00,207.00,241.00,150.00,44.00,APPROVED
MA: BOSTON,08/17/2018 03:43:00,,2988.00,1859.00,578.00,314.00,207.00,243.00,153.00,44.00,APPROVED
MA: BOSTON,08/17/2018 04:43:00,,2991.00,1868.00,584.00,320.00,209.00,243.00,150.00,43.00,APPROVED
MA: BOSTON,08/17/2018 05:43:00,,2998.00,1874.00,582.00,312.00,207.00,244.00,150.00,43.00,APPROVED
MA: BOSTON,08/17/2018 06:44:00,,2976.00,1845.00,581.00,315.00,206.00,245.00,147.00,42.00,APPROVED
MA: BOSTON,08/17/2018 07:44:00,,2958.00,1839.00,578.00,304.00,206.00,245.00,148.00,43.00,APPROVED
MA: BOSTON,08/17/2018 08:44:00,,2935.00,1811.00,567.00,295.00,204.00,242.00,142.00,42.00,APPROVED
MA: BOSTON,08/17/2018 09:44:00,,2960.00,1815.00,568.00,298.00,204.00,237.00,143.00,44.00,APPROVED
MA: BOSTON,08/17/2018 10:44:00,,2974.00,1814.00,571.00,294.00,204.00,235.00,139.00,44.00,APPROVED
MA: BOSTON,08/17/2018 11:45:00,,2988.00,1813.00,569.00,297.00,202.00,239.00,138.00,43.00,APPROVED
MA: BOSTON,08/17/2018 12:45:00,,2960.00,1807.00,570.00,297.00,204.00,239.00,140.00,41.00,APPROVED
MA: BOSTON,08/17/2018 13:45:00,,2933.00,1804.00,568.00,292.00,203.00,237.00,142.00,42.00,APPROVED
MA: BOSTON,08/17/2018 14:38:00,,2895.00,1791.00,565.00,299.00,203.00,234.00,146.00,42.00,APPROVED
MA: BOSTON,08/17/2018 15:46:00,,2883.00,1770.00,554.00,289.00,200.00,230.00,147.00,41.00,APPROVED
MA: BOSTON,08/17/2018 16:46:00,,2931.00,1816.00,562.00,302.00,205.00,233.00,152.00,41.00,APPROVED
MA: BOSTON,08/17/2018 17:46:00,,2957.00,1851.00,570.00,310.00,207.00,237.00,157.00,42.00,APPROVED
MA: BOSTON,08/17/2018 18:47:00,,2979.00,1867.00,575.00,312.00,205.00,240.00,155.00,42.00,APPROVED
MA: BOSTON,08/17/2018 19:47:00,,2973.00,1864.00,572.00,313.00,207.00,247.00,155.00,43.00,APPROVED
MA: BOSTON,08/17/2018 20:47:00,,2985.00,1862.00,572.00,317.00,206.00,239.00,156.00,43.00,APPROVED
MA: BOSTON,08/17/2018 21:47:00,,3152.00,1986.00,604.00,339.00,215.00,259.00,159.00,45.00,APPROVED
MA: BOSTON,08/17/2018 22:47:00,,3057.00,1918.00,594.00,327.00,213.00,248.00,154.00,46.00,APPROVED
MA: BOSTON,08/17/2018 23:48:00,,2984.00,1851.00,576.00,310.00,207.00,241.00,149.00,41.00,APPROVED
MA: BOSTON,08/18/2018 00:48:00,,2974.00,1844.00,572.00,303.00,207.00,241.00,150.00,42.00,APPROVED
MA: BOSTON,08/18/2018 01:48:00,,2986.00,1851.00,579.00,313.00,208.00,245.00,147.00,43.00,APPROVED
MA: BOSTON,08/18/2018 02:48:00,,2981.00,1861.00,579.00,310.00,208.00,243.00,151.00,44.00,APPROVED
MA: BOSTON,08/18/2018 03:48:00,,3014.00,1884.00,585.00,319.00,210.00,248.00,153.00,45.00,APPROVED
MA: BOSTON,08/18/2018 04:49:00,,3012.00,1884.00,584.00,317.00,210.00,245.00,153.00,43.00,APPROVED
MA: BOSTON,08/18/2018 05:49:00,,3077.00,1942.00,600.00,332.00,212.00,249.00,153.00,45.00,APPROVED
MA: BOSTON,08/18/2018 06:49:00,,3226.00,2064.00,627.00,355.00,222.00,269.00,162.00,47.00,APPROVED
MA: BOSTON,08/18/2018 07:49:00,,3073.00,1942.00,608.00,335.00,218.00,258.00,155.00,45.00,APPROVED
MA: BOSTON,08/18/2018 08:49:00,,3010.00,1878.00,587.00,314.00,210.00,249.00,146.00,44.00,APPROVED
MA: BOSTON,08/18/2018 09:50:00,,2991.00,1863.00,579.00,315.00,211.00,249.00,149.00,43.00,APPROVED
MA: BOSTON,08/18/2018 10:50:00,,2992.00,1874.00,579.00,312.00,210.00,248.00,150.00,42.00,APPROVED
MA: BOSTON,08/18/2018 11:50:00,,2989.00,1861.00,582.00,312.00,210.00,249.00,146.00,43.00,APPROVED
MA: BOSTON,08/18/2018 12:50:00,,3004.00,1871.00,583.00,307.00,210.00,246.00,147.00,44.00,APPROVED
MA: BOSTON,08/18/2018 13:50:00,,3051.00,1902.00,594.00,327.00,212.00,250.00,149.00,45.00,APPROVED
MA: BOSTON,08/18/2018 14:51:00,,3043.00,1911.00,595.00,324.00,212.00,250.00,153.00,45.00,APPROVED
MA: BOSTON,08/18/2018 15:51:00,,3031.00,1898.00,589.00,322.00,210.00,246.00,155.00,45.00,APPROVED
MA: BOSTON,08/18/2018 16:51:00,,3022.00,1894.00,586.00,321.00,209.00,245.00,157.00,43.00,APPROVED
MA: BOSTON,08/18/2018 17:51:00,,3009.00,1877.00,585.00,321.00,211.00,243.00,160.00,44.00,APPROVED
MA: BOSTON,08/18/2018 18:51:00,,2986.00,1879.00,582.00,319.00,213.00,242.00,158.00,45.00,APPROVED
MA: BOSTON,08/18/2018 19:52:00,,2986.00,1868.00,577.00,317.00,208.00,241.00,154.00,44.00,APPROVED
MA: BOSTON,08/18/2018 20:52:00,,3074.00,1900.00,591.00,320.00,211.00,246.00,155.00,45.00,APPROVED
MA: BOSTON,08/18/2018 21:52:00,,3559.00,2330.00,692.00,388.00,238.00,293.00,170.00,49.00,APPROVED
MA: BOSTON,08/18/2018 22:52:00,,3650.00,2386.00,730.00,416.00,248.00,302.00,172.00,52.00,APPROVED
MA: BOSTON,08/18/2018 23:52:00,,3195.00,2005.00,627.00,347.00,221.00,266.00,155.00,46.00,APPROVED
MA: BOSTON,08/19/2018 00:53:00,,3044.00,1879.00,588.00,313.00,209.00,244.00,147.00,43.00,APPROVED
MA: BOSTON,08/19/2018 01:53:00,,3023.00,1845.00,575.00,302.00,205.00,245.00,140.00,44.00,APPROVED
MA: BOSTON,08/19/2018 02:53:00,,3025.00,1832.00,572.00,299.00,206.00,244.00,136.00,41.00,APPROVED
MA: BOSTON,08/19/2018 03:53:00,,3098.00,1909.00,596.00,304.00,213.00,254.00,139.00,44.00,APPROVED
MA: BOSTON,08/19/2018 04:53:00,,3255.00,2019.00,628.00,335.00,220.00,268.00,142.00,44.00,APPROVED
MA: BOSTON,08/19/2018 05:54:00,,3228.00,1997.00,630.00,327.00,215.00,266.00,144.00,44.00,APPROVED
MA: BOSTON,08/19/2018 06:54:00,,3061.00,1845.00,584.00,300.00,208.00,249.00,130.00,44.00,APPROVED
MA: BOSTON,08/19/2018 07:54:00,,2996.00,1797.00,566.00,292.00,202.00,243.00,131.00,43.00,APPROVED
MA: BOSTON,08/19/2018 08:54:00,,2967.00,1781.00,566.00,288.00,201.00,239.00,130.00,42.00,APPROVED
MA: BOSTON,08/19/2018 09:54:00,,2973.00,1786.00,567.00,288.00,203.00,239.00,130.00,41.00,APPROVED
MA: BOSTON,08/19/2018 10:55:00,,2964.00,1798.00,570.00,289.00,201.00,239.00,129.00,41.00,APPROVED
MA: BOSTON,08/19/2018 11:55:00,,2988.00,1797.00,566.00,287.00,202.00,243.00,129.00,41.00,APPROVED
MA: BOSTON,08/19/2018 12:55:00,,2964.00,1796.00,562.00,295.00,201.00,239.00,131.00,42.00,APPROVED
MA: BOSTON,08/19/2018 13:55:00,,2967.00,1791.00,558.00,288.00,200.00,236.00,134.00,42.00,APPROVED
MA: BOSTON,08/19/2018 14:55:00,,2962.00,1781.00,563.00,291.00,201.00,235.00,136.00,41.00,APPROVED
MA: BOSTON,08/19/2018 15:56:00,,2931.00,1788.00,560.00,292.00,202.00,234.00,139.00,42.00,APPROVED
MA: BOSTON,08/19/2018 16:56:00,,2905.00,1764.00,560.00,291.00,200.00,233.00,140.00,41.00,APPROVED
MA: BOSTON,08/19/2018 17:56:00,,2897.00,1766.00,554.00,290.00,204.00,232.00,143.00,41.00,APPROVED
MA: BOSTON,08/19/2018 18:56:00,,2901.00,1780.00,552.00,288.00,200.00,234.00,141.00,42.00,APPROVED
MA: BOSTON,08/19/2018 19:56:00,,2920.00,1779.00,557.00,287.00,201.00,236.00,145.00,42.00,APPROVED
MA: BOSTON,08/19/2018 20:57:00,,2936.00,1777.00,561.00,292.00,200.00,230.00,140.00,41.00,APPROVED
MA: BOSTON,08/19/2018 21:57:00,,2928.00,1768.00,550.00,283.00,203.00,234.00,139.00,42.00,APPROVED
MA: BOSTON,08/19/2018 22:57:00,,2927.00,1773.00,551.00,283.00,199.00,236.00,133.00,41.00,APPROVED
MA: BOSTON,08/19/2018 23:57:00,,2925.00,1750.00,550.00,281.00,199.00,229.00,132.00,42.00,APPROVED
MA: BOSTON,08/20/2018 00:57:00,,2921.00,1754.00,552.00,277.00,195.00,231.00,129.00,41.00,APPROVED
MA: BOSTON,08/20/2018 01:58:00,,2929.00,1766.00,559.00,280.00,200.00,234.00,130.00,42.00,APPROVED
MA: BOSTON,08/20/2018 02:58:00,,2952.00,1776.00,556.00,286.00,198.00,235.00,132.00,42.00,APPROVED
MA: BOSTON,08/20/2018 03:58:00,,2972.00,1767.00,565.00,285.00,200.00,238.00,130.00,41.00,APPROVED
MA: BOSTON,08/20/2018 04:58:00,,2952.00,1754.00,560.00,281.00,200.00,243.00,127.00,42.00,APPROVED
MA: BOSTON,08/20/2018 05:58:00,,2941.00,1749.00,551.00,287.00,202.00,234.00,126.00,41.00,APPROVED
MA: BOSTON,08/20/2018 06:59:00,,2935.00,1739.00,555.00,284.00,199.00,234.00,126.00,42.00,APPROVED
MA: BOSTON,08/20/2018 07:59:00,,2936.00,1752.00,553.00,283.00,197.00,236.00,128.00,41.00,APPROVED
MA: BOSTON,08/20/2018 08:59:00,,2949.00,1756.00,552.00,275.00,197.00,236.00,127.00,41.00,APPROVED
MA: BOSTON,08/20/2018 09:59:00,,2938.00,1746.00,556.00,283.00,199.00,235.00,126.00,42.00,APPROVED
MA: BOSTON,08/20/2018 10:59:00,,2940.00,1756.00,553.00,279.00,198.00,235.00,128.00,40.00,APPROVED
MA: BOSTON,08/20/2018 12:00:00,,2945.00,1770.00,555.00,284.00,200.00,235.00,126.00,39.00,APPROVED
MA: BOSTON,08/20/2018 13:00:00,,2964.00,1790.00,565.00,282.00,201.00,239.00,129.00,41.00,APPROVED
MA: BOSTON,08/20/2018 14:00:00,,2962.00,1794.00,569.00,286.00,201.00,237.00,131.00,41.00,APPROVED
MA: BOSTON,08/20/2018 15:33:00,,2894.00,1737.00,545.00,277.00,198.00,226.00,138.00,40.00,APPROVED
MA: BOSTON,08/20/2018 16:33:00,,2887.00,1738.00,553.00,284.00,200.00,225.00,141.00,42.00,APPROVED
MA: BOSTON,08/20/2018 17:33:00,,2854.00,1752.00,553.00,281.00,199.00,227.00,143.00,42.00,APPROVED
MA: BOSTON,08/20/2018 18:33:00,,2862.00,1730.00,546.00,284.00,199.00,223.00,146.00,39.00,APPROVED
MA: BOSTON,08/20/2018 19:34:00,,2846.00,1737.00,547.00,286.00,198.00,223.00,143.00,42.00,APPROVED
MA: BOSTON,08/20/2018 20:34:00,,2852.00,1736.00,543.00,280.00,197.00,224.00,143.00,41.00,APPROVED
