LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,07/16/2017 15:12:00,,2939.00,1713.00,536.00,294.00,187.00,262.00,139.00,82.00,APPROVED
MT: KALISPELL,07/16/2017 16:12:00,,2815.00,1571.00,482.00,259.00,173.00,229.00,127.00,77.00,APPROVED
MT: KALISPELL,07/16/2017 17:12:00,,2776.00,1527.00,463.00,245.00,169.00,223.00,128.00,73.00,APPROVED
MT: KALISPELL,07/16/2017 18:12:00,,2756.00,1502.00,455.00,239.00,164.00,217.00,132.00,76.00,APPROVED
MT: KALISPELL,07/16/2017 19:12:00,,2761.00,1490.00,453.00,237.00,161.00,216.00,131.00,74.00,APPROVED
MT: KALISPELL,07/16/2017 20:13:00,,2754.00,1504.00,453.00,235.00,164.00,216.00,127.00,73.00,APPROVED
MT: KALISPELL,07/16/2017 21:13:00,,2737.00,1504.00,450.00,238.00,163.00,217.00,128.00,73.00,APPROVED
MT: KALISPELL,07/16/2017 22:13:00,,2753.00,1518.00,448.00,239.00,162.00,214.00,131.00,75.00,APPROVED
MT: KALISPELL,07/16/2017 23:13:00,,2740.00,1504.00,444.00,238.00,165.00,217.00,128.00,71.00,APPROVED
MT: KALISPELL,07/17/2017 00:14:00,,2753.00,1509.00,447.00,242.00,161.00,214.00,131.00,73.00,APPROVED
MT: KALISPELL,07/17/2017 01:14:00,,2744.00,1490.00,448.00,239.00,164.00,212.00,130.00,73.00,APPROVED
MT: KALISPELL,07/17/2017 02:14:00,,2769.00,1494.00,451.00,240.00,164.00,215.00,131.00,72.00,APPROVED
MT: KALISPELL,07/17/2017 03:14:00,,2765.00,1500.00,448.00,239.00,162.00,216.00,130.00,71.00,APPROVED
MT: KALISPELL,07/17/2017 04:14:00,,2750.00,1494.00,442.00,234.00,164.00,216.00,130.00,73.00,APPROVED
MT: KALISPELL,07/17/2017 05:15:00,,2746.00,1481.00,443.00,234.00,162.00,219.00,125.00,75.00,APPROVED
MT: KALISPELL,07/17/2017 06:15:00,,2760.00,1492.00,448.00,235.00,168.00,223.00,118.00,74.00,APPROVED
MT: KALISPELL,07/17/2017 07:15:00,,2780.00,1499.00,453.00,238.00,166.00,225.00,119.00,76.00,APPROVED
MT: KALISPELL,07/17/2017 08:15:00,,2797.00,1530.00,474.00,243.00,171.00,231.00,121.00,77.00,APPROVED
MT: KALISPELL,07/17/2017 09:16:00,,2865.00,1597.00,483.00,255.00,175.00,239.00,127.00,78.00,APPROVED
MT: KALISPELL,07/17/2017 10:16:00,,2945.00,1697.00,508.00,274.00,181.00,248.00,135.00,78.00,APPROVED
MT: KALISPELL,07/17/2017 11:16:00,,3001.00,1747.00,520.00,286.00,185.00,255.00,135.00,79.00,APPROVED
MT: KALISPELL,07/17/2017 12:16:00,,3006.00,1741.00,523.00,285.00,184.00,256.00,140.00,82.00,APPROVED
MT: KALISPELL,07/17/2017 13:17:00,,3036.00,1765.00,531.00,291.00,186.00,259.00,140.00,80.00,APPROVED
MT: KALISPELL,07/17/2017 14:17:00,,3009.00,1735.00,527.00,280.00,185.00,254.00,136.00,79.00,APPROVED
MT: KALISPELL,07/17/2017 15:17:00,,2993.00,1693.00,521.00,273.00,186.00,249.00,130.00,79.00,APPROVED
MT: KALISPELL,07/17/2017 16:17:00,,2917.00,1620.00,495.00,263.00,176.00,244.00,128.00,77.00,APPROVED
MT: KALISPELL,07/17/2017 17:17:00,,2860.00,1588.00,485.00,258.00,172.00,235.00,130.00,78.00,APPROVED
MT: KALISPELL,07/17/2017 18:18:00,,2796.00,1531.00,465.00,244.00,169.00,225.00,130.00,76.00,APPROVED
MT: KALISPELL,07/17/2017 19:18:00,,2763.00,1507.00,459.00,241.00,165.00,218.00,130.00,75.00,APPROVED
MT: KALISPELL,07/17/2017 20:18:00,,2774.00,1510.00,453.00,242.00,164.00,218.00,128.00,75.00,APPROVED
MT: KALISPELL,07/17/2017 21:18:00,,2756.00,1500.00,453.00,238.00,166.00,217.00,132.00,74.00,APPROVED
MT: KALISPELL,07/17/2017 22:19:00,,2758.00,1510.00,453.00,240.00,164.00,217.00,128.00,73.00,APPROVED
MT: KALISPELL,07/17/2017 23:19:00,,2760.00,1502.00,449.00,242.00,168.00,218.00,134.00,74.00,APPROVED
MT: KALISPELL,07/18/2017 00:19:00,,2763.00,1508.00,448.00,240.00,167.00,214.00,131.00,73.00,APPROVED
MT: KALISPELL,07/18/2017 01:19:00,,2763.00,1493.00,450.00,240.00,164.00,217.00,128.00,74.00,APPROVED
MT: KALISPELL,07/18/2017 02:19:00,,2749.00,1491.00,449.00,238.00,163.00,217.00,132.00,73.00,APPROVED
MT: KALISPELL,07/18/2017 03:20:00,,2767.00,1498.00,450.00,243.00,167.00,213.00,130.00,72.00,APPROVED
MT: KALISPELL,07/18/2017 04:20:00,,2780.00,1520.00,451.00,242.00,166.00,221.00,130.00,73.00,APPROVED
MT: KALISPELL,07/18/2017 05:20:00,,2800.00,1543.00,461.00,243.00,171.00,224.00,124.00,75.00,APPROVED
MT: KALISPELL,07/18/2017 06:20:00,,2848.00,1593.00,480.00,251.00,174.00,237.00,126.00,76.00,APPROVED
MT: KALISPELL,07/18/2017 07:21:00,,2902.00,1632.00,506.00,267.00,177.00,247.00,128.00,79.00,APPROVED
MT: KALISPELL,07/18/2017 08:21:00,,2925.00,1666.00,508.00,270.00,181.00,250.00,129.00,83.00,APPROVED
MT: KALISPELL,07/18/2017 09:21:00,,2964.00,1697.00,518.00,278.00,182.00,248.00,137.00,79.00,APPROVED
MT: KALISPELL,07/18/2017 10:21:00,,2958.00,1711.00,516.00,279.00,185.00,251.00,134.00,81.00,APPROVED
MT: KALISPELL,07/18/2017 11:21:00,,2966.00,1730.00,524.00,281.00,182.00,257.00,140.00,80.00,APPROVED
MT: KALISPELL,07/18/2017 12:22:00,,2970.00,1713.00,519.00,281.00,181.00,255.00,133.00,80.00,APPROVED
MT: KALISPELL,07/18/2017 13:22:00,,2977.00,1703.00,517.00,277.00,183.00,252.00,135.00,79.00,APPROVED
MT: KALISPELL,07/18/2017 14:22:00,,2951.00,1665.00,508.00,270.00,182.00,254.00,128.00,81.00,APPROVED
MT: KALISPELL,07/18/2017 15:22:00,,2984.00,1697.00,524.00,275.00,180.00,248.00,133.00,79.00,APPROVED
MT: KALISPELL,07/18/2017 16:52:00,,2882.00,1545.00,468.00,244.00,169.00,229.00,122.00,75.00,APPROVED
MT: KALISPELL,07/18/2017 17:52:00,,2905.00,1588.00,476.00,260.00,174.00,234.00,135.00,76.00,APPROVED
MT: KALISPELL,07/18/2017 18:52:00,87.00,2844.00,1574.00,475.00,261.00,170.00,228.00,136.00,76.00,APPROVED
MT: KALISPELL,07/18/2017 19:53:00,86.00,2827.00,1542.00,463.00,255.00,169.00,230.00,131.00,75.00,APPROVED
MT: KALISPELL,07/18/2017 20:53:00,85.00,2797.00,1523.00,456.00,250.00,167.00,223.00,132.00,76.00,APPROVED
MT: KALISPELL,07/18/2017 21:53:00,86.00,2795.00,1526.00,453.00,248.00,167.00,220.00,131.00,75.00,APPROVED
MT: KALISPELL,07/18/2017 22:53:00,86.00,2808.00,1537.00,461.00,251.00,169.00,221.00,133.00,72.00,APPROVED
MT: KALISPELL,07/18/2017 23:54:00,88.00,2809.00,1539.00,468.00,249.00,168.00,220.00,134.00,72.00,APPROVED
MT: KALISPELL,07/19/2017 00:54:00,88.00,2797.00,1535.00,454.00,245.00,170.00,221.00,134.00,70.00,APPROVED
MT: KALISPELL,07/19/2017 01:54:00,89.00,2810.00,1540.00,455.00,247.00,169.00,222.00,132.00,71.00,APPROVED
MT: KALISPELL,07/19/2017 02:54:00,86.00,2791.00,1538.00,458.00,245.00,166.00,222.00,136.00,72.00,APPROVED
MT: KALISPELL,07/19/2017 03:54:00,86.00,2829.00,1572.00,459.00,257.00,171.00,226.00,133.00,73.00,APPROVED
MT: KALISPELL,07/19/2017 04:55:00,87.00,2868.00,1600.00,471.00,259.00,172.00,232.00,133.00,75.00,APPROVED
MT: KALISPELL,07/19/2017 05:55:00,86.00,2915.00,1631.00,490.00,262.00,179.00,243.00,129.00,76.00,APPROVED
MT: KALISPELL,07/19/2017 06:55:00,86.00,2943.00,1664.00,500.00,267.00,180.00,245.00,132.00,78.00,APPROVED
MT: KALISPELL,07/19/2017 07:55:00,92.00,2992.00,1707.00,515.00,277.00,184.00,251.00,131.00,80.00,APPROVED
MT: KALISPELL,07/19/2017 08:56:00,89.00,3045.00,1766.00,535.00,290.00,188.00,263.00,136.00,83.00,APPROVED
MT: KALISPELL,07/19/2017 09:56:00,90.00,3116.00,1823.00,552.00,296.00,191.00,272.00,140.00,82.00,APPROVED
MT: KALISPELL,07/19/2017 10:56:00,90.00,3121.00,1850.00,557.00,303.00,193.00,275.00,139.00,82.00,APPROVED
MT: KALISPELL,07/19/2017 11:56:00,91.00,3159.00,1907.00,570.00,315.00,198.00,281.00,146.00,81.00,APPROVED
MT: KALISPELL,07/19/2017 12:56:00,89.00,3177.00,1904.00,582.00,320.00,201.00,278.00,147.00,85.00,APPROVED
MT: KALISPELL,07/19/2017 13:57:00,91.00,3165.00,1896.00,581.00,313.00,196.00,284.00,145.00,83.00,APPROVED
MT: KALISPELL,07/19/2017 14:57:00,90.00,3116.00,1822.00,561.00,303.00,194.00,271.00,141.00,83.00,APPROVED
MT: KALISPELL,07/19/2017 15:57:00,89.00,3081.00,1769.00,540.00,286.00,189.00,260.00,140.00,81.00,APPROVED
MT: KALISPELL,07/19/2017 16:57:00,93.00,3032.00,1736.00,526.00,291.00,188.00,256.00,143.00,81.00,APPROVED
MT: KALISPELL,07/19/2017 17:58:00,87.00,2986.00,1709.00,518.00,289.00,182.00,246.00,140.00,78.00,APPROVED
MT: KALISPELL,07/19/2017 18:58:00,86.00,2926.00,1671.00,498.00,280.00,177.00,242.00,139.00,77.00,APPROVED
MT: KALISPELL,07/19/2017 19:58:00,88.00,2856.00,1614.00,486.00,269.00,172.00,236.00,138.00,77.00,APPROVED
MT: KALISPELL,07/19/2017 20:58:00,88.00,2844.00,1592.00,479.00,265.00,173.00,231.00,139.00,77.00,APPROVED
MT: KALISPELL,07/19/2017 21:59:00,87.00,2850.00,1594.00,473.00,263.00,174.00,229.00,138.00,75.00,APPROVED
MT: KALISPELL,07/19/2017 22:59:00,85.00,2824.00,1588.00,472.00,258.00,170.00,227.00,136.00,75.00,APPROVED
MT: KALISPELL,07/19/2017 23:59:00,85.00,2812.00,1569.00,467.00,258.00,168.00,223.00,136.00,75.00,APPROVED
MT: KALISPELL,07/20/2017 00:59:00,85.00,2811.00,1561.00,466.00,259.00,172.00,226.00,136.00,73.00,APPROVED
MT: KALISPELL,07/20/2017 01:59:00,87.00,2836.00,1583.00,468.00,255.00,171.00,226.00,137.00,73.00,APPROVED
MT: KALISPELL,07/20/2017 03:00:00,84.00,2827.00,1581.00,465.00,260.00,170.00,227.00,140.00,71.00,APPROVED
MT: KALISPELL,07/20/2017 04:00:00,86.00,2868.00,1616.00,478.00,263.00,175.00,232.00,140.00,75.00,APPROVED
MT: KALISPELL,07/20/2017 05:00:00,86.00,2915.00,1667.00,488.00,280.00,177.00,238.00,142.00,80.00,APPROVED
MT: KALISPELL,07/20/2017 06:00:00,86.00,2960.00,1708.00,509.00,284.00,182.00,247.00,137.00,78.00,APPROVED
MT: KALISPELL,07/20/2017 07:01:00,89.00,3022.00,1775.00,533.00,295.00,186.00,262.00,139.00,83.00,APPROVED
MT: KALISPELL,07/20/2017 08:01:00,86.00,3038.00,1793.00,546.00,299.00,191.00,263.00,140.00,83.00,APPROVED
MT: KALISPELL,07/20/2017 09:01:00,90.00,3038.00,1792.00,546.00,289.00,190.00,269.00,136.00,82.00,APPROVED
MT: KALISPELL,07/20/2017 10:01:00,89.00,3088.00,1829.00,559.00,301.00,198.00,273.00,145.00,83.00,APPROVED
MT: KALISPELL,07/20/2017 11:01:00,87.00,3079.00,1809.00,553.00,300.00,194.00,270.00,139.00,83.00,APPROVED
MT: KALISPELL,07/20/2017 12:02:00,90.00,3094.00,1821.00,561.00,299.00,192.00,274.00,142.00,85.00,APPROVED
MT: KALISPELL,07/20/2017 13:02:00,89.00,3099.00,1842.00,558.00,303.00,194.00,277.00,143.00,86.00,APPROVED
MT: KALISPELL,07/20/2017 14:02:00,90.00,3159.00,1848.00,567.00,302.00,195.00,275.00,142.00,85.00,APPROVED
MT: KALISPELL,07/20/2017 15:02:00,94.00,3140.00,1838.00,565.00,305.00,194.00,274.00,143.00,83.00,APPROVED
MT: KALISPELL,07/20/2017 16:03:00,91.00,3077.00,1795.00,545.00,302.00,192.00,264.00,143.00,84.00,APPROVED
MT: KALISPELL,07/20/2017 17:03:00,88.00,2974.00,1719.00,520.00,288.00,183.00,251.00,141.00,83.00,APPROVED
MT: KALISPELL,07/20/2017 18:03:00,85.00,2899.00,1642.00,487.00,269.00,177.00,237.00,134.00,81.00,APPROVED
MT: KALISPELL,07/20/2017 19:03:00,86.00,2866.00,1597.00,480.00,265.00,176.00,230.00,137.00,78.00,APPROVED
MT: KALISPELL,07/20/2017 20:03:00,88.00,2867.00,1609.00,480.00,264.00,170.00,230.00,138.00,76.00,APPROVED
MT: KALISPELL,07/20/2017 21:04:00,88.00,2886.00,1615.00,478.00,261.00,172.00,230.00,139.00,75.00,APPROVED
MT: KALISPELL,07/20/2017 22:04:00,89.00,2866.00,1622.00,484.00,266.00,170.00,231.00,142.00,74.00,APPROVED
MT: KALISPELL,07/20/2017 23:04:00,88.00,2807.00,1567.00,459.00,253.00,169.00,222.00,137.00,72.00,APPROVED
MT: KALISPELL,07/21/2017 00:04:00,83.00,2806.00,1545.00,457.00,249.00,168.00,217.00,133.00,74.00,APPROVED
MT: KALISPELL,07/21/2017 01:05:00,83.00,2798.00,1538.00,451.00,246.00,169.00,221.00,136.00,74.00,APPROVED
MT: KALISPELL,07/21/2017 02:05:00,85.00,2784.00,1521.00,455.00,243.00,162.00,217.00,135.00,73.00,APPROVED
MT: KALISPELL,07/21/2017 03:05:00,84.00,2773.00,1509.00,450.00,237.00,165.00,214.00,131.00,76.00,APPROVED
MT: KALISPELL,07/21/2017 04:05:00,82.00,2746.00,1488.00,450.00,242.00,164.00,214.00,130.00,77.00,APPROVED
MT: KALISPELL,07/21/2017 05:05:00,84.00,2738.00,1479.00,447.00,234.00,164.00,217.00,128.00,74.00,APPROVED
MT: KALISPELL,07/21/2017 06:06:00,84.00,2750.00,1481.00,448.00,236.00,160.00,215.00,127.00,74.00,APPROVED
MT: KALISPELL,07/21/2017 07:06:00,82.00,2742.00,1472.00,443.00,232.00,165.00,220.00,123.00,77.00,APPROVED
MT: KALISPELL,07/21/2017 08:06:00,84.00,2775.00,1487.00,450.00,236.00,164.00,222.00,120.00,76.00,APPROVED
MT: KALISPELL,07/21/2017 09:06:00,84.00,2781.00,1491.00,455.00,238.00,165.00,226.00,118.00,75.00,APPROVED
MT: KALISPELL,07/21/2017 10:07:00,84.00,2815.00,1541.00,470.00,242.00,166.00,234.00,119.00,77.00,APPROVED
MT: KALISPELL,07/21/2017 11:07:00,86.00,2850.00,1578.00,485.00,254.00,173.00,237.00,123.00,78.00,APPROVED
MT: KALISPELL,07/21/2017 12:07:00,86.00,2870.00,1595.00,491.00,254.00,176.00,236.00,124.00,82.00,APPROVED
MT: KALISPELL,07/21/2017 13:07:00,86.00,2912.00,1650.00,504.00,267.00,178.00,245.00,130.00,80.00,APPROVED
MT: KALISPELL,07/21/2017 14:08:00,89.00,2923.00,1659.00,509.00,269.00,180.00,248.00,132.00,80.00,APPROVED
MT: KALISPELL,07/21/2017 15:08:00,85.00,2873.00,1598.00,498.00,263.00,175.00,244.00,126.00,81.00,APPROVED
MT: KALISPELL,07/21/2017 16:08:00,85.00,2794.00,1525.00,466.00,249.00,170.00,228.00,125.00,77.00,APPROVED
MT: KALISPELL,07/21/2017 17:08:00,83.00,2763.00,1479.00,452.00,237.00,166.00,220.00,126.00,78.00,APPROVED
MT: KALISPELL,07/21/2017 18:08:00,84.00,2757.00,1480.00,456.00,236.00,166.00,218.00,129.00,75.00,APPROVED
MT: KALISPELL,07/21/2017 19:09:00,83.00,2751.00,1484.00,455.00,239.00,170.00,215.00,127.00,77.00,APPROVED
MT: KALISPELL,07/21/2017 20:09:00,84.00,2757.00,1482.00,456.00,237.00,164.00,218.00,129.00,75.00,APPROVED
MT: KALISPELL,07/21/2017 21:09:00,84.00,2762.00,1508.00,455.00,240.00,163.00,221.00,126.00,72.00,APPROVED
MT: KALISPELL,07/21/2017 22:09:00,81.00,2778.00,1510.00,452.00,244.00,164.00,219.00,126.00,78.00,APPROVED
MT: KALISPELL,07/21/2017 23:10:00,85.00,2791.00,1521.00,455.00,243.00,166.00,223.00,130.00,75.00,APPROVED
MT: KALISPELL,07/22/2017 00:10:00,85.00,2785.00,1530.00,458.00,247.00,170.00,219.00,130.00,77.00,APPROVED
MT: KALISPELL,07/22/2017 01:10:00,84.00,2795.00,1520.00,456.00,247.00,169.00,218.00,132.00,73.00,APPROVED
MT: KALISPELL,07/22/2017 02:10:00,83.00,2789.00,1516.00,459.00,247.00,168.00,219.00,134.00,75.00,APPROVED
MT: KALISPELL,07/22/2017 03:10:00,84.00,2769.00,1498.00,452.00,238.00,167.00,218.00,128.00,76.00,APPROVED
MT: KALISPELL,07/22/2017 04:11:00,84.00,2767.00,1505.00,453.00,239.00,164.00,218.00,129.00,76.00,APPROVED
MT: KALISPELL,07/22/2017 05:11:00,84.00,2777.00,1505.00,454.00,239.00,167.00,220.00,126.00,74.00,APPROVED
MT: KALISPELL,07/22/2017 06:11:00,82.00,2796.00,1524.00,462.00,247.00,169.00,221.00,126.00,76.00,APPROVED
MT: KALISPELL,07/22/2017 07:11:00,85.00,2826.00,1553.00,473.00,250.00,172.00,232.00,126.00,78.00,APPROVED
MT: KALISPELL,07/22/2017 08:12:00,87.00,2865.00,1608.00,488.00,261.00,174.00,238.00,128.00,80.00,APPROVED
MT: KALISPELL,07/22/2017 09:12:00,88.00,2954.00,1694.00,517.00,277.00,184.00,256.00,131.00,80.00,APPROVED
MT: KALISPELL,07/22/2017 10:12:00,89.00,3030.00,1765.00,539.00,287.00,187.00,261.00,136.00,84.00,APPROVED
MT: KALISPELL,07/22/2017 11:12:00,87.00,3054.00,1819.00,555.00,299.00,194.00,274.00,138.00,82.00,APPROVED
MT: KALISPELL,07/22/2017 12:12:00,89.00,3099.00,1877.00,568.00,307.00,197.00,278.00,145.00,85.00,APPROVED
MT: KALISPELL,07/22/2017 13:13:00,85.00,3136.00,1889.00,571.00,309.00,198.00,283.00,147.00,85.00,APPROVED
MT: KALISPELL,07/22/2017 14:13:00,90.00,3135.00,1872.00,578.00,310.00,198.00,277.00,146.00,86.00,APPROVED
MT: KALISPELL,07/22/2017 15:13:00,89.00,3107.00,1820.00,558.00,305.00,198.00,270.00,141.00,85.00,APPROVED
MT: KALISPELL,07/22/2017 16:13:00,91.00,3052.00,1772.00,542.00,294.00,186.00,263.00,139.00,84.00,APPROVED
MT: KALISPELL,07/22/2017 17:14:00,89.00,2951.00,1676.00,510.00,278.00,182.00,242.00,141.00,82.00,APPROVED
MT: KALISPELL,07/22/2017 18:14:00,87.00,2873.00,1605.00,481.00,262.00,174.00,233.00,134.00,77.00,APPROVED
MT: KALISPELL,07/22/2017 19:14:00,86.00,2842.00,1575.00,471.00,259.00,169.00,228.00,133.00,79.00,APPROVED
MT: KALISPELL,07/22/2017 20:14:00,85.00,2816.00,1552.00,467.00,250.00,169.00,226.00,133.00,75.00,APPROVED
MT: KALISPELL,07/22/2017 21:14:00,86.00,2813.00,1552.00,465.00,248.00,167.00,220.00,132.00,76.00,APPROVED
MT: KALISPELL,07/22/2017 22:15:00,82.00,2814.00,1548.00,467.00,249.00,170.00,226.00,134.00,74.00,APPROVED
MT: KALISPELL,07/22/2017 23:15:00,85.00,2815.00,1536.00,463.00,248.00,167.00,222.00,133.00,75.00,APPROVED
MT: KALISPELL,07/23/2017 00:15:00,84.00,2804.00,1557.00,465.00,255.00,171.00,217.00,134.00,77.00,APPROVED
MT: KALISPELL,07/23/2017 01:15:00,83.00,2820.00,1543.00,460.00,249.00,166.00,225.00,133.00,76.00,APPROVED
MT: KALISPELL,07/23/2017 02:16:00,82.00,2808.00,1555.00,457.00,249.00,168.00,219.00,136.00,76.00,APPROVED
MT: KALISPELL,07/23/2017 03:16:00,88.00,2814.00,1552.00,459.00,250.00,168.00,222.00,134.00,75.00,APPROVED
MT: KALISPELL,07/23/2017 04:16:00,86.00,2815.00,1547.00,462.00,250.00,170.00,224.00,134.00,75.00,APPROVED
MT: KALISPELL,07/23/2017 05:16:00,85.00,2855.00,1590.00,479.00,256.00,170.00,231.00,135.00,77.00,APPROVED
MT: KALISPELL,07/23/2017 06:16:00,88.00,2929.00,1689.00,499.00,272.00,179.00,245.00,138.00,81.00,APPROVED
MT: KALISPELL,07/23/2017 07:17:00,87.00,2990.00,1770.00,530.00,293.00,187.00,258.00,137.00,81.00,APPROVED
MT: KALISPELL,07/23/2017 08:17:00,91.00,3080.00,1850.00,557.00,310.00,193.00,274.00,141.00,85.00,APPROVED
MT: KALISPELL,07/23/2017 09:17:00,88.00,3146.00,1931.00,589.00,322.00,205.00,286.00,147.00,85.00,APPROVED
MT: KALISPELL,07/23/2017 10:17:00,90.00,3221.00,2005.00,612.00,338.00,209.00,299.00,152.00,87.00,APPROVED
MT: KALISPELL,07/23/2017 11:18:00,93.00,3219.00,1985.00,618.00,334.00,214.00,295.00,152.00,89.00,APPROVED
MT: KALISPELL,07/23/2017 12:18:00,89.00,3257.00,2026.00,621.00,344.00,208.00,307.00,155.00,87.00,APPROVED
MT: KALISPELL,07/23/2017 13:18:00,89.00,3235.00,1995.00,615.00,332.00,206.00,299.00,148.00,88.00,APPROVED
MT: KALISPELL,07/23/2017 14:18:00,92.00,3270.00,2014.00,624.00,335.00,210.00,296.00,156.00,89.00,APPROVED
MT: KALISPELL,07/23/2017 15:19:00,90.00,3233.00,1952.00,596.00,329.00,208.00,282.00,152.00,87.00,APPROVED
MT: KALISPELL,07/23/2017 16:19:00,93.00,3132.00,1869.00,560.00,314.00,197.00,271.00,152.00,86.00,APPROVED
MT: KALISPELL,07/23/2017 17:19:00,92.00,3073.00,1793.00,536.00,306.00,191.00,257.00,146.00,82.00,APPROVED
MT: KALISPELL,07/23/2017 18:19:00,88.00,2994.00,1724.00,518.00,289.00,184.00,252.00,142.00,80.00,APPROVED
MT: KALISPELL,07/23/2017 19:19:00,89.00,2918.00,1669.00,494.00,279.00,178.00,236.00,142.00,79.00,APPROVED
MT: KALISPELL,07/23/2017 20:20:00,89.00,2872.00,1623.00,486.00,267.00,173.00,231.00,138.00,78.00,APPROVED
MT: KALISPELL,07/23/2017 21:20:00,88.00,2872.00,1629.00,481.00,268.00,173.00,230.00,138.00,78.00,APPROVED
MT: KALISPELL,07/23/2017 22:20:00,85.00,2850.00,1625.00,479.00,266.00,176.00,231.00,135.00,75.00,APPROVED
MT: KALISPELL,07/23/2017 23:20:00,84.00,2860.00,1614.00,472.00,263.00,170.00,230.00,137.00,77.00,APPROVED
MT: KALISPELL,07/24/2017 00:21:00,88.00,2853.00,1601.00,473.00,260.00,172.00,228.00,135.00,75.00,APPROVED
MT: KALISPELL,07/24/2017 01:21:00,88.00,2813.00,1567.00,468.00,255.00,171.00,224.00,135.00,74.00,APPROVED
MT: KALISPELL,07/24/2017 02:21:00,86.00,2811.00,1557.00,463.00,251.00,167.00,223.00,134.00,75.00,APPROVED
MT: KALISPELL,07/24/2017 03:21:00,87.00,2826.00,1564.00,464.00,252.00,169.00,220.00,138.00,74.00,APPROVED
MT: KALISPELL,07/24/2017 04:21:00,84.00,2817.00,1555.00,466.00,249.00,168.00,220.00,132.00,76.00,APPROVED
MT: KALISPELL,07/24/2017 05:22:00,85.00,2801.00,1539.00,463.00,247.00,169.00,221.00,137.00,77.00,APPROVED
MT: KALISPELL,07/24/2017 06:22:00,87.00,2802.00,1550.00,465.00,248.00,169.00,223.00,131.00,74.00,APPROVED
MT: KALISPELL,07/24/2017 07:22:00,85.00,2821.00,1560.00,467.00,251.00,169.00,228.00,133.00,79.00,APPROVED
MT: KALISPELL,07/24/2017 08:22:00,87.00,2872.00,1609.00,481.00,259.00,174.00,234.00,130.00,78.00,APPROVED
MT: KALISPELL,07/24/2017 09:23:00,86.00,2934.00,1668.00,498.00,269.00,182.00,245.00,136.00,80.00,APPROVED
MT: KALISPELL,07/24/2017 10:23:00,89.00,3024.00,1799.00,533.00,292.00,188.00,263.00,139.00,84.00,APPROVED
MT: KALISPELL,07/24/2017 11:23:00,89.00,3104.00,1864.00,566.00,307.00,196.00,277.00,143.00,88.00,APPROVED
MT: KALISPELL,07/24/2017 12:23:00,88.00,3096.00,1877.00,583.00,312.00,197.00,288.00,142.00,89.00,APPROVED
MT: KALISPELL,07/24/2017 13:23:00,91.00,3088.00,1829.00,566.00,307.00,196.00,280.00,141.00,84.00,APPROVED
MT: KALISPELL,07/24/2017 14:24:00,88.00,3027.00,1788.00,557.00,296.00,191.00,274.00,140.00,85.00,APPROVED
MT: KALISPELL,07/24/2017 15:24:00,90.00,2944.00,1676.00,519.00,284.00,184.00,253.00,135.00,83.00,APPROVED
MT: KALISPELL,07/24/2017 16:01:00,87.00,2863.00,1604.00,487.00,263.00,180.00,238.00,134.00,77.00,APPROVED
MT: KALISPELL,07/24/2017 17:08:00,86.00,2773.00,1481.00,449.00,232.00,165.00,217.00,128.00,77.00,APPROVED
MT: KALISPELL,07/24/2017 18:08:00,85.00,2789.00,1503.00,449.00,239.00,165.00,221.00,129.00,76.00,APPROVED
MT: KALISPELL,07/24/2017 19:09:00,88.00,2785.00,1511.00,453.00,245.00,167.00,222.00,130.00,76.00,APPROVED
MT: KALISPELL,07/24/2017 20:09:00,87.00,2787.00,1516.00,458.00,239.00,168.00,218.00,132.00,74.00,APPROVED
MT: KALISPELL,07/24/2017 21:09:00,87.00,2759.00,1510.00,452.00,246.00,167.00,219.00,133.00,76.00,APPROVED
MT: KALISPELL,07/24/2017 22:09:00,87.00,2763.00,1494.00,448.00,240.00,168.00,221.00,126.00,73.00,APPROVED
MT: KALISPELL,07/24/2017 23:09:00,85.00,2766.00,1511.00,449.00,247.00,165.00,217.00,132.00,71.00,APPROVED
MT: KALISPELL,07/25/2017 00:10:00,83.00,2766.00,1516.00,448.00,239.00,166.00,218.00,132.00,73.00,APPROVED
MT: KALISPELL,07/25/2017 01:10:00,88.00,2767.00,1509.00,447.00,244.00,166.00,216.00,134.00,72.00,APPROVED
MT: KALISPELL,07/25/2017 02:10:00,84.00,2781.00,1513.00,446.00,241.00,162.00,216.00,132.00,74.00,APPROVED
MT: KALISPELL,07/25/2017 03:10:00,85.00,2751.00,1493.00,448.00,242.00,166.00,220.00,131.00,76.00,APPROVED
MT: KALISPELL,07/25/2017 04:11:00,84.00,2763.00,1480.00,439.00,236.00,165.00,220.00,128.00,73.00,APPROVED
MT: KALISPELL,07/25/2017 05:11:00,83.00,2792.00,1496.00,455.00,237.00,166.00,219.00,125.00,77.00,APPROVED
MT: KALISPELL,07/25/2017 06:11:00,86.00,2795.00,1518.00,455.00,238.00,166.00,224.00,125.00,77.00,APPROVED
MT: KALISPELL,07/25/2017 07:11:00,85.00,2829.00,1537.00,461.00,241.00,171.00,229.00,121.00,80.00,APPROVED
