LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,11/17/2012 08:06:00,,1925.00,1169.00,333.00,191.00,104.00,126.00,76.00,39.00,APPROVED
LA: BATON ROUGE,11/17/2012 09:06:00,,1917.00,1185.00,333.00,194.00,101.00,127.00,77.00,39.00,APPROVED
LA: BATON ROUGE,11/17/2012 10:06:00,,1921.00,1181.00,334.00,194.00,105.00,127.00,77.00,39.00,APPROVED
LA: BATON ROUGE,11/17/2012 11:07:00,,1926.00,1192.00,336.00,199.00,104.00,126.00,78.00,39.00,APPROVED
LA: BATON ROUGE,11/17/2012 12:07:00,,1950.00,1209.00,345.00,200.00,107.00,130.00,76.00,40.00,APPROVED
LA: BATON ROUGE,11/17/2012 13:07:00,,1976.00,1212.00,342.00,201.00,106.00,133.00,80.00,41.00,APPROVED
LA: BATON ROUGE,11/17/2012 14:07:00,,1972.00,1221.00,349.00,204.00,106.00,132.00,78.00,40.00,APPROVED
LA: BATON ROUGE,11/17/2012 15:07:00,,1981.00,1225.00,344.00,205.00,107.00,134.00,81.00,40.00,APPROVED
LA: BATON ROUGE,11/17/2012 16:08:00,,1990.00,1238.00,346.00,205.00,109.00,135.00,82.00,42.00,APPROVED
LA: BATON ROUGE,11/17/2012 17:08:00,,1954.00,1215.00,341.00,207.00,108.00,134.00,81.00,40.00,APPROVED
LA: BATON ROUGE,11/17/2012 18:08:00,,1888.00,1187.00,329.00,198.00,105.00,125.00,80.00,41.00,APPROVED
LA: BATON ROUGE,11/17/2012 19:08:00,,1864.00,1149.00,321.00,190.00,102.00,125.00,78.00,42.00,APPROVED
LA: BATON ROUGE,11/17/2012 20:08:00,,1823.00,1128.00,318.00,188.00,99.00,124.00,76.00,42.00,APPROVED
LA: BATON ROUGE,11/17/2012 21:09:00,,1822.00,1115.00,319.00,186.00,102.00,122.00,75.00,41.00,APPROVED
LA: BATON ROUGE,11/17/2012 22:09:00,,1834.00,1115.00,318.00,178.00,101.00,120.00,74.00,38.00,APPROVED
LA: BATON ROUGE,11/17/2012 23:09:00,,1831.00,1106.00,317.00,179.00,98.00,119.00,75.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 00:09:00,,1843.00,1112.00,314.00,177.00,97.00,119.00,74.00,38.00,APPROVED
LA: BATON ROUGE,11/18/2012 01:09:00,,1856.00,1123.00,315.00,178.00,98.00,119.00,74.00,39.00,APPROVED
LA: BATON ROUGE,11/18/2012 02:10:00,,1867.00,1126.00,323.00,180.00,99.00,121.00,76.00,38.00,APPROVED
LA: BATON ROUGE,11/18/2012 03:10:00,,1888.00,1128.00,321.00,183.00,99.00,120.00,74.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 04:10:00,,1878.00,1133.00,322.00,183.00,101.00,120.00,75.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2012 05:10:00,,1910.00,1147.00,327.00,186.00,101.00,122.00,77.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 06:10:00,,1916.00,1172.00,333.00,194.00,104.00,122.00,77.00,39.00,APPROVED
LA: BATON ROUGE,11/18/2012 07:11:00,,1917.00,1176.00,337.00,196.00,106.00,126.00,79.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 08:11:00,,1937.00,1200.00,342.00,200.00,106.00,134.00,80.00,42.00,APPROVED
LA: BATON ROUGE,11/18/2012 09:11:00,,1939.00,1207.00,346.00,203.00,104.00,132.00,80.00,39.00,APPROVED
LA: BATON ROUGE,11/18/2012 10:11:00,,1946.00,1210.00,346.00,206.00,107.00,134.00,79.00,41.00,APPROVED
LA: BATON ROUGE,11/18/2012 11:11:00,,1937.00,1226.00,342.00,208.00,108.00,133.00,80.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 12:12:00,,1953.00,1226.00,345.00,205.00,108.00,136.00,81.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 13:12:00,,1966.00,1243.00,353.00,207.00,108.00,137.00,83.00,42.00,APPROVED
LA: BATON ROUGE,11/18/2012 14:12:00,,1945.00,1236.00,352.00,211.00,110.00,135.00,83.00,42.00,APPROVED
LA: BATON ROUGE,11/18/2012 15:12:00,,1953.00,1213.00,344.00,205.00,109.00,133.00,81.00,42.00,APPROVED
LA: BATON ROUGE,11/18/2012 16:12:00,,1910.00,1192.00,337.00,202.00,107.00,130.00,78.00,43.00,APPROVED
LA: BATON ROUGE,11/18/2012 17:13:00,,1870.00,1150.00,327.00,190.00,103.00,125.00,77.00,40.00,APPROVED
LA: BATON ROUGE,11/18/2012 18:13:00,,1830.00,1124.00,319.00,184.00,99.00,122.00,77.00,39.00,APPROVED
LA: BATON ROUGE,11/18/2012 19:13:00,,1805.00,1099.00,313.00,176.00,100.00,120.00,75.00,38.00,APPROVED
LA: BATON ROUGE,11/18/2012 20:13:00,,1777.00,1071.00,311.00,173.00,99.00,114.00,75.00,39.00,APPROVED
LA: BATON ROUGE,11/18/2012 21:13:00,,1774.00,1068.00,312.00,173.00,97.00,115.00,72.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2012 22:14:00,,1787.00,1073.00,308.00,172.00,97.00,116.00,73.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2012 23:14:00,,1808.00,1074.00,308.00,171.00,95.00,114.00,73.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2012 00:14:00,,1813.00,1086.00,308.00,173.00,98.00,115.00,71.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 01:14:00,,1833.00,1101.00,310.00,174.00,96.00,116.00,73.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 02:14:00,,1856.00,1128.00,317.00,179.00,98.00,122.00,73.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 03:15:00,,1877.00,1151.00,322.00,187.00,101.00,121.00,77.00,40.00,APPROVED
LA: BATON ROUGE,11/19/2012 04:15:00,,1864.00,1149.00,323.00,184.00,101.00,122.00,75.00,41.00,APPROVED
LA: BATON ROUGE,11/19/2012 05:15:00,,1876.00,1155.00,326.00,189.00,102.00,123.00,76.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 06:15:00,,1876.00,1147.00,322.00,187.00,102.00,123.00,78.00,39.00,APPROVED
LA: BATON ROUGE,11/19/2012 07:15:00,,1886.00,1168.00,327.00,190.00,106.00,124.00,76.00,39.00,APPROVED
LA: BATON ROUGE,11/19/2012 08:16:00,,1912.00,1170.00,332.00,195.00,104.00,123.00,78.00,40.00,APPROVED
LA: BATON ROUGE,11/19/2012 09:16:00,,1922.00,1193.00,337.00,199.00,104.00,128.00,76.00,40.00,APPROVED
LA: BATON ROUGE,11/19/2012 10:16:00,,1939.00,1200.00,336.00,202.00,106.00,129.00,79.00,41.00,APPROVED
LA: BATON ROUGE,11/19/2012 11:16:00,,1928.00,1205.00,342.00,205.00,105.00,130.00,79.00,42.00,APPROVED
LA: BATON ROUGE,11/19/2012 12:17:00,,1936.00,1221.00,345.00,209.00,108.00,133.00,80.00,41.00,APPROVED
LA: BATON ROUGE,11/19/2012 13:17:00,,1950.00,1238.00,351.00,211.00,108.00,133.00,80.00,43.00,APPROVED
LA: BATON ROUGE,11/19/2012 14:17:00,,1970.00,1244.00,350.00,212.00,109.00,135.00,81.00,42.00,APPROVED
LA: BATON ROUGE,11/19/2012 15:17:00,,1966.00,1227.00,345.00,206.00,108.00,133.00,80.00,42.00,APPROVED
LA: BATON ROUGE,11/19/2012 16:17:00,,1924.00,1192.00,337.00,198.00,109.00,132.00,79.00,41.00,APPROVED
LA: BATON ROUGE,11/19/2012 17:18:00,,1852.00,1124.00,320.00,186.00,101.00,125.00,78.00,40.00,APPROVED
LA: BATON ROUGE,11/19/2012 18:18:00,,1778.00,1093.00,309.00,177.00,99.00,118.00,76.00,39.00,APPROVED
LA: BATON ROUGE,11/19/2012 19:18:00,,1753.00,1058.00,307.00,173.00,96.00,114.00,71.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 20:18:00,,1744.00,1047.00,308.00,167.00,94.00,114.00,73.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 21:18:00,,1732.00,1044.00,304.00,163.00,95.00,113.00,71.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2012 22:19:00,,1748.00,1044.00,299.00,167.00,93.00,116.00,72.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2012 23:19:00,,1766.00,1052.00,306.00,168.00,95.00,111.00,71.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2012 00:19:00,,1788.00,1071.00,306.00,170.00,95.00,115.00,72.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2012 01:19:00,,1817.00,1104.00,312.00,179.00,96.00,115.00,74.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2012 02:19:00,,1851.00,1142.00,322.00,185.00,100.00,122.00,73.00,39.00,APPROVED
LA: BATON ROUGE,11/20/2012 03:20:00,,1903.00,1194.00,335.00,200.00,106.00,130.00,78.00,43.00,APPROVED
LA: BATON ROUGE,11/20/2012 04:20:00,,1909.00,1211.00,340.00,206.00,108.00,133.00,81.00,43.00,APPROVED
LA: BATON ROUGE,11/20/2012 05:20:00,,1937.00,1256.00,348.00,214.00,110.00,138.00,82.00,43.00,APPROVED
LA: BATON ROUGE,11/20/2012 06:20:00,,1960.00,1280.00,359.00,226.00,115.00,141.00,84.00,46.00,APPROVED
LA: BATON ROUGE,11/20/2012 07:20:00,,1990.00,1330.00,369.00,241.00,121.00,149.00,90.00,47.00,APPROVED
LA: BATON ROUGE,11/20/2012 08:21:00,,2019.00,1401.00,380.00,258.00,128.00,157.00,95.00,49.00,APPROVED
LA: BATON ROUGE,11/20/2012 09:21:00,,2059.00,1444.00,393.00,272.00,133.00,165.00,99.00,50.00,APPROVED
LA: BATON ROUGE,11/20/2012 10:21:00,,2062.00,1422.00,390.00,274.00,129.00,162.00,98.00,50.00,APPROVED
LA: BATON ROUGE,11/20/2012 11:21:00,,2046.00,1389.00,381.00,256.00,125.00,155.00,95.00,50.00,APPROVED
LA: BATON ROUGE,11/20/2012 12:21:00,,2076.00,1413.00,388.00,259.00,128.00,159.00,95.00,50.00,APPROVED
LA: BATON ROUGE,11/20/2012 13:22:00,,2095.00,1444.00,395.00,267.00,131.00,164.00,96.00,49.00,APPROVED
LA: BATON ROUGE,11/20/2012 14:22:00,,2098.00,1436.00,392.00,269.00,129.00,165.00,99.00,50.00,APPROVED
LA: BATON ROUGE,11/20/2012 15:22:00,,2134.00,1445.00,396.00,270.00,130.00,163.00,99.00,50.00,APPROVED
LA: BATON ROUGE,11/20/2012 16:22:00,,2121.00,1422.00,390.00,261.00,130.00,159.00,94.00,48.00,APPROVED
LA: BATON ROUGE,11/20/2012 17:22:00,,1957.00,1276.00,360.00,229.00,117.00,142.00,86.00,46.00,APPROVED
LA: BATON ROUGE,11/20/2012 18:23:00,,1880.00,1195.00,341.00,205.00,109.00,129.00,81.00,43.00,APPROVED
LA: BATON ROUGE,11/20/2012 19:23:00,,1840.00,1164.00,329.00,193.00,103.00,129.00,80.00,42.00,APPROVED
LA: BATON ROUGE,11/20/2012 20:23:00,,1806.00,1125.00,328.00,189.00,100.00,124.00,79.00,42.00,APPROVED
LA: BATON ROUGE,11/20/2012 21:23:00,,1803.00,1116.00,321.00,184.00,99.00,121.00,76.00,41.00,APPROVED
LA: BATON ROUGE,11/20/2012 22:23:00,,1820.00,1122.00,319.00,183.00,99.00,119.00,77.00,41.00,APPROVED
LA: BATON ROUGE,11/20/2012 23:24:00,,1829.00,1126.00,322.00,182.00,100.00,122.00,77.00,40.00,APPROVED
LA: BATON ROUGE,11/21/2012 00:24:00,,1839.00,1127.00,319.00,188.00,100.00,124.00,78.00,42.00,APPROVED
LA: BATON ROUGE,11/21/2012 01:24:00,,1882.00,1153.00,331.00,188.00,103.00,124.00,79.00,41.00,APPROVED
LA: BATON ROUGE,11/21/2012 02:24:00,,1902.00,1176.00,335.00,195.00,103.00,125.00,79.00,42.00,APPROVED
LA: BATON ROUGE,11/21/2012 03:24:00,,1927.00,1214.00,337.00,200.00,105.00,128.00,80.00,42.00,APPROVED
LA: BATON ROUGE,11/21/2012 04:25:00,,1954.00,1268.00,353.00,220.00,112.00,138.00,86.00,44.00,APPROVED
LA: BATON ROUGE,11/21/2012 05:25:00,,2001.00,1298.00,357.00,227.00,114.00,140.00,84.00,46.00,APPROVED
LA: BATON ROUGE,11/21/2012 06:25:00,,2042.00,1376.00,376.00,242.00,125.00,149.00,91.00,48.00,APPROVED
LA: BATON ROUGE,11/21/2012 07:25:00,,2106.00,1454.00,392.00,272.00,130.00,164.00,96.00,50.00,APPROVED
LA: BATON ROUGE,11/21/2012 15:42:00,,2032.00,1240.00,345.00,199.00,104.00,131.00,78.00,39.00,APPROVED
LA: BATON ROUGE,11/21/2012 16:42:00,,2147.00,1375.00,379.00,237.00,124.00,147.00,89.00,46.00,APPROVED
LA: BATON ROUGE,11/21/2012 17:42:00,,2023.00,1320.00,367.00,235.00,119.00,146.00,88.00,47.00,APPROVED
LA: BATON ROUGE,11/21/2012 18:43:00,,1872.00,1174.00,332.00,206.00,109.00,132.00,84.00,41.00,APPROVED
LA: BATON ROUGE,11/21/2012 19:43:00,,1794.00,1099.00,318.00,184.00,101.00,123.00,76.00,40.00,APPROVED
LA: BATON ROUGE,11/21/2012 20:43:00,,1778.00,1085.00,312.00,177.00,98.00,122.00,76.00,40.00,APPROVED
LA: BATON ROUGE,11/21/2012 21:43:00,,1775.00,1062.00,312.00,168.00,96.00,120.00,74.00,39.00,APPROVED
LA: BATON ROUGE,11/21/2012 22:43:00,,1777.00,1037.00,316.00,157.00,94.00,120.00,69.00,37.00,APPROVED
LA: BATON ROUGE,11/21/2012 23:44:00,,1786.00,1040.00,315.00,157.00,97.00,121.00,68.00,36.00,APPROVED
LA: BATON ROUGE,11/22/2012 00:44:00,,1799.00,1041.00,313.00,156.00,94.00,123.00,66.00,36.00,APPROVED
LA: BATON ROUGE,11/22/2012 01:44:00,,1804.00,1037.00,314.00,153.00,97.00,120.00,66.00,36.00,APPROVED
LA: BATON ROUGE,11/22/2012 02:44:00,,1847.00,1066.00,322.00,155.00,97.00,120.00,66.00,38.00,APPROVED
LA: BATON ROUGE,11/22/2012 03:44:00,,1884.00,1096.00,332.00,161.00,98.00,126.00,67.00,38.00,APPROVED
LA: BATON ROUGE,11/22/2012 04:45:00,,1912.00,1108.00,339.00,159.00,97.00,128.00,67.00,37.00,APPROVED
LA: BATON ROUGE,11/22/2012 05:45:00,,1927.00,1121.00,345.00,163.00,99.00,132.00,69.00,38.00,APPROVED
LA: BATON ROUGE,11/22/2012 06:45:00,,1938.00,1130.00,355.00,162.00,101.00,138.00,67.00,38.00,APPROVED
LA: BATON ROUGE,11/22/2012 07:45:00,,1979.00,1163.00,359.00,168.00,104.00,137.00,69.00,39.00,APPROVED
LA: BATON ROUGE,11/22/2012 08:45:00,,2000.00,1176.00,369.00,169.00,105.00,143.00,67.00,37.00,APPROVED
LA: BATON ROUGE,11/22/2012 09:46:00,,2028.00,1209.00,374.00,173.00,107.00,144.00,70.00,39.00,APPROVED
LA: BATON ROUGE,11/22/2012 10:46:00,,2045.00,1246.00,398.00,176.00,108.00,151.00,71.00,39.00,APPROVED
LA: BATON ROUGE,11/22/2012 11:46:00,,2088.00,1283.00,410.00,184.00,113.00,160.00,73.00,41.00,APPROVED
LA: BATON ROUGE,11/22/2012 12:46:00,,2124.00,1342.00,431.00,190.00,116.00,169.00,77.00,41.00,APPROVED
LA: BATON ROUGE,11/22/2012 13:46:00,,2140.00,1367.00,444.00,200.00,120.00,173.00,79.00,43.00,APPROVED
LA: BATON ROUGE,11/22/2012 14:47:00,,2130.00,1357.00,444.00,201.00,119.00,170.00,81.00,43.00,APPROVED
LA: BATON ROUGE,11/22/2012 15:47:00,,2064.00,1301.00,413.00,196.00,117.00,157.00,79.00,43.00,APPROVED
LA: BATON ROUGE,11/22/2012 16:47:00,,2014.00,1246.00,388.00,193.00,112.00,152.00,81.00,42.00,APPROVED
LA: BATON ROUGE,11/22/2012 17:47:00,,1917.00,1195.00,365.00,188.00,110.00,143.00,82.00,40.00,APPROVED
LA: BATON ROUGE,11/22/2012 18:48:00,,1821.00,1106.00,337.00,174.00,99.00,131.00,76.00,41.00,APPROVED
LA: BATON ROUGE,11/22/2012 19:48:00,,1857.00,1105.00,334.00,173.00,100.00,127.00,73.00,40.00,APPROVED
LA: BATON ROUGE,11/22/2012 20:48:00,,1822.00,1073.00,327.00,164.00,97.00,124.00,72.00,38.00,APPROVED
LA: BATON ROUGE,11/22/2012 21:48:00,,1798.00,1054.00,318.00,163.00,95.00,120.00,71.00,39.00,APPROVED
LA: BATON ROUGE,11/22/2012 22:48:00,,1789.00,1032.00,313.00,158.00,94.00,116.00,67.00,37.00,APPROVED
LA: BATON ROUGE,11/22/2012 23:49:00,,1794.00,1030.00,316.00,153.00,92.00,119.00,67.00,36.00,APPROVED
LA: BATON ROUGE,11/23/2012 00:49:00,,1797.00,1032.00,314.00,152.00,91.00,119.00,63.00,35.00,APPROVED
LA: BATON ROUGE,11/23/2012 01:49:00,,1783.00,1023.00,312.00,151.00,93.00,120.00,62.00,36.00,APPROVED
LA: BATON ROUGE,11/23/2012 02:49:00,,1784.00,1026.00,320.00,150.00,92.00,119.00,66.00,37.00,APPROVED
LA: BATON ROUGE,11/23/2012 03:49:00,,1800.00,1031.00,317.00,155.00,94.00,119.00,63.00,36.00,APPROVED
LA: BATON ROUGE,11/23/2012 04:50:00,,1823.00,1074.00,332.00,154.00,94.00,124.00,65.00,37.00,APPROVED
LA: BATON ROUGE,11/23/2012 05:50:00,,1870.00,1118.00,345.00,159.00,100.00,133.00,67.00,39.00,APPROVED
LA: BATON ROUGE,11/23/2012 06:50:00,,1875.00,1132.00,359.00,165.00,100.00,138.00,68.00,39.00,APPROVED
LA: BATON ROUGE,11/23/2012 07:50:00,,1890.00,1154.00,363.00,171.00,102.00,141.00,67.00,39.00,APPROVED
LA: BATON ROUGE,11/23/2012 08:50:00,,1920.00,1189.00,377.00,177.00,108.00,147.00,70.00,42.00,APPROVED
LA: BATON ROUGE,11/23/2012 09:51:00,,1956.00,1229.00,395.00,182.00,111.00,154.00,75.00,42.00,APPROVED
LA: BATON ROUGE,11/23/2012 10:51:00,,1993.00,1278.00,405.00,192.00,115.00,162.00,78.00,43.00,APPROVED
LA: BATON ROUGE,11/23/2012 11:51:00,,2044.00,1330.00,427.00,199.00,119.00,168.00,81.00,43.00,APPROVED
LA: BATON ROUGE,11/23/2012 12:51:00,,2012.00,1309.00,427.00,199.00,118.00,164.00,84.00,41.00,APPROVED
LA: BATON ROUGE,11/23/2012 13:51:00,,2017.00,1316.00,419.00,199.00,118.00,163.00,79.00,43.00,APPROVED
LA: BATON ROUGE,11/23/2012 14:52:00,,2018.00,1316.00,417.00,200.00,115.00,163.00,81.00,44.00,APPROVED
LA: BATON ROUGE,11/23/2012 15:52:00,,1982.00,1281.00,401.00,195.00,114.00,154.00,83.00,43.00,APPROVED
LA: BATON ROUGE,11/23/2012 16:52:00,,1991.00,1260.00,393.00,198.00,113.00,156.00,83.00,42.00,APPROVED
LA: BATON ROUGE,11/23/2012 17:52:00,,1914.00,1210.00,376.00,191.00,109.00,146.00,82.00,41.00,APPROVED
LA: BATON ROUGE,11/23/2012 18:53:00,,1819.00,1128.00,349.00,178.00,104.00,135.00,76.00,41.00,APPROVED
LA: BATON ROUGE,11/23/2012 19:53:00,,1812.00,1083.00,332.00,170.00,99.00,124.00,72.00,39.00,APPROVED
LA: BATON ROUGE,11/23/2012 20:53:00,,1807.00,1077.00,321.00,165.00,99.00,119.00,73.00,38.00,APPROVED
LA: BATON ROUGE,11/23/2012 21:53:00,,1813.00,1076.00,319.00,163.00,94.00,121.00,69.00,39.00,APPROVED
LA: BATON ROUGE,11/23/2012 22:53:00,,1830.00,1082.00,326.00,164.00,97.00,122.00,70.00,39.00,APPROVED
LA: BATON ROUGE,11/23/2012 23:54:00,,1828.00,1091.00,336.00,163.00,99.00,126.00,72.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 00:54:00,,1856.00,1092.00,335.00,168.00,100.00,127.00,72.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 01:54:00,,1895.00,1136.00,348.00,170.00,103.00,134.00,73.00,40.00,APPROVED
LA: BATON ROUGE,11/24/2012 02:54:00,,1966.00,1192.00,365.00,178.00,108.00,141.00,75.00,40.00,APPROVED
LA: BATON ROUGE,11/24/2012 03:54:00,,2014.00,1244.00,391.00,186.00,111.00,148.00,78.00,40.00,APPROVED
LA: BATON ROUGE,11/24/2012 04:55:00,,1963.00,1202.00,379.00,180.00,107.00,146.00,77.00,42.00,APPROVED
LA: BATON ROUGE,11/24/2012 05:55:00,,1904.00,1143.00,355.00,169.00,102.00,136.00,71.00,39.00,APPROVED
LA: BATON ROUGE,11/24/2012 06:55:00,,1870.00,1094.00,345.00,162.00,96.00,130.00,68.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 07:55:00,,1839.00,1069.00,331.00,155.00,94.00,126.00,65.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 08:55:00,,1835.00,1055.00,326.00,150.00,93.00,123.00,63.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 09:56:00,,1840.00,1061.00,331.00,147.00,91.00,122.00,60.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 10:56:00,,1875.00,1076.00,337.00,152.00,93.00,127.00,62.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 11:56:00,,1892.00,1099.00,339.00,151.00,99.00,128.00,59.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 12:56:00,,1908.00,1106.00,348.00,152.00,97.00,131.00,61.00,40.00,APPROVED
LA: BATON ROUGE,11/24/2012 13:56:00,,1928.00,1124.00,358.00,157.00,100.00,134.00,61.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 14:57:00,,1949.00,1138.00,354.00,162.00,101.00,139.00,61.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 15:57:00,,1944.00,1145.00,361.00,159.00,100.00,138.00,65.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 16:57:00,,1947.00,1152.00,361.00,161.00,100.00,140.00,66.00,39.00,APPROVED
LA: BATON ROUGE,11/24/2012 17:57:00,,1933.00,1150.00,359.00,166.00,102.00,136.00,68.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 18:57:00,,1929.00,1143.00,354.00,167.00,101.00,137.00,68.00,40.00,APPROVED
LA: BATON ROUGE,11/24/2012 19:58:00,,1919.00,1125.00,350.00,160.00,100.00,133.00,66.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 20:58:00,,1898.00,1111.00,344.00,161.00,100.00,132.00,68.00,39.00,APPROVED
LA: BATON ROUGE,11/24/2012 21:58:00,,1878.00,1094.00,340.00,157.00,96.00,128.00,67.00,37.00,APPROVED
LA: BATON ROUGE,11/24/2012 22:58:00,,1863.00,1077.00,332.00,153.00,96.00,128.00,66.00,38.00,APPROVED
LA: BATON ROUGE,11/24/2012 23:59:00,,1865.00,1067.00,332.00,155.00,94.00,125.00,62.00,37.00,APPROVED
LA: BATON ROUGE,11/25/2012 00:59:00,,1863.00,1058.00,327.00,151.00,95.00,125.00,62.00,37.00,APPROVED
LA: BATON ROUGE,11/25/2012 01:59:00,,1851.00,1057.00,330.00,149.00,95.00,126.00,60.00,36.00,APPROVED
LA: BATON ROUGE,11/25/2012 02:59:00,,1860.00,1047.00,325.00,148.00,95.00,126.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/25/2012 03:59:00,,1841.00,1040.00,325.00,148.00,94.00,125.00,59.00,36.00,APPROVED
LA: BATON ROUGE,11/25/2012 05:00:00,,1845.00,1052.00,333.00,147.00,93.00,123.00,57.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 06:00:00,,1852.00,1058.00,332.00,151.00,93.00,129.00,56.00,36.00,APPROVED
LA: BATON ROUGE,11/25/2012 07:00:00,,1848.00,1065.00,333.00,147.00,93.00,129.00,56.00,36.00,APPROVED
LA: BATON ROUGE,11/25/2012 08:00:00,,1865.00,1069.00,341.00,149.00,95.00,131.00,58.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 09:00:00,,1871.00,1089.00,347.00,151.00,97.00,133.00,60.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 10:01:00,,1874.00,1107.00,352.00,153.00,101.00,137.00,58.00,37.00,APPROVED
LA: BATON ROUGE,11/25/2012 11:01:00,,1892.00,1118.00,356.00,155.00,99.00,138.00,58.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 12:01:00,,1910.00,1130.00,363.00,157.00,101.00,139.00,61.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 13:01:00,,1927.00,1149.00,373.00,157.00,104.00,143.00,62.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 14:01:00,,1929.00,1158.00,371.00,158.00,103.00,144.00,63.00,39.00,APPROVED
LA: BATON ROUGE,11/25/2012 15:02:00,,1928.00,1137.00,367.00,161.00,100.00,143.00,61.00,39.00,APPROVED
LA: BATON ROUGE,11/25/2012 16:02:00,,1894.00,1109.00,357.00,163.00,98.00,133.00,64.00,39.00,APPROVED
LA: BATON ROUGE,11/25/2012 17:02:00,,1886.00,1099.00,339.00,158.00,95.00,131.00,65.00,37.00,APPROVED
LA: BATON ROUGE,11/25/2012 18:02:00,,1870.00,1093.00,339.00,160.00,96.00,126.00,67.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 19:02:00,,1859.00,1091.00,335.00,161.00,100.00,131.00,70.00,40.00,APPROVED
LA: BATON ROUGE,11/25/2012 20:03:00,,1815.00,1081.00,333.00,161.00,98.00,129.00,69.00,39.00,APPROVED
LA: BATON ROUGE,11/25/2012 21:03:00,,1807.00,1073.00,325.00,163.00,97.00,125.00,69.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 22:03:00,,1800.00,1054.00,327.00,158.00,96.00,125.00,69.00,38.00,APPROVED
LA: BATON ROUGE,11/25/2012 23:03:00,,1802.00,1064.00,323.00,161.00,96.00,121.00,68.00,39.00,APPROVED
LA: BATON ROUGE,11/26/2012 00:04:00,,1799.00,1036.00,319.00,151.00,96.00,119.00,67.00,38.00,APPROVED
LA: BATON ROUGE,11/26/2012 01:04:00,,1828.00,1057.00,323.00,153.00,95.00,124.00,66.00,37.00,APPROVED
LA: BATON ROUGE,11/26/2012 02:04:00,,1824.00,1054.00,330.00,153.00,93.00,124.00,63.00,38.00,APPROVED
LA: BATON ROUGE,11/26/2012 03:04:00,,1818.00,1031.00,320.00,149.00,92.00,121.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/26/2012 04:04:00,,1801.00,1021.00,314.00,145.00,91.00,120.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/26/2012 05:05:00,,1810.00,1026.00,321.00,146.00,92.00,119.00,60.00,38.00,APPROVED
LA: BATON ROUGE,11/26/2012 06:05:00,,1812.00,1031.00,322.00,147.00,94.00,122.00,60.00,36.00,APPROVED
LA: BATON ROUGE,11/26/2012 07:05:00,,1816.00,1034.00,321.00,145.00,93.00,122.00,59.00,36.00,APPROVED
