LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,09/19/2010 14:12:00,,1888.00,1162.00,331.00,196.00,104.00,130.00,81.00,42.00,APPROVED
LA: BATON ROUGE,09/19/2010 15:12:00,,1845.00,1108.00,317.00,183.00,98.00,122.00,77.00,40.00,APPROVED
LA: BATON ROUGE,09/19/2010 16:12:00,,1811.00,1080.00,317.00,182.00,96.00,122.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/19/2010 17:12:00,,1806.00,1071.00,311.00,176.00,96.00,118.00,76.00,39.00,APPROVED
LA: BATON ROUGE,09/19/2010 18:12:00,,1778.00,1069.00,307.00,169.00,97.00,117.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/19/2010 19:13:00,,1743.00,1039.00,299.00,168.00,91.00,118.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/19/2010 20:13:00,,1740.00,1031.00,304.00,164.00,91.00,113.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/19/2010 21:13:00,,1730.00,1023.00,303.00,163.00,91.00,117.00,73.00,39.00,APPROVED
LA: BATON ROUGE,09/19/2010 22:13:00,,1737.00,1022.00,298.00,163.00,91.00,116.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/19/2010 23:14:00,,1738.00,1028.00,300.00,162.00,92.00,116.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/20/2010 00:14:00,,1753.00,1020.00,296.00,163.00,89.00,113.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/20/2010 01:14:00,,1768.00,1034.00,299.00,162.00,91.00,109.00,73.00,39.00,APPROVED
LA: BATON ROUGE,09/20/2010 02:14:00,,1782.00,1042.00,300.00,165.00,91.00,117.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 03:14:00,,1792.00,1055.00,303.00,165.00,94.00,115.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 04:15:00,,1817.00,1065.00,308.00,170.00,97.00,115.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/20/2010 05:15:00,,1815.00,1081.00,311.00,171.00,97.00,119.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 06:15:00,,1828.00,1075.00,310.00,177.00,97.00,117.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 07:15:00,,1844.00,1108.00,311.00,182.00,100.00,122.00,75.00,39.00,APPROVED
LA: BATON ROUGE,09/20/2010 08:16:00,,1879.00,1135.00,324.00,190.00,102.00,126.00,81.00,41.00,APPROVED
LA: BATON ROUGE,09/20/2010 09:16:00,,1903.00,1162.00,330.00,203.00,107.00,131.00,82.00,43.00,APPROVED
LA: BATON ROUGE,09/20/2010 10:16:00,,1900.00,1188.00,333.00,206.00,105.00,135.00,86.00,42.00,APPROVED
LA: BATON ROUGE,09/20/2010 11:16:00,,1912.00,1200.00,337.00,211.00,107.00,139.00,85.00,43.00,APPROVED
LA: BATON ROUGE,09/20/2010 12:16:00,,1925.00,1216.00,339.00,216.00,110.00,141.00,84.00,43.00,APPROVED
LA: BATON ROUGE,09/20/2010 13:17:00,,1920.00,1214.00,338.00,213.00,108.00,136.00,85.00,45.00,APPROVED
LA: BATON ROUGE,09/20/2010 14:17:00,,1887.00,1171.00,333.00,205.00,106.00,135.00,82.00,42.00,APPROVED
LA: BATON ROUGE,09/20/2010 15:17:00,,1851.00,1121.00,322.00,193.00,102.00,126.00,81.00,41.00,APPROVED
LA: BATON ROUGE,09/20/2010 16:17:00,,1814.00,1093.00,319.00,179.00,96.00,123.00,78.00,40.00,APPROVED
LA: BATON ROUGE,09/20/2010 17:17:00,,1780.00,1068.00,305.00,175.00,97.00,121.00,75.00,39.00,APPROVED
LA: BATON ROUGE,09/20/2010 18:18:00,,1761.00,1062.00,308.00,172.00,95.00,118.00,76.00,40.00,APPROVED
LA: BATON ROUGE,09/20/2010 19:18:00,,1753.00,1064.00,307.00,176.00,95.00,122.00,76.00,39.00,APPROVED
LA: BATON ROUGE,09/20/2010 20:18:00,,1760.00,1055.00,306.00,172.00,95.00,119.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 21:18:00,,1756.00,1058.00,309.00,174.00,94.00,122.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 22:19:00,,1766.00,1059.00,308.00,173.00,95.00,119.00,78.00,38.00,APPROVED
LA: BATON ROUGE,09/20/2010 23:19:00,,1779.00,1064.00,311.00,177.00,96.00,119.00,76.00,39.00,APPROVED
LA: BATON ROUGE,09/21/2010 00:19:00,,1804.00,1065.00,309.00,174.00,94.00,119.00,76.00,40.00,APPROVED
LA: BATON ROUGE,09/21/2010 01:19:00,,1820.00,1079.00,310.00,172.00,98.00,118.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/21/2010 02:19:00,,1840.00,1096.00,314.00,179.00,97.00,118.00,77.00,39.00,APPROVED
LA: BATON ROUGE,09/21/2010 03:20:00,,1847.00,1108.00,313.00,184.00,98.00,122.00,77.00,40.00,APPROVED
LA: BATON ROUGE,09/21/2010 04:20:00,,1846.00,1120.00,322.00,183.00,100.00,123.00,77.00,41.00,APPROVED
LA: BATON ROUGE,09/21/2010 05:20:00,,1863.00,1116.00,322.00,187.00,99.00,125.00,82.00,40.00,APPROVED
LA: BATON ROUGE,09/21/2010 06:20:00,,1884.00,1156.00,324.00,190.00,103.00,129.00,77.00,41.00,APPROVED
LA: BATON ROUGE,09/21/2010 07:20:00,,1918.00,1199.00,337.00,202.00,107.00,134.00,84.00,43.00,APPROVED
LA: BATON ROUGE,09/21/2010 08:21:00,,1935.00,1226.00,343.00,217.00,109.00,138.00,86.00,44.00,APPROVED
LA: BATON ROUGE,09/21/2010 09:21:00,,1975.00,1253.00,350.00,226.00,115.00,142.00,86.00,46.00,APPROVED
LA: BATON ROUGE,09/21/2010 10:21:00,,2027.00,1335.00,365.00,248.00,124.00,152.00,93.00,50.00,APPROVED
LA: BATON ROUGE,09/21/2010 11:21:00,,2028.00,1369.00,378.00,266.00,127.00,162.00,96.00,54.00,APPROVED
LA: BATON ROUGE,09/21/2010 12:22:00,,2007.00,1328.00,371.00,252.00,121.00,156.00,95.00,50.00,APPROVED
LA: BATON ROUGE,09/21/2010 13:22:00,,1967.00,1280.00,356.00,236.00,115.00,150.00,91.00,47.00,APPROVED
LA: BATON ROUGE,09/21/2010 13:31:00,,1931.00,1236.00,351.00,226.00,115.00,147.00,89.00,44.00,APPROVED
LA: BATON ROUGE,09/21/2010 14:48:00,,1841.00,1058.00,309.00,168.00,94.00,120.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/21/2010 15:48:00,,1822.00,1071.00,309.00,173.00,96.00,119.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/21/2010 16:48:00,,1818.00,1070.00,308.00,173.00,96.00,120.00,74.00,39.00,APPROVED
LA: BATON ROUGE,09/21/2010 17:49:00,,1780.00,1050.00,305.00,173.00,94.00,118.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/21/2010 18:49:00,,1752.00,1044.00,300.00,168.00,92.00,120.00,73.00,36.00,APPROVED
LA: BATON ROUGE,09/21/2010 19:49:00,,1738.00,1035.00,305.00,164.00,92.00,118.00,73.00,38.00,APPROVED
LA: BATON ROUGE,09/21/2010 20:49:00,,1732.00,1014.00,298.00,163.00,93.00,118.00,74.00,35.00,APPROVED
LA: BATON ROUGE,09/21/2010 21:49:00,,1733.00,1018.00,297.00,161.00,92.00,113.00,75.00,36.00,APPROVED
LA: BATON ROUGE,09/21/2010 22:50:00,,1741.00,1024.00,294.00,164.00,93.00,114.00,72.00,38.00,APPROVED
LA: BATON ROUGE,09/21/2010 23:50:00,,1755.00,1027.00,298.00,160.00,91.00,115.00,74.00,36.00,APPROVED
LA: BATON ROUGE,09/22/2010 00:50:00,,1763.00,1027.00,296.00,162.00,92.00,113.00,73.00,36.00,APPROVED
LA: BATON ROUGE,09/22/2010 01:50:00,,1788.00,1033.00,301.00,165.00,93.00,115.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 02:50:00,,1799.00,1045.00,302.00,166.00,93.00,115.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 03:51:00,,1807.00,1055.00,307.00,168.00,92.00,117.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 04:51:00,,1826.00,1063.00,305.00,169.00,92.00,117.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 05:51:00,,1813.00,1057.00,305.00,170.00,93.00,116.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 06:51:00,,1792.00,1043.00,305.00,165.00,97.00,114.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 07:52:00,,1803.00,1048.00,304.00,167.00,93.00,118.00,73.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 08:52:00,,1820.00,1066.00,307.00,171.00,93.00,115.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 09:52:00,,1831.00,1083.00,309.00,177.00,96.00,121.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 10:52:00,,1821.00,1078.00,310.00,174.00,94.00,120.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 11:52:00,,1832.00,1074.00,307.00,172.00,95.00,120.00,76.00,39.00,APPROVED
LA: BATON ROUGE,09/22/2010 12:53:00,,1845.00,1091.00,314.00,176.00,97.00,119.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 13:53:00,,1841.00,1077.00,307.00,177.00,98.00,116.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 14:53:00,,1809.00,1057.00,309.00,171.00,95.00,118.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 15:53:00,,1787.00,1055.00,303.00,171.00,93.00,116.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 16:53:00,,1762.00,1038.00,296.00,165.00,92.00,116.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 17:54:00,,1734.00,1030.00,300.00,164.00,92.00,115.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 18:54:00,,1727.00,1024.00,299.00,164.00,91.00,113.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 19:54:00,,1799.00,1063.00,308.00,170.00,94.00,116.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 20:54:00,,1844.00,1091.00,318.00,184.00,99.00,125.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/22/2010 21:55:00,,1788.00,1056.00,302.00,168.00,96.00,117.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 22:55:00,,1784.00,1045.00,306.00,166.00,93.00,116.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/22/2010 23:55:00,,1775.00,1044.00,299.00,169.00,92.00,116.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 00:55:00,,1794.00,1054.00,299.00,167.00,93.00,117.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 01:55:00,,1804.00,1054.00,306.00,169.00,94.00,116.00,72.00,36.00,APPROVED
LA: BATON ROUGE,09/23/2010 02:56:00,,1810.00,1057.00,301.00,168.00,92.00,115.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 03:56:00,,1797.00,1053.00,304.00,169.00,94.00,114.00,74.00,36.00,APPROVED
LA: BATON ROUGE,09/23/2010 04:56:00,,1814.00,1066.00,311.00,169.00,95.00,118.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/23/2010 05:56:00,,1825.00,1073.00,304.00,173.00,94.00,118.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/23/2010 06:57:00,,1841.00,1090.00,310.00,179.00,97.00,118.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/23/2010 07:57:00,,1874.00,1122.00,320.00,189.00,99.00,125.00,79.00,39.00,APPROVED
LA: BATON ROUGE,09/23/2010 08:57:00,,1891.00,1169.00,327.00,199.00,103.00,131.00,81.00,43.00,APPROVED
LA: BATON ROUGE,09/23/2010 09:57:00,,1920.00,1192.00,339.00,213.00,107.00,136.00,83.00,44.00,APPROVED
LA: BATON ROUGE,09/23/2010 10:57:00,,1936.00,1219.00,341.00,218.00,110.00,137.00,84.00,45.00,APPROVED
LA: BATON ROUGE,09/23/2010 11:58:00,,1939.00,1243.00,350.00,227.00,114.00,143.00,88.00,45.00,APPROVED
LA: BATON ROUGE,09/23/2010 12:40:00,,1968.00,1238.00,346.00,223.00,115.00,141.00,87.00,47.00,APPROVED
LA: BATON ROUGE,09/23/2010 13:57:00,,1867.00,1085.00,312.00,171.00,95.00,119.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 14:57:00,,1831.00,1097.00,313.00,178.00,98.00,122.00,78.00,40.00,APPROVED
LA: BATON ROUGE,09/23/2010 15:57:00,,1811.00,1081.00,312.00,178.00,96.00,119.00,76.00,40.00,APPROVED
LA: BATON ROUGE,09/23/2010 16:57:00,,1794.00,1061.00,307.00,173.00,96.00,121.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/23/2010 17:58:00,,1748.00,1036.00,302.00,168.00,92.00,117.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/23/2010 18:58:00,,1743.00,1030.00,298.00,165.00,91.00,115.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 19:58:00,,1743.00,1020.00,300.00,165.00,92.00,115.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/23/2010 20:58:00,,1749.00,1021.00,301.00,162.00,91.00,116.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 21:58:00,,1756.00,1039.00,304.00,165.00,93.00,116.00,73.00,36.00,APPROVED
LA: BATON ROUGE,09/23/2010 22:59:00,,1770.00,1042.00,305.00,167.00,92.00,119.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/23/2010 23:59:00,,1783.00,1041.00,306.00,168.00,94.00,116.00,75.00,36.00,APPROVED
LA: BATON ROUGE,09/24/2010 00:59:00,,1793.00,1049.00,301.00,165.00,93.00,117.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 01:59:00,,1803.00,1050.00,306.00,167.00,95.00,118.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 03:00:00,,1799.00,1054.00,304.00,169.00,94.00,117.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 04:00:00,,1806.00,1053.00,305.00,172.00,94.00,118.00,73.00,38.00,APPROVED
LA: BATON ROUGE,09/24/2010 05:00:00,,1802.00,1059.00,296.00,167.00,94.00,116.00,73.00,38.00,APPROVED
LA: BATON ROUGE,09/24/2010 06:00:00,,1800.00,1059.00,306.00,171.00,94.00,117.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/24/2010 07:00:00,,1820.00,1064.00,310.00,172.00,94.00,115.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 08:01:00,,1821.00,1075.00,307.00,169.00,94.00,116.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/24/2010 09:01:00,,1827.00,1100.00,313.00,178.00,95.00,123.00,76.00,39.00,APPROVED
LA: BATON ROUGE,09/24/2010 10:01:00,,1859.00,1116.00,319.00,186.00,99.00,124.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/24/2010 11:01:00,,1895.00,1167.00,330.00,198.00,105.00,130.00,80.00,42.00,APPROVED
LA: BATON ROUGE,09/24/2010 12:01:00,,1927.00,1207.00,339.00,216.00,107.00,136.00,84.00,44.00,APPROVED
LA: BATON ROUGE,09/24/2010 13:02:00,,1941.00,1219.00,340.00,221.00,112.00,139.00,84.00,45.00,APPROVED
LA: BATON ROUGE,09/24/2010 14:02:00,,1922.00,1198.00,340.00,214.00,111.00,139.00,86.00,44.00,APPROVED
LA: BATON ROUGE,09/24/2010 15:02:00,,1855.00,1125.00,317.00,192.00,103.00,127.00,80.00,40.00,APPROVED
LA: BATON ROUGE,09/24/2010 16:02:00,,1803.00,1071.00,305.00,176.00,96.00,120.00,77.00,40.00,APPROVED
LA: BATON ROUGE,09/24/2010 17:03:00,,1765.00,1052.00,304.00,170.00,94.00,118.00,74.00,36.00,APPROVED
LA: BATON ROUGE,09/24/2010 18:03:00,,1760.00,1041.00,301.00,166.00,91.00,116.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 19:03:00,,1771.00,1046.00,304.00,166.00,94.00,117.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 20:03:00,,1769.00,1047.00,301.00,164.00,93.00,115.00,73.00,38.00,APPROVED
LA: BATON ROUGE,09/24/2010 21:03:00,,1759.00,1030.00,298.00,166.00,91.00,117.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 22:04:00,,1743.00,1034.00,300.00,164.00,90.00,120.00,75.00,37.00,APPROVED
LA: BATON ROUGE,09/24/2010 23:04:00,,1769.00,1047.00,303.00,168.00,92.00,116.00,74.00,36.00,APPROVED
LA: BATON ROUGE,09/25/2010 00:04:00,,1795.00,1055.00,305.00,169.00,94.00,118.00,75.00,39.00,APPROVED
LA: BATON ROUGE,09/25/2010 01:04:00,,1806.00,1063.00,307.00,170.00,95.00,118.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/25/2010 02:05:00,,1788.00,1042.00,299.00,170.00,95.00,116.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/25/2010 03:05:00,,1784.00,1043.00,301.00,164.00,94.00,114.00,73.00,36.00,APPROVED
LA: BATON ROUGE,09/25/2010 04:05:00,,1781.00,1041.00,298.00,167.00,93.00,114.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/25/2010 05:05:00,,1794.00,1030.00,304.00,163.00,93.00,115.00,74.00,36.00,APPROVED
LA: BATON ROUGE,09/25/2010 06:05:00,,1804.00,1042.00,301.00,168.00,93.00,113.00,72.00,36.00,APPROVED
LA: BATON ROUGE,09/25/2010 07:06:00,,1816.00,1053.00,305.00,169.00,94.00,115.00,74.00,35.00,APPROVED
LA: BATON ROUGE,09/25/2010 08:06:00,,1816.00,1065.00,303.00,169.00,96.00,117.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/25/2010 09:06:00,,1860.00,1100.00,311.00,174.00,97.00,119.00,78.00,39.00,APPROVED
LA: BATON ROUGE,09/25/2010 10:06:00,,1885.00,1147.00,323.00,192.00,102.00,129.00,80.00,41.00,APPROVED
LA: BATON ROUGE,09/25/2010 11:06:00,,1910.00,1174.00,329.00,199.00,104.00,129.00,82.00,43.00,APPROVED
LA: BATON ROUGE,09/25/2010 12:07:00,,1905.00,1182.00,330.00,204.00,104.00,137.00,83.00,43.00,APPROVED
LA: BATON ROUGE,09/25/2010 13:07:00,,1922.00,1202.00,338.00,214.00,108.00,136.00,84.00,44.00,APPROVED
LA: BATON ROUGE,09/25/2010 14:07:00,,1857.00,1128.00,327.00,192.00,103.00,130.00,81.00,42.00,APPROVED
LA: BATON ROUGE,09/25/2010 15:07:00,,1836.00,1080.00,310.00,176.00,95.00,121.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/25/2010 16:08:00,,1794.00,1066.00,305.00,172.00,95.00,117.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/25/2010 17:08:00,,1769.00,1037.00,300.00,170.00,94.00,117.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/25/2010 18:08:00,,1782.00,1056.00,312.00,168.00,92.00,116.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/25/2010 19:08:00,,2007.00,1248.00,346.00,203.00,106.00,135.00,83.00,42.00,APPROVED
LA: BATON ROUGE,09/25/2010 20:08:00,,1968.00,1206.00,344.00,201.00,107.00,137.00,83.00,42.00,APPROVED
LA: BATON ROUGE,09/25/2010 21:09:00,,1793.00,1061.00,308.00,172.00,93.00,120.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/25/2010 22:09:00,,1753.00,1018.00,295.00,160.00,89.00,113.00,73.00,36.00,APPROVED
LA: BATON ROUGE,09/26/2010 00:09:00,,1746.00,1006.00,291.00,154.00,89.00,109.00,72.00,35.00,APPROVED
LA: BATON ROUGE,09/26/2010 01:09:00,,1766.00,1010.00,290.00,160.00,90.00,109.00,70.00,36.00,APPROVED
LA: BATON ROUGE,09/26/2010 02:10:00,,1748.00,1017.00,293.00,161.00,90.00,111.00,72.00,36.00,APPROVED
LA: BATON ROUGE,09/26/2010 03:10:00,,1756.00,1013.00,293.00,160.00,89.00,110.00,73.00,36.00,APPROVED
LA: BATON ROUGE,09/26/2010 04:10:00,,1766.00,1023.00,298.00,162.00,88.00,112.00,70.00,36.00,APPROVED
LA: BATON ROUGE,09/26/2010 05:10:00,,1774.00,1042.00,297.00,164.00,91.00,114.00,74.00,36.00,APPROVED
LA: BATON ROUGE,09/26/2010 06:11:00,,1781.00,1048.00,301.00,170.00,94.00,114.00,71.00,35.00,APPROVED
LA: BATON ROUGE,09/26/2010 07:11:00,,1777.00,1047.00,304.00,167.00,93.00,114.00,73.00,37.00,APPROVED
LA: BATON ROUGE,09/26/2010 08:11:00,,1785.00,1053.00,303.00,172.00,93.00,114.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/26/2010 09:11:00,,1856.00,1097.00,310.00,178.00,97.00,121.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/26/2010 10:11:00,,1849.00,1099.00,316.00,179.00,98.00,123.00,77.00,39.00,APPROVED
LA: BATON ROUGE,09/26/2010 11:12:00,,1869.00,1135.00,320.00,189.00,98.00,125.00,77.00,40.00,APPROVED
LA: BATON ROUGE,09/26/2010 12:12:00,,1861.00,1132.00,322.00,194.00,102.00,127.00,78.00,40.00,APPROVED
LA: BATON ROUGE,09/26/2010 13:12:00,,1886.00,1150.00,326.00,195.00,102.00,128.00,81.00,42.00,APPROVED
LA: BATON ROUGE,09/26/2010 14:12:00,,1879.00,1138.00,317.00,191.00,99.00,125.00,80.00,40.00,APPROVED
LA: BATON ROUGE,09/26/2010 15:12:00,,1840.00,1097.00,313.00,185.00,98.00,124.00,78.00,39.00,APPROVED
LA: BATON ROUGE,09/26/2010 16:13:00,,1798.00,1071.00,308.00,173.00,94.00,118.00,75.00,39.00,APPROVED
LA: BATON ROUGE,09/26/2010 17:13:00,,1795.00,1070.00,307.00,170.00,94.00,120.00,76.00,39.00,APPROVED
LA: BATON ROUGE,09/26/2010 18:13:00,,1825.00,1097.00,314.00,180.00,96.00,121.00,77.00,39.00,APPROVED
LA: BATON ROUGE,09/26/2010 19:13:00,,1859.00,1105.00,314.00,179.00,97.00,119.00,77.00,41.00,APPROVED
LA: BATON ROUGE,09/26/2010 20:14:00,,1907.00,1142.00,323.00,190.00,101.00,126.00,78.00,41.00,APPROVED
LA: BATON ROUGE,09/26/2010 21:14:00,,1891.00,1146.00,325.00,193.00,100.00,130.00,80.00,41.00,APPROVED
LA: BATON ROUGE,09/26/2010 22:14:00,,1898.00,1143.00,332.00,192.00,102.00,129.00,77.00,41.00,APPROVED
LA: BATON ROUGE,09/26/2010 23:14:00,,1918.00,1159.00,324.00,196.00,103.00,126.00,80.00,42.00,APPROVED
LA: BATON ROUGE,09/27/2010 00:14:00,,1898.00,1151.00,326.00,191.00,103.00,127.00,80.00,41.00,APPROVED
LA: BATON ROUGE,09/27/2010 01:15:00,,1908.00,1149.00,329.00,191.00,102.00,126.00,79.00,43.00,APPROVED
LA: BATON ROUGE,09/27/2010 02:15:00,,1931.00,1153.00,331.00,191.00,101.00,128.00,79.00,40.00,APPROVED
LA: BATON ROUGE,09/27/2010 03:15:00,,1929.00,1163.00,331.00,188.00,103.00,128.00,80.00,42.00,APPROVED
LA: BATON ROUGE,09/27/2010 04:15:00,,1944.00,1172.00,333.00,197.00,105.00,130.00,81.00,41.00,APPROVED
LA: BATON ROUGE,09/27/2010 05:16:00,,1984.00,1192.00,339.00,203.00,107.00,132.00,82.00,41.00,APPROVED
LA: BATON ROUGE,09/27/2010 06:16:00,,2015.00,1206.00,340.00,206.00,107.00,133.00,82.00,43.00,APPROVED
LA: BATON ROUGE,09/27/2010 07:16:00,,1992.00,1198.00,340.00,199.00,105.00,132.00,81.00,41.00,APPROVED
LA: BATON ROUGE,09/27/2010 08:16:00,,1978.00,1185.00,330.00,198.00,104.00,130.00,80.00,42.00,APPROVED
LA: BATON ROUGE,09/27/2010 09:16:00,,1968.00,1181.00,336.00,195.00,104.00,127.00,80.00,40.00,APPROVED
LA: BATON ROUGE,09/27/2010 10:17:00,,1968.00,1165.00,328.00,195.00,104.00,126.00,80.00,39.00,APPROVED
LA: BATON ROUGE,09/27/2010 11:17:00,,1975.00,1177.00,330.00,192.00,103.00,125.00,77.00,41.00,APPROVED
LA: BATON ROUGE,09/27/2010 12:17:00,,1982.00,1182.00,329.00,196.00,103.00,127.00,78.00,40.00,APPROVED
LA: BATON ROUGE,09/27/2010 13:04:00,,1971.00,1182.00,334.00,197.00,103.00,128.00,80.00,42.00,APPROVED
LA: BATON ROUGE,09/27/2010 14:22:00,,1936.00,1100.00,309.00,169.00,92.00,116.00,72.00,36.00,APPROVED
LA: BATON ROUGE,09/27/2010 15:22:00,,1928.00,1130.00,321.00,180.00,100.00,123.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/27/2010 16:22:00,,1931.00,1137.00,318.00,187.00,102.00,125.00,76.00,41.00,APPROVED
LA: BATON ROUGE,09/27/2010 17:22:00,,1899.00,1130.00,317.00,185.00,99.00,123.00,75.00,40.00,APPROVED
LA: BATON ROUGE,09/27/2010 18:23:00,,1866.00,1100.00,314.00,179.00,97.00,120.00,77.00,39.00,APPROVED
LA: BATON ROUGE,09/27/2010 19:23:00,,1837.00,1095.00,313.00,176.00,97.00,120.00,77.00,37.00,APPROVED
LA: BATON ROUGE,09/27/2010 20:23:00,,1826.00,1077.00,313.00,174.00,96.00,121.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/27/2010 21:23:00,,1822.00,1075.00,310.00,176.00,97.00,121.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/27/2010 22:24:00,,1836.00,1078.00,308.00,179.00,98.00,121.00,76.00,37.00,APPROVED
LA: BATON ROUGE,09/27/2010 23:24:00,,1837.00,1089.00,311.00,175.00,96.00,120.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/28/2010 00:24:00,,1853.00,1087.00,310.00,175.00,97.00,120.00,73.00,38.00,APPROVED
LA: BATON ROUGE,09/28/2010 01:24:00,,1876.00,1093.00,312.00,175.00,98.00,121.00,77.00,38.00,APPROVED
LA: BATON ROUGE,09/28/2010 02:24:00,,1888.00,1108.00,314.00,177.00,97.00,119.00,78.00,38.00,APPROVED
LA: BATON ROUGE,09/28/2010 03:25:00,,1889.00,1108.00,316.00,176.00,94.00,121.00,77.00,39.00,APPROVED
LA: BATON ROUGE,09/28/2010 04:25:00,,1916.00,1131.00,322.00,183.00,98.00,122.00,76.00,40.00,APPROVED
LA: BATON ROUGE,09/28/2010 05:25:00,,1929.00,1130.00,322.00,186.00,99.00,124.00,74.00,39.00,APPROVED
LA: BATON ROUGE,09/28/2010 06:25:00,,1926.00,1140.00,320.00,186.00,98.00,121.00,74.00,40.00,APPROVED
