LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,10/14/2021 04:43:00,37.00,1283.00,724.00,221.00,110.00,65.00,104.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 05:43:00,38.00,1274.00,722.00,217.00,106.00,67.00,102.00,48.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 06:44:00,39.00,1284.00,720.00,215.00,107.00,68.00,104.00,47.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 07:44:00,37.00,1284.00,725.00,218.00,108.00,69.00,105.00,50.00,27.00,APPROVED
LA: BATON ROUGE,10/14/2021 08:44:00,40.00,1285.00,730.00,219.00,111.00,67.00,105.00,48.00,27.00,APPROVED
LA: BATON ROUGE,10/14/2021 09:44:00,40.00,1293.00,741.00,225.00,114.00,70.00,108.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/14/2021 10:44:00,36.00,1311.00,761.00,230.00,116.00,72.00,111.00,49.00,29.00,APPROVED
LA: BATON ROUGE,10/14/2021 11:45:00,39.00,1328.00,777.00,236.00,126.00,75.00,115.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/14/2021 12:22:00,37.00,1326.00,778.00,236.00,124.00,76.00,115.00,54.00,30.00,APPROVED
LA: BATON ROUGE,10/14/2021 13:28:00,38.00,1286.00,725.00,222.00,111.00,68.00,105.00,48.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 14:28:00,38.00,1312.00,747.00,227.00,117.00,70.00,108.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 15:28:00,37.00,1272.00,719.00,218.00,113.00,69.00,107.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 16:28:00,39.00,1284.00,729.00,218.00,110.00,69.00,104.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 17:29:00,37.00,1277.00,728.00,216.00,111.00,69.00,103.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 18:29:00,41.00,1291.00,728.00,217.00,111.00,69.00,100.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 19:29:00,37.00,1290.00,737.00,215.00,110.00,68.00,100.00,55.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 20:29:00,39.00,1294.00,743.00,217.00,111.00,70.00,100.00,55.00,29.00,APPROVED
LA: BATON ROUGE,10/14/2021 21:29:00,37.00,1288.00,735.00,216.00,110.00,69.00,102.00,55.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 22:30:00,39.00,1280.00,730.00,217.00,108.00,67.00,104.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/14/2021 23:30:00,39.00,1280.00,722.00,214.00,109.00,67.00,102.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/15/2021 00:30:00,37.00,1273.00,724.00,218.00,109.00,66.00,100.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 01:30:00,40.00,1282.00,721.00,212.00,109.00,68.00,102.00,49.00,27.00,APPROVED
LA: BATON ROUGE,10/15/2021 02:30:00,37.00,1282.00,720.00,213.00,108.00,68.00,102.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 03:31:00,39.00,1282.00,722.00,219.00,107.00,70.00,103.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 04:31:00,36.00,1279.00,731.00,219.00,111.00,69.00,104.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 05:31:00,40.00,1293.00,733.00,223.00,111.00,68.00,105.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 06:31:00,38.00,1298.00,735.00,222.00,113.00,69.00,107.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 07:31:00,40.00,1284.00,737.00,221.00,110.00,69.00,105.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 08:32:00,39.00,1292.00,735.00,221.00,113.00,71.00,105.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 09:32:00,40.00,1298.00,744.00,224.00,113.00,70.00,108.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/15/2021 11:32:00,40.00,1308.00,763.00,229.00,118.00,72.00,109.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 12:33:00,40.00,1306.00,768.00,236.00,120.00,74.00,114.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/15/2021 13:33:00,38.00,1306.00,759.00,227.00,121.00,70.00,111.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 14:33:00,38.00,1297.00,756.00,227.00,119.00,72.00,110.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/15/2021 15:33:00,37.00,1310.00,749.00,223.00,113.00,69.00,107.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 16:33:00,40.00,1293.00,749.00,223.00,115.00,69.00,107.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 17:34:00,40.00,1291.00,745.00,223.00,114.00,71.00,106.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/15/2021 18:34:00,39.00,1294.00,747.00,221.00,113.00,69.00,106.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/15/2021 19:34:00,39.00,1289.00,741.00,219.00,110.00,66.00,102.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/15/2021 20:34:00,38.00,1282.00,734.00,213.00,111.00,68.00,101.00,52.00,31.00,APPROVED
LA: BATON ROUGE,10/15/2021 21:34:00,39.00,1287.00,745.00,219.00,112.00,69.00,101.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 22:35:00,39.00,1292.00,744.00,216.00,109.00,68.00,101.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/15/2021 23:35:00,39.00,1285.00,742.00,218.00,110.00,68.00,102.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 00:35:00,40.00,1289.00,739.00,218.00,111.00,68.00,103.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 01:35:00,38.00,1284.00,730.00,217.00,109.00,67.00,102.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 02:36:00,37.00,1295.00,733.00,216.00,109.00,68.00,105.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 03:36:00,41.00,1291.00,733.00,218.00,111.00,67.00,105.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 04:36:00,38.00,1295.00,735.00,221.00,110.00,69.00,105.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 05:36:00,39.00,1296.00,738.00,222.00,113.00,69.00,106.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 06:36:00,41.00,1359.00,792.00,236.00,121.00,75.00,114.00,54.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 07:37:00,40.00,1384.00,809.00,242.00,130.00,75.00,114.00,53.00,30.00,APPROVED
LA: BATON ROUGE,10/16/2021 08:37:00,39.00,1389.00,829.00,248.00,133.00,78.00,120.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/16/2021 09:37:00,40.00,1414.00,855.00,258.00,135.00,79.00,123.00,57.00,30.00,APPROVED
LA: BATON ROUGE,10/16/2021 10:37:00,40.00,1440.00,868.00,258.00,141.00,81.00,127.00,57.00,31.00,APPROVED
LA: BATON ROUGE,10/16/2021 11:37:00,40.00,1430.00,858.00,261.00,135.00,81.00,126.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/16/2021 12:38:00,41.00,1420.00,840.00,255.00,127.00,78.00,123.00,54.00,30.00,APPROVED
LA: BATON ROUGE,10/16/2021 13:38:00,40.00,1398.00,816.00,252.00,122.00,77.00,117.00,52.00,31.00,APPROVED
LA: BATON ROUGE,10/16/2021 14:38:00,42.00,1375.00,804.00,251.00,124.00,77.00,117.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 15:38:00,43.00,1382.00,810.00,250.00,123.00,75.00,122.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 16:39:00,41.00,1386.00,821.00,251.00,124.00,77.00,122.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 17:39:00,41.00,1389.00,818.00,250.00,127.00,76.00,119.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/16/2021 18:39:00,43.00,1381.00,824.00,250.00,128.00,77.00,121.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 19:39:00,43.00,1386.00,812.00,245.00,124.00,76.00,119.00,55.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 20:39:00,44.00,1377.00,816.00,244.00,124.00,76.00,116.00,55.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 21:40:00,41.00,1371.00,802.00,241.00,126.00,76.00,114.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/16/2021 22:40:00,43.00,1375.00,808.00,243.00,128.00,75.00,113.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/16/2021 23:40:00,42.00,1366.00,804.00,240.00,123.00,76.00,118.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 00:40:00,42.00,1364.00,793.00,240.00,120.00,77.00,113.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/17/2021 01:40:00,40.00,1363.00,787.00,237.00,121.00,75.00,118.00,49.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 02:41:00,42.00,1382.00,797.00,244.00,120.00,75.00,117.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 03:41:00,42.00,1374.00,794.00,245.00,115.00,77.00,115.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 04:41:00,42.00,1369.00,797.00,248.00,117.00,76.00,120.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 05:41:00,42.00,1389.00,805.00,250.00,122.00,75.00,121.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 06:41:00,41.00,1390.00,810.00,249.00,122.00,77.00,119.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 07:42:00,42.00,1396.00,819.00,249.00,125.00,77.00,122.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/17/2021 08:42:00,43.00,1401.00,824.00,252.00,126.00,76.00,120.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 09:42:00,40.00,1399.00,830.00,251.00,128.00,77.00,122.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 10:42:00,40.00,1404.00,838.00,255.00,127.00,79.00,122.00,53.00,31.00,APPROVED
LA: BATON ROUGE,10/17/2021 11:43:00,42.00,1415.00,840.00,259.00,132.00,81.00,124.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 12:43:00,40.00,1408.00,844.00,262.00,131.00,80.00,122.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 13:43:00,41.00,1410.00,842.00,261.00,128.00,80.00,125.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 14:43:00,42.00,1402.00,827.00,255.00,129.00,77.00,123.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 15:43:00,40.00,1395.00,815.00,249.00,125.00,77.00,123.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/17/2021 16:44:00,41.00,1384.00,808.00,248.00,125.00,76.00,117.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 17:44:00,43.00,1370.00,810.00,243.00,125.00,75.00,116.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 18:44:00,40.00,1368.00,809.00,243.00,126.00,74.00,118.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 19:44:00,40.00,1375.00,807.00,243.00,123.00,74.00,117.00,54.00,31.00,APPROVED
LA: BATON ROUGE,10/17/2021 20:45:00,39.00,1370.00,798.00,239.00,125.00,78.00,114.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 21:45:00,40.00,1351.00,789.00,239.00,121.00,74.00,115.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/17/2021 22:45:00,40.00,1354.00,787.00,237.00,118.00,74.00,112.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/17/2021 23:45:00,39.00,1356.00,788.00,239.00,120.00,74.00,113.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 00:45:00,40.00,1365.00,782.00,239.00,121.00,73.00,115.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 01:46:00,41.00,1363.00,782.00,241.00,118.00,74.00,115.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 02:46:00,39.00,1361.00,786.00,241.00,119.00,74.00,116.00,48.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 03:46:00,41.00,1367.00,800.00,245.00,121.00,77.00,118.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 04:46:00,41.00,1373.00,798.00,248.00,121.00,77.00,121.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 05:46:00,40.00,1366.00,805.00,250.00,121.00,75.00,116.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 06:47:00,41.00,1388.00,813.00,253.00,126.00,77.00,121.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 07:47:00,40.00,1411.00,837.00,255.00,129.00,81.00,126.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 08:47:00,42.00,1436.00,860.00,266.00,131.00,79.00,127.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 09:47:00,40.00,1437.00,868.00,269.00,133.00,82.00,126.00,55.00,31.00,APPROVED
LA: BATON ROUGE,10/18/2021 10:47:00,43.00,1442.00,872.00,273.00,138.00,83.00,130.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/18/2021 11:48:00,41.00,1444.00,872.00,269.00,137.00,82.00,131.00,56.00,30.00,APPROVED
LA: BATON ROUGE,10/18/2021 12:26:00,41.00,1432.00,883.00,273.00,141.00,82.00,132.00,56.00,30.00,APPROVED
LA: BATON ROUGE,10/18/2021 13:32:00,42.00,1398.00,794.00,242.00,117.00,74.00,115.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 14:32:00,40.00,1408.00,813.00,253.00,126.00,75.00,116.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/18/2021 15:33:00,39.00,1391.00,801.00,249.00,122.00,76.00,122.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 16:33:00,40.00,1385.00,802.00,244.00,121.00,75.00,118.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 17:33:00,40.00,1375.00,793.00,244.00,119.00,75.00,113.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 18:33:00,39.00,1371.00,790.00,237.00,124.00,76.00,115.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 19:33:00,40.00,1361.00,785.00,236.00,123.00,74.00,114.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/18/2021 20:34:00,40.00,1362.00,790.00,234.00,123.00,73.00,111.00,55.00,29.00,APPROVED
LA: BATON ROUGE,10/18/2021 21:34:00,39.00,1352.00,786.00,231.00,119.00,74.00,112.00,56.00,30.00,APPROVED
LA: BATON ROUGE,10/18/2021 22:34:00,42.00,1353.00,781.00,233.00,121.00,73.00,111.00,55.00,28.00,APPROVED
LA: BATON ROUGE,10/18/2021 23:34:00,41.00,1343.00,773.00,233.00,120.00,72.00,110.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/19/2021 00:34:00,39.00,1354.00,777.00,235.00,116.00,72.00,112.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/19/2021 01:35:00,40.00,1347.00,779.00,233.00,118.00,74.00,115.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/19/2021 02:35:00,41.00,1358.00,780.00,239.00,118.00,74.00,114.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/19/2021 03:35:00,41.00,1354.00,791.00,243.00,118.00,74.00,117.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/19/2021 04:35:00,39.00,1374.00,803.00,245.00,120.00,76.00,121.00,49.00,28.00,APPROVED
LA: BATON ROUGE,10/19/2021 05:35:00,40.00,1379.00,809.00,253.00,125.00,78.00,120.00,50.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 06:36:00,42.00,1391.00,830.00,253.00,127.00,78.00,123.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 07:36:00,40.00,1398.00,832.00,254.00,128.00,76.00,123.00,53.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 08:36:00,41.00,1405.00,840.00,260.00,131.00,79.00,125.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/19/2021 09:36:00,40.00,1415.00,855.00,265.00,131.00,81.00,125.00,56.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 10:37:00,39.00,1430.00,855.00,265.00,135.00,82.00,130.00,57.00,31.00,APPROVED
LA: BATON ROUGE,10/19/2021 11:37:00,38.00,1425.00,868.00,267.00,135.00,83.00,128.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 12:37:00,42.00,1433.00,870.00,268.00,138.00,82.00,129.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 13:37:00,40.00,1432.00,867.00,267.00,133.00,80.00,130.00,55.00,31.00,APPROVED
LA: BATON ROUGE,10/19/2021 14:37:00,40.00,1405.00,844.00,262.00,130.00,80.00,123.00,53.00,31.00,APPROVED
LA: BATON ROUGE,10/19/2021 15:38:00,40.00,1398.00,824.00,249.00,126.00,77.00,122.00,54.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 16:38:00,41.00,1393.00,815.00,251.00,127.00,76.00,118.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/19/2021 17:38:00,41.00,1384.00,818.00,244.00,126.00,76.00,115.00,53.00,31.00,APPROVED
LA: BATON ROUGE,10/19/2021 18:38:00,39.00,1383.00,813.00,244.00,127.00,77.00,116.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 19:38:00,39.00,1358.00,811.00,241.00,127.00,75.00,116.00,55.00,31.00,APPROVED
LA: BATON ROUGE,10/19/2021 20:39:00,39.00,1367.00,808.00,233.00,124.00,74.00,111.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/19/2021 21:39:00,40.00,1361.00,795.00,239.00,125.00,74.00,111.00,57.00,29.00,APPROVED
LA: BATON ROUGE,10/19/2021 22:39:00,39.00,1358.00,788.00,234.00,123.00,72.00,110.00,56.00,29.00,APPROVED
LA: BATON ROUGE,10/19/2021 23:39:00,38.00,1349.00,784.00,236.00,120.00,73.00,110.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 00:39:00,39.00,1348.00,778.00,231.00,118.00,73.00,111.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 01:40:00,41.00,1342.00,769.00,236.00,117.00,73.00,108.00,50.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 02:40:00,39.00,1329.00,759.00,232.00,112.00,73.00,110.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/20/2021 03:40:00,38.00,1327.00,757.00,231.00,115.00,71.00,112.00,50.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 04:40:00,41.00,1340.00,764.00,230.00,117.00,74.00,111.00,49.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 05:41:00,37.00,1346.00,783.00,237.00,119.00,74.00,116.00,51.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 06:41:00,40.00,1359.00,790.00,239.00,120.00,73.00,116.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/20/2021 07:41:00,42.00,1366.00,799.00,241.00,123.00,76.00,119.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 08:41:00,41.00,1373.00,808.00,246.00,121.00,77.00,119.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 09:41:00,41.00,1389.00,815.00,254.00,127.00,77.00,121.00,52.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 10:42:00,41.00,1398.00,830.00,255.00,128.00,79.00,124.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 11:42:00,40.00,1398.00,841.00,262.00,133.00,80.00,126.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 12:42:00,40.00,1424.00,853.00,263.00,135.00,82.00,128.00,56.00,31.00,APPROVED
LA: BATON ROUGE,10/20/2021 13:42:00,40.00,1404.00,848.00,264.00,133.00,79.00,127.00,57.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 14:42:00,39.00,1379.00,824.00,255.00,129.00,80.00,120.00,54.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 15:43:00,39.00,1352.00,800.00,242.00,125.00,75.00,116.00,54.00,31.00,APPROVED
LA: BATON ROUGE,10/20/2021 16:43:00,40.00,1348.00,789.00,235.00,122.00,74.00,112.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 17:43:00,39.00,1342.00,787.00,232.00,121.00,76.00,113.00,54.00,32.00,APPROVED
LA: BATON ROUGE,10/20/2021 18:43:00,39.00,1337.00,774.00,234.00,123.00,74.00,107.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/20/2021 19:44:00,40.00,1337.00,772.00,230.00,119.00,73.00,106.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 20:44:00,39.00,1325.00,777.00,227.00,118.00,72.00,104.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 21:44:00,40.00,1334.00,769.00,227.00,119.00,70.00,104.00,54.00,30.00,APPROVED
LA: BATON ROUGE,10/20/2021 22:44:00,39.00,1326.00,763.00,228.00,117.00,71.00,105.00,53.00,29.00,APPROVED
LA: BATON ROUGE,10/20/2021 23:44:00,38.00,1321.00,756.00,227.00,114.00,70.00,107.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 00:45:00,37.00,1321.00,751.00,226.00,116.00,69.00,106.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/21/2021 01:45:00,39.00,1315.00,760.00,226.00,115.00,70.00,106.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/21/2021 02:45:00,38.00,1310.00,750.00,228.00,115.00,71.00,108.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 03:45:00,38.00,1312.00,749.00,227.00,115.00,71.00,107.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 04:45:00,39.00,1321.00,752.00,229.00,114.00,72.00,111.00,50.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 05:46:00,38.00,1323.00,762.00,228.00,117.00,72.00,110.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 06:46:00,38.00,1324.00,760.00,235.00,120.00,72.00,111.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/21/2021 07:46:00,39.00,1330.00,771.00,235.00,118.00,74.00,113.00,51.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 08:46:00,40.00,1323.00,773.00,236.00,115.00,75.00,113.00,51.00,29.00,APPROVED
LA: BATON ROUGE,10/21/2021 09:47:00,40.00,1343.00,795.00,239.00,121.00,75.00,117.00,52.00,29.00,APPROVED
LA: BATON ROUGE,10/21/2021 10:47:00,40.00,1351.00,815.00,249.00,127.00,77.00,119.00,55.00,30.00,APPROVED
LA: BATON ROUGE,10/21/2021 11:47:00,38.00,1369.00,838.00,254.00,135.00,79.00,125.00,56.00,31.00,APPROVED
LA: BATON ROUGE,10/21/2021 12:26:00,39.00,1387.00,854.00,265.00,135.00,78.00,129.00,58.00,32.00,APPROVED
LA: BATON ROUGE,10/21/2021 13:33:00,39.00,1378.00,828.00,245.00,129.00,76.00,119.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/21/2021 14:33:00,40.00,1430.00,906.00,272.00,152.00,85.00,134.00,60.00,32.00,APPROVED
LA: BATON ROUGE,10/21/2021 15:33:00,41.00,1423.00,900.00,269.00,156.00,86.00,136.00,63.00,33.00,APPROVED
LA: BATON ROUGE,10/21/2021 16:33:00,41.00,1385.00,841.00,250.00,142.00,82.00,125.00,59.00,32.00,APPROVED
LA: BATON ROUGE,10/21/2021 17:33:00,39.00,1333.00,778.00,231.00,127.00,74.00,111.00,56.00,30.00,APPROVED
LA: BATON ROUGE,10/21/2021 18:34:00,37.00,1314.00,769.00,224.00,119.00,72.00,107.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 19:34:00,40.00,1328.00,769.00,225.00,119.00,72.00,106.00,54.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 20:34:00,41.00,1324.00,763.00,224.00,123.00,71.00,105.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/21/2021 21:34:00,37.00,1317.00,759.00,227.00,118.00,71.00,104.00,56.00,30.00,APPROVED
LA: BATON ROUGE,10/21/2021 22:34:00,38.00,1326.00,764.00,223.00,118.00,70.00,106.00,53.00,30.00,APPROVED
LA: BATON ROUGE,10/21/2021 23:35:00,41.00,1319.00,755.00,224.00,113.00,69.00,104.00,54.00,29.00,APPROVED
LA: BATON ROUGE,10/22/2021 00:35:00,40.00,1332.00,759.00,221.00,116.00,71.00,109.00,53.00,28.00,APPROVED
LA: BATON ROUGE,10/22/2021 01:35:00,41.00,1341.00,763.00,226.00,118.00,73.00,107.00,52.00,28.00,APPROVED
LA: BATON ROUGE,10/22/2021 02:35:00,39.00,1346.00,785.00,233.00,121.00,73.00,112.00,53.00,30.00,APPROVED
LA: BATON ROUGE,10/22/2021 03:36:00,39.00,1372.00,812.00,238.00,127.00,75.00,114.00,56.00,28.00,APPROVED
LA: BATON ROUGE,10/22/2021 04:36:00,41.00,1407.00,847.00,254.00,134.00,78.00,121.00,58.00,30.00,APPROVED
LA: BATON ROUGE,10/22/2021 05:36:00,39.00,1403.00,853.00,256.00,138.00,81.00,124.00,59.00,31.00,APPROVED
LA: BATON ROUGE,10/22/2021 06:36:00,40.00,1409.00,856.00,259.00,139.00,78.00,125.00,59.00,30.00,APPROVED
LA: BATON ROUGE,10/22/2021 07:36:00,41.00,1412.00,866.00,265.00,141.00,82.00,126.00,58.00,32.00,APPROVED
LA: BATON ROUGE,10/22/2021 08:37:00,41.00,1450.00,907.00,274.00,147.00,86.00,134.00,62.00,30.00,APPROVED
LA: BATON ROUGE,10/22/2021 09:37:00,42.00,1511.00,978.00,296.00,166.00,90.00,144.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/22/2021 10:37:00,41.00,1533.00,1016.00,309.00,174.00,94.00,150.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/22/2021 11:37:00,41.00,1525.00,1000.00,309.00,170.00,99.00,151.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/22/2021 12:37:00,42.00,1525.00,993.00,306.00,170.00,94.00,147.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/22/2021 13:38:00,40.00,1537.00,1001.00,304.00,171.00,96.00,147.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/22/2021 14:38:00,44.00,1534.00,986.00,299.00,169.00,93.00,144.00,67.00,33.00,APPROVED
