LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,10/31/2017 05:19:00,41.00,1446.00,905.00,256.00,136.00,79.00,107.00,71.00,50.00,APPROVED
LA: BATON ROUGE,10/31/2017 06:19:00,41.00,1465.00,915.00,260.00,139.00,79.00,106.00,70.00,49.00,APPROVED
LA: BATON ROUGE,10/31/2017 07:19:00,39.00,1484.00,937.00,267.00,145.00,83.00,113.00,71.00,50.00,APPROVED
LA: BATON ROUGE,10/31/2017 08:20:00,41.00,1501.00,968.00,273.00,152.00,88.00,115.00,72.00,52.00,APPROVED
LA: BATON ROUGE,10/31/2017 09:20:00,41.00,1521.00,987.00,282.00,163.00,88.00,118.00,75.00,53.00,APPROVED
LA: BATON ROUGE,10/31/2017 10:20:00,41.00,1535.00,1013.00,281.00,166.00,90.00,120.00,78.00,53.00,APPROVED
LA: BATON ROUGE,10/31/2017 11:20:00,42.00,1557.00,1031.00,286.00,173.00,93.00,122.00,80.00,54.00,APPROVED
LA: BATON ROUGE,10/31/2017 12:21:00,43.00,1571.00,1041.00,292.00,173.00,93.00,124.00,80.00,56.00,APPROVED
LA: BATON ROUGE,10/31/2017 13:21:00,43.00,1576.00,1049.00,293.00,174.00,93.00,124.00,80.00,55.00,APPROVED
LA: BATON ROUGE,10/31/2017 14:21:00,43.00,1555.00,1028.00,289.00,169.00,91.00,126.00,78.00,54.00,APPROVED
LA: BATON ROUGE,10/31/2017 15:21:00,39.00,1536.00,982.00,277.00,163.00,90.00,117.00,74.00,50.00,APPROVED
LA: BATON ROUGE,10/31/2017 16:21:00,40.00,1480.00,933.00,269.00,147.00,82.00,112.00,72.00,49.00,APPROVED
LA: BATON ROUGE,10/31/2017 17:22:00,41.00,1458.00,906.00,262.00,142.00,80.00,107.00,70.00,48.00,APPROVED
LA: BATON ROUGE,10/31/2017 18:22:00,40.00,1466.00,905.00,260.00,136.00,80.00,104.00,71.00,50.00,APPROVED
LA: BATON ROUGE,10/31/2017 19:22:00,42.00,1457.00,905.00,259.00,135.00,82.00,107.00,71.00,49.00,APPROVED
LA: BATON ROUGE,10/31/2017 20:22:00,40.00,1454.00,900.00,256.00,136.00,80.00,105.00,68.00,47.00,APPROVED
LA: BATON ROUGE,10/31/2017 21:23:00,40.00,1458.00,901.00,256.00,137.00,79.00,105.00,69.00,48.00,APPROVED
LA: BATON ROUGE,10/31/2017 22:23:00,42.00,1464.00,895.00,261.00,133.00,80.00,106.00,69.00,47.00,APPROVED
LA: BATON ROUGE,10/31/2017 23:23:00,41.00,1453.00,896.00,258.00,133.00,79.00,105.00,70.00,49.00,APPROVED
LA: BATON ROUGE,11/01/2017 00:23:00,41.00,1461.00,902.00,259.00,136.00,79.00,106.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/01/2017 01:23:00,39.00,1474.00,901.00,260.00,131.00,79.00,106.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/01/2017 02:24:00,41.00,1470.00,911.00,261.00,136.00,79.00,105.00,71.00,48.00,APPROVED
LA: BATON ROUGE,11/01/2017 03:24:00,41.00,1479.00,910.00,264.00,138.00,81.00,106.00,70.00,46.00,APPROVED
LA: BATON ROUGE,11/01/2017 04:24:00,41.00,1468.00,912.00,265.00,141.00,82.00,109.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/01/2017 05:24:00,41.00,1488.00,924.00,266.00,141.00,79.00,107.00,72.00,51.00,APPROVED
LA: BATON ROUGE,11/01/2017 06:25:00,42.00,1483.00,928.00,263.00,139.00,80.00,109.00,73.00,50.00,APPROVED
LA: BATON ROUGE,11/01/2017 07:25:00,44.00,1484.00,933.00,263.00,140.00,83.00,107.00,72.00,49.00,APPROVED
LA: BATON ROUGE,11/01/2017 08:25:00,42.00,1481.00,922.00,265.00,143.00,82.00,109.00,73.00,50.00,APPROVED
LA: BATON ROUGE,11/01/2017 09:25:00,42.00,1498.00,938.00,266.00,141.00,82.00,109.00,72.00,51.00,APPROVED
LA: BATON ROUGE,11/01/2017 10:26:00,43.00,1492.00,938.00,266.00,146.00,85.00,108.00,71.00,47.00,APPROVED
LA: BATON ROUGE,11/01/2017 11:26:00,44.00,1506.00,949.00,268.00,144.00,83.00,110.00,72.00,47.00,APPROVED
LA: BATON ROUGE,11/01/2017 12:26:00,42.00,1489.00,936.00,268.00,147.00,85.00,112.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/01/2017 13:26:00,42.00,1495.00,937.00,269.00,144.00,82.00,110.00,72.00,48.00,APPROVED
LA: BATON ROUGE,11/01/2017 14:26:00,41.00,1477.00,932.00,263.00,144.00,81.00,109.00,71.00,48.00,APPROVED
LA: BATON ROUGE,11/01/2017 15:27:00,41.00,1495.00,930.00,270.00,144.00,83.00,110.00,71.00,48.00,APPROVED
LA: BATON ROUGE,11/01/2017 16:27:00,43.00,1494.00,931.00,267.00,144.00,81.00,109.00,72.00,49.00,APPROVED
LA: BATON ROUGE,11/01/2017 17:27:00,45.00,1601.00,1039.00,291.00,162.00,90.00,120.00,78.00,49.00,APPROVED
LA: BATON ROUGE,11/01/2017 18:27:00,49.00,1701.00,1120.00,313.00,182.00,98.00,131.00,82.00,54.00,APPROVED
LA: BATON ROUGE,11/01/2017 19:28:00,54.00,1898.00,1314.00,359.00,213.00,109.00,148.00,90.00,57.00,APPROVED
LA: BATON ROUGE,11/01/2017 20:28:00,54.00,1883.00,1306.00,353.00,217.00,106.00,150.00,91.00,57.00,APPROVED
LA: BATON ROUGE,11/01/2017 21:28:00,52.00,1760.00,1187.00,332.00,197.00,101.00,139.00,85.00,57.00,APPROVED
LA: BATON ROUGE,11/01/2017 22:28:00,51.00,1662.00,1108.00,309.00,182.00,94.00,130.00,78.00,53.00,APPROVED
LA: BATON ROUGE,11/01/2017 23:29:00,44.00,1482.00,948.00,275.00,154.00,84.00,114.00,72.00,48.00,APPROVED
LA: BATON ROUGE,11/02/2017 00:29:00,43.00,1524.00,979.00,275.00,153.00,85.00,115.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/02/2017 01:29:00,47.00,1572.00,1030.00,294.00,173.00,90.00,124.00,78.00,53.00,APPROVED
LA: BATON ROUGE,11/02/2017 02:29:00,42.00,1485.00,951.00,271.00,155.00,83.00,114.00,72.00,50.00,APPROVED
LA: BATON ROUGE,11/02/2017 03:29:00,40.00,1377.00,852.00,247.00,134.00,76.00,101.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/02/2017 04:30:00,40.00,1360.00,828.00,237.00,129.00,76.00,99.00,66.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 05:30:00,37.00,1343.00,824.00,239.00,127.00,71.00,97.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/02/2017 06:30:00,39.00,1339.00,816.00,238.00,124.00,74.00,96.00,65.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 07:30:00,40.00,1334.00,808.00,234.00,125.00,72.00,97.00,64.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 08:31:00,39.00,1337.00,808.00,235.00,122.00,69.00,95.00,63.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 09:31:00,38.00,1335.00,807.00,236.00,126.00,72.00,95.00,64.00,45.00,APPROVED
LA: BATON ROUGE,11/02/2017 10:31:00,39.00,1347.00,817.00,236.00,122.00,72.00,95.00,65.00,47.00,APPROVED
LA: BATON ROUGE,11/02/2017 11:31:00,37.00,1347.00,822.00,239.00,125.00,72.00,97.00,65.00,45.00,APPROVED
LA: BATON ROUGE,11/02/2017 12:32:00,39.00,1354.00,824.00,241.00,125.00,74.00,97.00,65.00,47.00,APPROVED
LA: BATON ROUGE,11/02/2017 13:32:00,39.00,1353.00,824.00,240.00,124.00,73.00,98.00,66.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 14:32:00,39.00,1352.00,824.00,240.00,125.00,74.00,99.00,66.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 15:32:00,38.00,1346.00,814.00,239.00,125.00,72.00,97.00,64.00,46.00,APPROVED
LA: BATON ROUGE,11/02/2017 16:32:00,38.00,1351.00,817.00,236.00,123.00,72.00,99.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/02/2017 17:33:00,39.00,1362.00,817.00,236.00,123.00,73.00,97.00,67.00,49.00,APPROVED
LA: BATON ROUGE,11/02/2017 18:33:00,40.00,1366.00,828.00,240.00,126.00,73.00,98.00,66.00,47.00,APPROVED
LA: BATON ROUGE,11/02/2017 19:33:00,39.00,1365.00,826.00,240.00,122.00,74.00,94.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/02/2017 20:33:00,39.00,1365.00,828.00,242.00,126.00,74.00,99.00,65.00,47.00,APPROVED
LA: BATON ROUGE,11/02/2017 21:34:00,38.00,1369.00,830.00,244.00,125.00,73.00,97.00,64.00,48.00,APPROVED
LA: BATON ROUGE,11/02/2017 22:34:00,39.00,1369.00,827.00,243.00,128.00,75.00,97.00,66.00,49.00,APPROVED
LA: BATON ROUGE,11/02/2017 23:34:00,39.00,1384.00,835.00,242.00,125.00,74.00,98.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 00:34:00,39.00,1374.00,836.00,241.00,125.00,74.00,98.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 01:35:00,39.00,1382.00,847.00,243.00,124.00,74.00,101.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 02:35:00,39.00,1383.00,843.00,242.00,126.00,75.00,96.00,67.00,46.00,APPROVED
LA: BATON ROUGE,11/03/2017 03:35:00,38.00,1380.00,842.00,241.00,124.00,72.00,100.00,66.00,47.00,APPROVED
LA: BATON ROUGE,11/03/2017 04:35:00,40.00,1391.00,839.00,246.00,127.00,75.00,102.00,64.00,44.00,APPROVED
LA: BATON ROUGE,11/03/2017 05:35:00,38.00,1397.00,851.00,246.00,130.00,77.00,102.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 06:36:00,38.00,1400.00,852.00,245.00,132.00,75.00,102.00,67.00,49.00,APPROVED
LA: BATON ROUGE,11/03/2017 07:36:00,39.00,1408.00,859.00,250.00,131.00,76.00,104.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/03/2017 08:36:00,40.00,1410.00,870.00,250.00,135.00,79.00,102.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/03/2017 09:36:00,38.00,1414.00,864.00,251.00,136.00,78.00,104.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 10:37:00,39.00,1421.00,882.00,254.00,136.00,78.00,106.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 11:37:00,39.00,1420.00,887.00,259.00,138.00,79.00,106.00,70.00,47.00,APPROVED
LA: BATON ROUGE,11/03/2017 12:37:00,39.00,1425.00,895.00,259.00,138.00,78.00,106.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/03/2017 13:37:00,41.00,1412.00,892.00,256.00,142.00,78.00,105.00,70.00,47.00,APPROVED
LA: BATON ROUGE,11/03/2017 14:38:00,39.00,1396.00,869.00,251.00,136.00,81.00,103.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/03/2017 15:38:00,39.00,1381.00,856.00,248.00,129.00,74.00,100.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 16:38:00,38.00,1403.00,852.00,247.00,128.00,75.00,100.00,66.00,47.00,APPROVED
LA: BATON ROUGE,11/03/2017 17:38:00,39.00,1399.00,851.00,250.00,127.00,75.00,101.00,67.00,49.00,APPROVED
LA: BATON ROUGE,11/03/2017 18:38:00,40.00,1404.00,848.00,250.00,128.00,74.00,102.00,67.00,46.00,APPROVED
LA: BATON ROUGE,11/03/2017 19:39:00,39.00,1406.00,852.00,246.00,128.00,75.00,98.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 20:51:00,42.00,1390.00,840.00,245.00,124.00,76.00,99.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/03/2017 21:51:00,40.00,1393.00,841.00,241.00,128.00,75.00,101.00,65.00,49.00,APPROVED
LA: BATON ROUGE,11/03/2017 22:51:00,41.00,1414.00,854.00,246.00,129.00,77.00,100.00,65.00,49.00,APPROVED
LA: BATON ROUGE,11/03/2017 23:51:00,38.00,1420.00,860.00,246.00,130.00,77.00,103.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 00:52:00,40.00,1408.00,854.00,247.00,130.00,76.00,103.00,67.00,49.00,APPROVED
LA: BATON ROUGE,11/04/2017 01:52:00,40.00,1400.00,851.00,247.00,127.00,76.00,101.00,66.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2017 02:52:00,41.00,1403.00,850.00,244.00,128.00,73.00,99.00,67.00,45.00,APPROVED
LA: BATON ROUGE,11/04/2017 03:52:00,38.00,1402.00,848.00,245.00,126.00,74.00,98.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 04:53:00,39.00,1399.00,852.00,246.00,129.00,75.00,101.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2017 05:53:00,39.00,1407.00,854.00,250.00,130.00,75.00,99.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2017 06:53:00,40.00,1407.00,854.00,247.00,127.00,75.00,100.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2017 07:53:00,41.00,1413.00,865.00,245.00,130.00,75.00,103.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2017 08:54:00,39.00,1418.00,868.00,248.00,130.00,77.00,102.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 09:54:00,39.00,1420.00,876.00,251.00,135.00,78.00,104.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2017 10:54:00,39.00,1441.00,917.00,259.00,145.00,80.00,110.00,69.00,50.00,APPROVED
LA: BATON ROUGE,11/04/2017 11:54:00,41.00,1480.00,949.00,268.00,153.00,83.00,113.00,73.00,49.00,APPROVED
LA: BATON ROUGE,11/04/2017 12:54:00,41.00,1507.00,995.00,275.00,162.00,87.00,119.00,76.00,52.00,APPROVED
LA: BATON ROUGE,11/04/2017 13:55:00,41.00,1513.00,994.00,280.00,168.00,88.00,122.00,77.00,53.00,APPROVED
LA: BATON ROUGE,11/04/2017 14:55:00,41.00,1479.00,946.00,272.00,155.00,86.00,114.00,74.00,51.00,APPROVED
LA: BATON ROUGE,11/04/2017 15:55:00,39.00,1439.00,899.00,257.00,145.00,81.00,110.00,71.00,50.00,APPROVED
LA: BATON ROUGE,11/04/2017 16:55:00,41.00,1418.00,879.00,254.00,133.00,78.00,103.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/04/2017 17:56:00,40.00,1418.00,864.00,248.00,133.00,77.00,103.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/04/2017 18:56:00,42.00,1416.00,863.00,250.00,131.00,79.00,99.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/04/2017 19:56:00,41.00,1406.00,862.00,250.00,128.00,76.00,102.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 20:56:00,40.00,1408.00,853.00,249.00,127.00,77.00,99.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 21:57:00,42.00,1417.00,868.00,250.00,128.00,75.00,100.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 22:57:00,37.00,1411.00,855.00,249.00,128.00,76.00,104.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/04/2017 23:57:00,39.00,1417.00,860.00,246.00,127.00,79.00,101.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/05/2017 00:57:00,40.00,1409.00,861.00,250.00,127.00,76.00,99.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/05/2017 01:57:00,41.00,1418.00,859.00,248.00,129.00,74.00,102.00,66.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 02:58:00,40.00,1424.00,863.00,249.00,128.00,77.00,102.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 03:58:00,40.00,1434.00,869.00,246.00,129.00,77.00,103.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/05/2017 04:58:00,41.00,1416.00,861.00,249.00,130.00,77.00,104.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/05/2017 05:58:00,41.00,1429.00,878.00,255.00,131.00,77.00,103.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/05/2017 06:59:00,41.00,1443.00,889.00,255.00,137.00,81.00,105.00,70.00,46.00,APPROVED
LA: BATON ROUGE,11/05/2017 07:59:00,40.00,1455.00,899.00,261.00,138.00,79.00,107.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 08:59:00,39.00,1442.00,905.00,257.00,140.00,81.00,108.00,70.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 09:59:00,39.00,1453.00,909.00,262.00,143.00,82.00,106.00,71.00,47.00,APPROVED
LA: BATON ROUGE,11/05/2017 11:00:00,39.00,1449.00,913.00,261.00,144.00,83.00,111.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 12:00:00,40.00,1451.00,907.00,258.00,142.00,80.00,108.00,71.00,50.00,APPROVED
LA: BATON ROUGE,11/05/2017 13:00:00,40.00,1439.00,906.00,259.00,140.00,79.00,107.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 14:00:00,42.00,1447.00,910.00,258.00,139.00,79.00,104.00,70.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 15:00:00,40.00,1446.00,897.00,257.00,139.00,78.00,107.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/05/2017 16:01:00,42.00,1430.00,875.00,255.00,134.00,78.00,102.00,70.00,49.00,APPROVED
LA: BATON ROUGE,11/05/2017 17:01:00,41.00,1428.00,878.00,255.00,130.00,78.00,103.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/05/2017 18:01:00,40.00,1409.00,870.00,252.00,130.00,80.00,100.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/05/2017 19:01:00,41.00,1418.00,867.00,251.00,129.00,76.00,102.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/05/2017 20:02:00,40.00,1409.00,868.00,250.00,129.00,76.00,102.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/05/2017 21:02:00,41.00,1410.00,860.00,250.00,129.00,76.00,102.00,67.00,50.00,APPROVED
LA: BATON ROUGE,11/05/2017 22:02:00,40.00,1421.00,865.00,249.00,128.00,77.00,100.00,67.00,50.00,APPROVED
LA: BATON ROUGE,11/05/2017 23:02:00,39.00,1412.00,857.00,250.00,129.00,78.00,101.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 00:03:00,42.00,1430.00,867.00,250.00,127.00,75.00,100.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 01:03:00,40.00,1432.00,872.00,250.00,133.00,78.00,100.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 02:03:00,39.00,1430.00,880.00,252.00,132.00,77.00,101.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/06/2017 03:03:00,42.00,1425.00,870.00,251.00,129.00,77.00,100.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 04:03:00,40.00,1429.00,879.00,251.00,131.00,77.00,103.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/06/2017 05:04:00,41.00,1440.00,879.00,250.00,132.00,76.00,103.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/06/2017 06:04:00,39.00,1439.00,879.00,256.00,133.00,78.00,103.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/06/2017 07:04:00,40.00,1432.00,882.00,257.00,134.00,78.00,102.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 08:04:00,41.00,1440.00,880.00,255.00,131.00,77.00,106.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/06/2017 09:05:00,39.00,1442.00,881.00,253.00,133.00,79.00,104.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 10:05:00,40.00,1435.00,881.00,258.00,135.00,76.00,105.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 11:05:00,39.00,1447.00,890.00,256.00,137.00,79.00,102.00,67.00,46.00,APPROVED
LA: BATON ROUGE,11/06/2017 12:05:00,39.00,1444.00,893.00,257.00,135.00,80.00,104.00,71.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 13:06:00,41.00,1445.00,884.00,253.00,134.00,80.00,104.00,68.00,45.00,APPROVED
LA: BATON ROUGE,11/06/2017 14:06:00,40.00,1450.00,899.00,256.00,138.00,77.00,104.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 15:06:00,40.00,1437.00,886.00,260.00,136.00,80.00,106.00,70.00,47.00,APPROVED
LA: BATON ROUGE,11/06/2017 16:06:00,39.00,1435.00,878.00,256.00,130.00,79.00,102.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/06/2017 17:06:00,39.00,1420.00,870.00,256.00,132.00,78.00,103.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 18:07:00,42.00,1425.00,877.00,254.00,129.00,77.00,103.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 19:07:00,39.00,1426.00,865.00,246.00,130.00,78.00,100.00,69.00,50.00,APPROVED
LA: BATON ROUGE,11/06/2017 20:07:00,41.00,1419.00,863.00,255.00,129.00,77.00,101.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 21:07:00,41.00,1430.00,861.00,253.00,130.00,77.00,105.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/06/2017 22:08:00,41.00,1421.00,869.00,250.00,129.00,78.00,100.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/06/2017 23:08:00,41.00,1425.00,870.00,252.00,128.00,77.00,102.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2017 00:08:00,39.00,1426.00,871.00,254.00,128.00,76.00,103.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2017 01:08:00,40.00,1431.00,864.00,249.00,129.00,77.00,100.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/07/2017 02:09:00,39.00,1438.00,866.00,250.00,132.00,77.00,103.00,67.00,46.00,APPROVED
LA: BATON ROUGE,11/07/2017 03:09:00,39.00,1431.00,872.00,252.00,129.00,78.00,101.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/07/2017 04:09:00,41.00,1427.00,864.00,254.00,130.00,75.00,102.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/07/2017 05:09:00,40.00,1433.00,869.00,254.00,131.00,77.00,103.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/07/2017 06:09:00,41.00,1441.00,883.00,254.00,132.00,78.00,102.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/07/2017 07:10:00,40.00,1431.00,889.00,257.00,132.00,78.00,104.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2017 08:10:00,41.00,1428.00,882.00,255.00,132.00,78.00,102.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/07/2017 09:10:00,40.00,1449.00,883.00,255.00,131.00,77.00,103.00,70.00,48.00,APPROVED
LA: BATON ROUGE,11/07/2017 10:10:00,40.00,1450.00,892.00,256.00,134.00,80.00,104.00,70.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2017 11:11:00,41.00,1437.00,891.00,260.00,136.00,80.00,107.00,70.00,46.00,APPROVED
LA: BATON ROUGE,11/07/2017 12:11:00,41.00,1442.00,898.00,259.00,140.00,80.00,105.00,70.00,48.00,APPROVED
LA: BATON ROUGE,11/07/2017 13:11:00,40.00,1457.00,905.00,259.00,139.00,83.00,106.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2017 14:11:00,40.00,1455.00,906.00,261.00,139.00,81.00,107.00,71.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2017 15:12:00,41.00,1451.00,902.00,260.00,143.00,81.00,106.00,72.00,46.00,APPROVED
LA: BATON ROUGE,11/07/2017 16:43:00,40.00,1424.00,873.00,253.00,127.00,77.00,101.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2017 12:47:00,46.00,1925.00,1460.00,394.00,288.00,131.00,185.00,109.00,65.00,APPROVED
LA: BATON ROUGE,11/08/2017 13:47:00,47.00,1958.00,1482.00,403.00,296.00,137.00,185.00,109.00,69.00,APPROVED
LA: BATON ROUGE,11/08/2017 14:48:00,47.00,1926.00,1466.00,401.00,288.00,133.00,187.00,109.00,69.00,APPROVED
LA: BATON ROUGE,11/08/2017 18:49:00,43.00,1784.00,1306.00,364.00,243.00,118.00,160.00,97.00,61.00,APPROVED
LA: BATON ROUGE,11/08/2017 19:49:00,45.00,1760.00,1274.00,354.00,239.00,114.00,157.00,96.00,61.00,APPROVED
LA: BATON ROUGE,11/08/2017 20:49:00,45.00,1742.00,1260.00,343.00,230.00,110.00,150.00,96.00,61.00,APPROVED
LA: BATON ROUGE,11/08/2017 21:49:00,44.00,1732.00,1240.00,340.00,224.00,109.00,151.00,94.00,62.00,APPROVED
LA: BATON ROUGE,11/08/2017 22:49:00,44.00,1721.00,1207.00,337.00,219.00,107.00,147.00,88.00,61.00,APPROVED
LA: BATON ROUGE,11/08/2017 23:50:00,44.00,1716.00,1181.00,329.00,212.00,105.00,142.00,88.00,58.00,APPROVED
LA: BATON ROUGE,11/09/2017 00:50:00,43.00,1705.00,1192.00,332.00,212.00,106.00,145.00,88.00,59.00,APPROVED
LA: BATON ROUGE,11/09/2017 01:50:00,46.00,1707.00,1182.00,333.00,214.00,105.00,145.00,89.00,59.00,APPROVED
LA: BATON ROUGE,11/09/2017 02:50:00,43.00,1693.00,1174.00,322.00,208.00,103.00,140.00,89.00,60.00,APPROVED
LA: BATON ROUGE,11/09/2017 03:51:00,44.00,1680.00,1167.00,320.00,204.00,103.00,141.00,88.00,60.00,APPROVED
LA: BATON ROUGE,11/09/2017 04:51:00,44.00,1682.00,1157.00,325.00,199.00,101.00,140.00,86.00,60.00,APPROVED
LA: BATON ROUGE,11/09/2017 05:51:00,44.00,1682.00,1163.00,325.00,203.00,101.00,140.00,86.00,60.00,APPROVED
LA: BATON ROUGE,11/09/2017 06:51:00,44.00,1681.00,1158.00,326.00,204.00,102.00,140.00,86.00,58.00,APPROVED
LA: BATON ROUGE,11/09/2017 07:52:00,44.00,1690.00,1156.00,322.00,203.00,102.00,139.00,89.00,58.00,APPROVED
LA: BATON ROUGE,11/09/2017 08:52:00,43.00,1674.00,1167.00,324.00,205.00,102.00,143.00,89.00,60.00,APPROVED
LA: BATON ROUGE,11/09/2017 09:52:00,47.00,1791.00,1259.00,349.00,222.00,109.00,152.00,90.00,62.00,APPROVED
LA: BATON ROUGE,11/09/2017 10:52:00,50.00,1839.00,1293.00,360.00,223.00,113.00,155.00,93.00,64.00,APPROVED
LA: BATON ROUGE,11/09/2017 11:52:00,43.00,1682.00,1143.00,323.00,198.00,102.00,140.00,85.00,59.00,APPROVED
LA: BATON ROUGE,11/09/2017 12:53:00,45.00,1616.00,1081.00,301.00,182.00,96.00,129.00,81.00,56.00,APPROVED
LA: BATON ROUGE,11/09/2017 13:53:00,41.00,1573.00,1039.00,295.00,171.00,90.00,125.00,79.00,58.00,APPROVED
