LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,10/04/2015 13:15:00,,1906.00,1243.00,388.00,186.00,108.00,153.00,75.00,43.00,APPROVED
LA: BATON ROUGE,10/04/2015 14:16:00,,1917.00,1233.00,385.00,182.00,105.00,149.00,73.00,42.00,APPROVED
LA: BATON ROUGE,10/04/2015 15:16:00,,1916.00,1250.00,384.00,184.00,107.00,151.00,75.00,44.00,APPROVED
LA: BATON ROUGE,10/04/2015 16:16:00,,1914.00,1244.00,392.00,188.00,108.00,153.00,76.00,42.00,APPROVED
LA: BATON ROUGE,10/04/2015 17:16:00,,1914.00,1240.00,382.00,189.00,107.00,146.00,76.00,43.00,APPROVED
LA: BATON ROUGE,10/04/2015 18:17:00,,1921.00,1246.00,391.00,187.00,109.00,149.00,76.00,41.00,APPROVED
LA: BATON ROUGE,10/04/2015 19:17:00,,1924.00,1260.00,394.00,187.00,109.00,154.00,76.00,43.00,APPROVED
LA: BATON ROUGE,10/04/2015 20:17:00,,1917.00,1270.00,391.00,193.00,106.00,153.00,77.00,43.00,APPROVED
LA: BATON ROUGE,10/04/2015 21:17:00,,1920.00,1271.00,392.00,193.00,111.00,151.00,80.00,44.00,APPROVED
LA: BATON ROUGE,10/04/2015 22:18:00,,1940.00,1273.00,395.00,198.00,110.00,153.00,78.00,44.00,APPROVED
LA: BATON ROUGE,10/04/2015 23:18:00,,1947.00,1292.00,397.00,202.00,108.00,155.00,80.00,43.00,APPROVED
LA: BATON ROUGE,10/05/2015 00:18:00,,1953.00,1294.00,396.00,199.00,108.00,158.00,80.00,43.00,APPROVED
LA: BATON ROUGE,10/05/2015 01:18:00,,1949.00,1288.00,406.00,196.00,114.00,155.00,80.00,44.00,APPROVED
LA: BATON ROUGE,10/05/2015 02:18:00,,1952.00,1302.00,405.00,199.00,114.00,154.00,77.00,43.00,APPROVED
LA: BATON ROUGE,10/05/2015 03:19:00,,1956.00,1297.00,404.00,200.00,111.00,157.00,81.00,44.00,APPROVED
LA: BATON ROUGE,10/05/2015 04:19:00,,1964.00,1314.00,411.00,199.00,113.00,157.00,80.00,44.00,APPROVED
LA: BATON ROUGE,10/05/2015 05:19:00,,1963.00,1301.00,406.00,201.00,113.00,161.00,79.00,46.00,APPROVED
LA: BATON ROUGE,10/05/2015 06:19:00,,1988.00,1328.00,415.00,202.00,115.00,161.00,83.00,45.00,APPROVED
LA: BATON ROUGE,10/05/2015 07:20:00,,2045.00,1383.00,433.00,211.00,119.00,170.00,83.00,46.00,APPROVED
LA: BATON ROUGE,10/05/2015 08:20:00,,2075.00,1441.00,452.00,219.00,125.00,176.00,87.00,48.00,APPROVED
LA: BATON ROUGE,10/05/2015 09:20:00,,2096.00,1449.00,467.00,225.00,124.00,180.00,88.00,46.00,APPROVED
LA: BATON ROUGE,10/05/2015 10:20:00,,2084.00,1453.00,460.00,225.00,125.00,183.00,88.00,45.00,APPROVED
LA: BATON ROUGE,10/05/2015 11:21:00,,2092.00,1463.00,466.00,223.00,127.00,180.00,90.00,47.00,APPROVED
LA: BATON ROUGE,10/05/2015 12:21:00,,2108.00,1497.00,475.00,234.00,127.00,188.00,90.00,47.00,APPROVED
LA: BATON ROUGE,10/05/2015 13:21:00,,2158.00,1535.00,495.00,241.00,135.00,197.00,96.00,48.00,APPROVED
LA: BATON ROUGE,10/05/2015 13:52:00,,2158.00,1551.00,490.00,244.00,129.00,196.00,95.00,49.00,APPROVED
LA: BATON ROUGE,10/05/2015 14:59:00,,1911.00,1148.00,337.00,166.00,95.00,131.00,66.00,40.00,APPROVED
LA: BATON ROUGE,10/05/2015 15:59:00,,1958.00,1254.00,376.00,193.00,107.00,150.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/05/2015 16:59:00,,1937.00,1256.00,379.00,199.00,109.00,152.00,80.00,41.00,APPROVED
LA: BATON ROUGE,10/05/2015 18:00:00,,1864.00,1214.00,364.00,197.00,107.00,145.00,77.00,41.00,APPROVED
LA: BATON ROUGE,10/05/2015 19:00:00,,1766.00,1127.00,340.00,182.00,101.00,135.00,76.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2015 20:00:00,,1768.00,1097.00,326.00,170.00,95.00,127.00,72.00,38.00,APPROVED
LA: BATON ROUGE,10/05/2015 21:00:00,,1754.00,1069.00,315.00,163.00,94.00,120.00,67.00,38.00,APPROVED
LA: BATON ROUGE,10/05/2015 22:01:00,,1767.00,1067.00,314.00,167.00,96.00,122.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/05/2015 23:01:00,,1783.00,1093.00,318.00,170.00,94.00,120.00,70.00,39.00,APPROVED
LA: BATON ROUGE,10/06/2015 00:01:00,,1810.00,1114.00,326.00,175.00,97.00,123.00,70.00,38.00,APPROVED
LA: BATON ROUGE,10/06/2015 01:01:00,,1833.00,1125.00,333.00,173.00,98.00,129.00,72.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2015 02:02:00,,1853.00,1145.00,336.00,179.00,100.00,131.00,72.00,38.00,APPROVED
LA: BATON ROUGE,10/06/2015 03:02:00,,1893.00,1179.00,345.00,183.00,99.00,133.00,77.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 04:02:00,,1899.00,1199.00,351.00,189.00,105.00,139.00,75.00,39.00,APPROVED
LA: BATON ROUGE,10/06/2015 05:02:00,,1888.00,1199.00,358.00,190.00,103.00,140.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 06:03:00,,1880.00,1202.00,360.00,193.00,103.00,138.00,78.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 07:03:00,,1890.00,1186.00,353.00,191.00,104.00,138.00,76.00,39.00,APPROVED
LA: BATON ROUGE,10/06/2015 08:03:00,,1871.00,1183.00,354.00,185.00,102.00,136.00,76.00,39.00,APPROVED
LA: BATON ROUGE,10/06/2015 09:03:00,,1860.00,1185.00,352.00,180.00,101.00,136.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/06/2015 10:03:00,,1871.00,1181.00,354.00,183.00,102.00,136.00,77.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 11:04:00,,1892.00,1217.00,354.00,188.00,106.00,138.00,77.00,41.00,APPROVED
LA: BATON ROUGE,10/06/2015 12:04:00,,1932.00,1245.00,367.00,198.00,106.00,141.00,78.00,41.00,APPROVED
LA: BATON ROUGE,10/06/2015 13:04:00,,1968.00,1273.00,379.00,198.00,109.00,146.00,79.00,41.00,APPROVED
LA: BATON ROUGE,10/06/2015 14:04:00,,1955.00,1264.00,378.00,201.00,110.00,151.00,78.00,43.00,APPROVED
LA: BATON ROUGE,10/06/2015 15:05:00,,1932.00,1259.00,374.00,199.00,109.00,148.00,82.00,41.00,APPROVED
LA: BATON ROUGE,10/06/2015 16:05:00,,1878.00,1207.00,359.00,195.00,105.00,138.00,79.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 17:05:00,,1813.00,1157.00,337.00,187.00,99.00,130.00,78.00,42.00,APPROVED
LA: BATON ROUGE,10/06/2015 18:05:00,,1766.00,1115.00,326.00,179.00,98.00,125.00,71.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 19:06:00,,1767.00,1103.00,319.00,176.00,97.00,123.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 20:06:00,,1766.00,1098.00,320.00,171.00,95.00,119.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 21:06:00,,1769.00,1095.00,317.00,170.00,98.00,122.00,75.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2015 22:06:00,,1776.00,1096.00,318.00,170.00,95.00,123.00,72.00,40.00,APPROVED
LA: BATON ROUGE,10/06/2015 23:06:00,,1782.00,1085.00,320.00,173.00,96.00,120.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/07/2015 00:07:00,,1775.00,1100.00,325.00,170.00,96.00,120.00,73.00,39.00,APPROVED
LA: BATON ROUGE,10/07/2015 01:07:00,,1835.00,1139.00,331.00,176.00,96.00,126.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/07/2015 02:07:00,,1861.00,1179.00,345.00,185.00,102.00,131.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/07/2015 03:07:00,,1875.00,1177.00,346.00,186.00,104.00,133.00,77.00,39.00,APPROVED
LA: BATON ROUGE,10/07/2015 04:08:00,,1873.00,1186.00,350.00,188.00,102.00,133.00,77.00,39.00,APPROVED
LA: BATON ROUGE,10/07/2015 05:08:00,,1880.00,1196.00,353.00,191.00,106.00,139.00,77.00,42.00,APPROVED
LA: BATON ROUGE,10/07/2015 06:08:00,,1899.00,1226.00,364.00,191.00,107.00,140.00,78.00,42.00,APPROVED
LA: BATON ROUGE,10/07/2015 07:08:00,,1921.00,1248.00,371.00,198.00,108.00,146.00,83.00,41.00,APPROVED
LA: BATON ROUGE,10/07/2015 08:09:00,,1950.00,1281.00,375.00,206.00,109.00,150.00,82.00,42.00,APPROVED
LA: BATON ROUGE,10/07/2015 09:09:00,,1951.00,1296.00,389.00,207.00,110.00,152.00,84.00,44.00,APPROVED
LA: BATON ROUGE,10/07/2015 10:09:00,,1981.00,1317.00,389.00,211.00,113.00,159.00,83.00,41.00,APPROVED
LA: BATON ROUGE,10/07/2015 11:09:00,,1998.00,1334.00,401.00,216.00,115.00,161.00,86.00,43.00,APPROVED
LA: BATON ROUGE,10/07/2015 12:10:00,,2064.00,1392.00,417.00,226.00,122.00,166.00,87.00,45.00,APPROVED
LA: BATON ROUGE,10/07/2015 13:10:00,,2102.00,1445.00,445.00,235.00,124.00,177.00,92.00,45.00,APPROVED
LA: BATON ROUGE,10/07/2015 14:10:00,,2065.00,1431.00,435.00,239.00,123.00,179.00,92.00,47.00,APPROVED
LA: BATON ROUGE,10/07/2015 15:10:00,,2046.00,1404.00,420.00,241.00,128.00,169.00,92.00,46.00,APPROVED
LA: BATON ROUGE,10/07/2015 16:10:00,,2025.00,1379.00,404.00,235.00,119.00,162.00,91.00,46.00,APPROVED
LA: BATON ROUGE,10/07/2015 17:11:00,,1928.00,1287.00,376.00,219.00,112.00,152.00,87.00,45.00,APPROVED
LA: BATON ROUGE,10/07/2015 18:11:00,,1844.00,1193.00,348.00,198.00,103.00,138.00,83.00,43.00,APPROVED
LA: BATON ROUGE,10/07/2015 19:11:00,,1787.00,1157.00,339.00,188.00,101.00,130.00,76.00,42.00,APPROVED
LA: BATON ROUGE,10/07/2015 20:11:00,,1765.00,1129.00,329.00,180.00,97.00,128.00,78.00,40.00,APPROVED
LA: BATON ROUGE,10/07/2015 21:12:00,,1750.00,1112.00,325.00,177.00,95.00,124.00,74.00,40.00,APPROVED
LA: BATON ROUGE,10/07/2015 22:12:00,,1754.00,1107.00,326.00,176.00,99.00,123.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/07/2015 23:12:00,,1762.00,1100.00,319.00,172.00,98.00,123.00,73.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 00:12:00,,1807.00,1136.00,329.00,179.00,97.00,127.00,74.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2015 01:13:00,,1837.00,1179.00,342.00,189.00,103.00,132.00,77.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 02:13:00,,1838.00,1174.00,340.00,184.00,102.00,133.00,78.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 03:13:00,,1839.00,1170.00,341.00,182.00,101.00,133.00,76.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 04:13:00,,1830.00,1147.00,338.00,183.00,98.00,132.00,74.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2015 05:14:00,,1811.00,1133.00,335.00,174.00,100.00,129.00,75.00,38.00,APPROVED
LA: BATON ROUGE,10/08/2015 06:14:00,,1818.00,1136.00,334.00,176.00,97.00,125.00,72.00,42.00,APPROVED
LA: BATON ROUGE,10/08/2015 07:14:00,,1829.00,1133.00,340.00,180.00,99.00,128.00,74.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2015 08:14:00,,1805.00,1123.00,340.00,170.00,96.00,129.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/08/2015 09:14:00,,1795.00,1106.00,333.00,171.00,96.00,125.00,73.00,39.00,APPROVED
LA: BATON ROUGE,10/08/2015 10:15:00,,1779.00,1110.00,333.00,169.00,95.00,126.00,71.00,38.00,APPROVED
LA: BATON ROUGE,10/08/2015 11:15:00,,1807.00,1122.00,340.00,175.00,98.00,131.00,72.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2015 12:15:00,,1844.00,1188.00,356.00,191.00,100.00,138.00,76.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 13:15:00,,1869.00,1223.00,366.00,194.00,105.00,143.00,78.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2015 14:16:00,,1845.00,1177.00,352.00,188.00,100.00,139.00,75.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 15:16:00,,1791.00,1111.00,327.00,174.00,100.00,126.00,74.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2015 16:16:00,,1756.00,1089.00,320.00,168.00,93.00,123.00,71.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 17:16:00,,1747.00,1076.00,322.00,168.00,95.00,120.00,71.00,38.00,APPROVED
LA: BATON ROUGE,10/08/2015 18:17:00,,1731.00,1073.00,315.00,167.00,94.00,120.00,71.00,39.00,APPROVED
LA: BATON ROUGE,10/08/2015 19:17:00,,1708.00,1055.00,311.00,164.00,94.00,119.00,71.00,39.00,APPROVED
LA: BATON ROUGE,10/08/2015 19:56:00,,1720.00,1053.00,311.00,162.00,93.00,116.00,70.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2015 21:03:00,,1659.00,981.00,288.00,144.00,87.00,107.00,66.00,36.00,APPROVED
LA: BATON ROUGE,10/08/2015 22:03:00,,1682.00,985.00,290.00,148.00,86.00,108.00,67.00,37.00,APPROVED
LA: BATON ROUGE,10/08/2015 23:03:00,,1675.00,993.00,289.00,148.00,87.00,106.00,67.00,37.00,APPROVED
LA: BATON ROUGE,10/09/2015 00:04:00,,1695.00,992.00,287.00,150.00,86.00,108.00,64.00,34.00,APPROVED
LA: BATON ROUGE,10/09/2015 01:04:00,,1708.00,1001.00,294.00,148.00,88.00,112.00,64.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2015 02:04:00,,1727.00,1005.00,297.00,149.00,90.00,113.00,66.00,37.00,APPROVED
LA: BATON ROUGE,10/09/2015 03:04:00,,1732.00,1017.00,301.00,152.00,89.00,112.00,65.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2015 04:05:00,,1727.00,1026.00,300.00,150.00,87.00,112.00,64.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2015 05:05:00,,1740.00,1035.00,304.00,151.00,90.00,116.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2015 06:05:00,,1765.00,1047.00,307.00,158.00,89.00,119.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2015 07:05:00,,1781.00,1063.00,318.00,160.00,93.00,119.00,67.00,37.00,APPROVED
LA: BATON ROUGE,10/09/2015 08:06:00,,1787.00,1098.00,326.00,165.00,94.00,122.00,68.00,39.00,APPROVED
LA: BATON ROUGE,10/09/2015 09:06:00,,1806.00,1113.00,327.00,170.00,96.00,127.00,69.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 10:06:00,,1835.00,1164.00,342.00,177.00,100.00,136.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/09/2015 11:06:00,,1860.00,1190.00,357.00,183.00,101.00,139.00,77.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 12:07:00,,1861.00,1197.00,352.00,187.00,104.00,142.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/09/2015 13:30:00,,1855.00,1198.00,366.00,187.00,106.00,143.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/09/2015 14:30:00,,1824.00,1144.00,347.00,181.00,101.00,135.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/09/2015 15:30:00,,1730.00,1071.00,321.00,169.00,96.00,120.00,69.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 16:30:00,,1727.00,1046.00,306.00,159.00,91.00,117.00,67.00,37.00,APPROVED
LA: BATON ROUGE,10/09/2015 17:31:00,,1696.00,1010.00,302.00,158.00,87.00,114.00,67.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 18:31:00,,1679.00,1019.00,297.00,155.00,90.00,113.00,67.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 19:31:00,,1667.00,1005.00,298.00,152.00,88.00,111.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2015 20:31:00,,1677.00,1012.00,291.00,152.00,89.00,110.00,66.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 21:32:00,,1669.00,1007.00,297.00,155.00,91.00,109.00,68.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2015 22:32:00,,1693.00,1019.00,297.00,153.00,89.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2015 23:32:00,,1712.00,1014.00,300.00,154.00,89.00,110.00,68.00,37.00,APPROVED
LA: BATON ROUGE,10/10/2015 00:32:00,,1728.00,1035.00,300.00,153.00,88.00,113.00,68.00,38.00,APPROVED
LA: BATON ROUGE,10/10/2015 01:32:00,,1744.00,1038.00,307.00,156.00,89.00,113.00,66.00,37.00,APPROVED
LA: BATON ROUGE,10/10/2015 02:33:00,,1744.00,1044.00,309.00,159.00,89.00,117.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2015 03:33:00,,1761.00,1061.00,310.00,159.00,92.00,116.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2015 04:33:00,,1801.00,1089.00,320.00,167.00,94.00,120.00,68.00,38.00,APPROVED
LA: BATON ROUGE,10/10/2015 05:33:00,,1835.00,1127.00,331.00,168.00,97.00,128.00,71.00,39.00,APPROVED
LA: BATON ROUGE,10/10/2015 06:34:00,,1855.00,1150.00,345.00,175.00,100.00,133.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/10/2015 07:34:00,,1938.00,1207.00,355.00,189.00,104.00,137.00,78.00,39.00,APPROVED
LA: BATON ROUGE,10/10/2015 08:34:00,,1979.00,1260.00,375.00,198.00,107.00,146.00,79.00,40.00,APPROVED
LA: BATON ROUGE,10/10/2015 09:34:00,,1979.00,1293.00,383.00,209.00,110.00,150.00,80.00,42.00,APPROVED
LA: BATON ROUGE,10/10/2015 10:35:00,,2039.00,1333.00,399.00,213.00,114.00,157.00,86.00,43.00,APPROVED
LA: BATON ROUGE,10/10/2015 11:35:00,,2045.00,1353.00,403.00,217.00,119.00,159.00,85.00,44.00,APPROVED
LA: BATON ROUGE,10/10/2015 12:35:00,,2015.00,1330.00,402.00,214.00,116.00,157.00,84.00,41.00,APPROVED
LA: BATON ROUGE,10/10/2015 13:35:00,,1975.00,1296.00,392.00,206.00,113.00,154.00,82.00,42.00,APPROVED
LA: BATON ROUGE,10/10/2015 14:36:00,,1943.00,1260.00,380.00,195.00,108.00,149.00,79.00,42.00,APPROVED
LA: BATON ROUGE,10/10/2015 15:36:00,,1923.00,1236.00,370.00,195.00,108.00,146.00,80.00,41.00,APPROVED
LA: BATON ROUGE,10/10/2015 16:36:00,,1908.00,1218.00,365.00,189.00,105.00,144.00,76.00,41.00,APPROVED
LA: BATON ROUGE,10/10/2015 17:36:00,,1879.00,1196.00,358.00,189.00,104.00,140.00,77.00,39.00,APPROVED
LA: BATON ROUGE,10/10/2015 18:36:00,,1846.00,1196.00,357.00,188.00,104.00,135.00,78.00,40.00,APPROVED
LA: BATON ROUGE,10/10/2015 19:37:00,,1851.00,1192.00,356.00,196.00,104.00,140.00,79.00,42.00,APPROVED
LA: BATON ROUGE,10/10/2015 20:37:00,,1838.00,1188.00,360.00,192.00,104.00,137.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/10/2015 21:37:00,,1819.00,1167.00,349.00,185.00,103.00,135.00,77.00,40.00,APPROVED
LA: BATON ROUGE,10/10/2015 22:37:00,,1839.00,1176.00,351.00,187.00,104.00,134.00,76.00,41.00,APPROVED
LA: BATON ROUGE,10/10/2015 23:38:00,,1867.00,1196.00,354.00,186.00,105.00,140.00,79.00,42.00,APPROVED
LA: BATON ROUGE,10/11/2015 00:38:00,,1903.00,1219.00,365.00,193.00,106.00,142.00,78.00,40.00,APPROVED
LA: BATON ROUGE,10/11/2015 01:38:00,,1947.00,1246.00,376.00,197.00,108.00,147.00,78.00,43.00,APPROVED
LA: BATON ROUGE,10/11/2015 02:38:00,,1965.00,1260.00,378.00,198.00,108.00,150.00,78.00,41.00,APPROVED
LA: BATON ROUGE,10/11/2015 03:39:00,,1995.00,1289.00,388.00,203.00,112.00,153.00,81.00,41.00,APPROVED
LA: BATON ROUGE,10/11/2015 04:39:00,,1996.00,1312.00,400.00,202.00,112.00,158.00,81.00,41.00,APPROVED
LA: BATON ROUGE,10/11/2015 05:39:00,,2017.00,1334.00,407.00,211.00,117.00,162.00,80.00,43.00,APPROVED
LA: BATON ROUGE,10/11/2015 06:39:00,,2035.00,1368.00,421.00,209.00,117.00,167.00,82.00,42.00,APPROVED
LA: BATON ROUGE,10/11/2015 07:40:00,,2042.00,1374.00,426.00,215.00,119.00,170.00,83.00,44.00,APPROVED
LA: BATON ROUGE,10/11/2015 08:40:00,,2031.00,1370.00,425.00,213.00,119.00,167.00,84.00,43.00,APPROVED
LA: BATON ROUGE,10/11/2015 09:40:00,,2066.00,1395.00,432.00,212.00,121.00,170.00,81.00,45.00,APPROVED
LA: BATON ROUGE,10/11/2015 10:40:00,,2078.00,1426.00,449.00,222.00,122.00,177.00,86.00,45.00,APPROVED
LA: BATON ROUGE,10/11/2015 11:40:00,,2072.00,1420.00,452.00,221.00,123.00,177.00,84.00,46.00,APPROVED
LA: BATON ROUGE,10/11/2015 12:41:00,,2090.00,1441.00,450.00,216.00,121.00,181.00,86.00,45.00,APPROVED
LA: BATON ROUGE,10/11/2015 13:41:00,,2099.00,1433.00,456.00,220.00,123.00,182.00,85.00,46.00,APPROVED
LA: BATON ROUGE,10/11/2015 14:41:00,,2053.00,1378.00,433.00,210.00,119.00,173.00,83.00,44.00,APPROVED
LA: BATON ROUGE,10/11/2015 15:41:00,,2000.00,1327.00,403.00,207.00,114.00,158.00,80.00,43.00,APPROVED
LA: BATON ROUGE,10/11/2015 16:42:00,,1937.00,1266.00,383.00,202.00,110.00,151.00,83.00,43.00,APPROVED
LA: BATON ROUGE,10/11/2015 17:42:00,,1856.00,1215.00,371.00,197.00,107.00,146.00,81.00,42.00,APPROVED
LA: BATON ROUGE,10/11/2015 18:42:00,,1891.00,1232.00,362.00,200.00,108.00,140.00,82.00,41.00,APPROVED
LA: BATON ROUGE,10/11/2015 19:42:00,,1887.00,1217.00,351.00,197.00,105.00,138.00,81.00,42.00,APPROVED
LA: BATON ROUGE,10/11/2015 20:43:00,,1863.00,1182.00,346.00,191.00,105.00,133.00,79.00,41.00,APPROVED
LA: BATON ROUGE,10/11/2015 21:43:00,,1827.00,1145.00,333.00,177.00,100.00,126.00,78.00,39.00,APPROVED
LA: BATON ROUGE,10/11/2015 22:43:00,,1807.00,1115.00,324.00,172.00,98.00,124.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/11/2015 23:43:00,,1806.00,1115.00,328.00,169.00,96.00,125.00,72.00,38.00,APPROVED
LA: BATON ROUGE,10/12/2015 00:44:00,,1828.00,1130.00,332.00,170.00,96.00,124.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2015 01:44:00,,1839.00,1141.00,338.00,172.00,97.00,128.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/12/2015 02:44:00,,1874.00,1168.00,348.00,178.00,99.00,133.00,71.00,39.00,APPROVED
LA: BATON ROUGE,10/12/2015 03:44:00,,1909.00,1209.00,365.00,182.00,103.00,138.00,74.00,41.00,APPROVED
LA: BATON ROUGE,10/12/2015 04:44:00,,1896.00,1214.00,366.00,182.00,104.00,142.00,76.00,42.00,APPROVED
LA: BATON ROUGE,10/12/2015 05:45:00,,1898.00,1205.00,366.00,183.00,103.00,139.00,72.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2015 06:45:00,,1932.00,1227.00,372.00,189.00,105.00,145.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2015 07:45:00,,1932.00,1239.00,377.00,190.00,106.00,146.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2015 08:45:00,,1891.00,1203.00,370.00,185.00,103.00,145.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2015 09:46:00,,1881.00,1199.00,364.00,180.00,104.00,142.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/12/2015 10:46:00,,1926.00,1230.00,369.00,183.00,106.00,145.00,74.00,42.00,APPROVED
LA: BATON ROUGE,10/12/2015 11:46:00,,1968.00,1291.00,389.00,196.00,109.00,156.00,78.00,42.00,APPROVED
LA: BATON ROUGE,10/12/2015 12:46:00,,1966.00,1306.00,402.00,200.00,114.00,156.00,81.00,43.00,APPROVED
LA: BATON ROUGE,10/12/2015 13:47:00,,1963.00,1274.00,395.00,195.00,111.00,153.00,80.00,43.00,APPROVED
LA: BATON ROUGE,10/12/2015 15:21:00,,1804.00,1060.00,309.00,153.00,92.00,117.00,64.00,36.00,APPROVED
LA: BATON ROUGE,10/12/2015 16:21:00,,1810.00,1108.00,325.00,169.00,99.00,126.00,72.00,36.00,APPROVED
LA: BATON ROUGE,10/12/2015 17:21:00,,1806.00,1115.00,323.00,177.00,99.00,127.00,72.00,36.00,APPROVED
LA: BATON ROUGE,10/12/2015 18:21:00,,1763.00,1082.00,314.00,171.00,96.00,123.00,71.00,39.00,APPROVED
LA: BATON ROUGE,10/12/2015 19:22:00,,1728.00,1052.00,311.00,163.00,93.00,118.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/12/2015 20:22:00,,1731.00,1032.00,307.00,156.00,92.00,117.00,69.00,38.00,APPROVED
LA: BATON ROUGE,10/12/2015 21:22:00,,1727.00,1035.00,302.00,158.00,90.00,116.00,68.00,37.00,APPROVED
LA: BATON ROUGE,10/12/2015 22:22:00,,1707.00,1016.00,298.00,156.00,89.00,112.00,66.00,36.00,APPROVED
LA: BATON ROUGE,10/12/2015 23:23:00,,1698.00,1017.00,296.00,149.00,89.00,113.00,68.00,37.00,APPROVED
LA: BATON ROUGE,10/13/2015 00:23:00,,1723.00,1013.00,299.00,149.00,90.00,111.00,65.00,36.00,APPROVED
LA: BATON ROUGE,10/13/2015 01:23:00,,1726.00,1004.00,296.00,148.00,88.00,112.00,64.00,36.00,APPROVED
LA: BATON ROUGE,10/13/2015 02:23:00,,1727.00,1015.00,298.00,151.00,90.00,114.00,65.00,37.00,APPROVED
LA: BATON ROUGE,10/13/2015 03:24:00,,1725.00,1019.00,301.00,149.00,88.00,113.00,64.00,35.00,APPROVED
LA: BATON ROUGE,10/13/2015 04:24:00,,1720.00,1013.00,302.00,147.00,88.00,113.00,63.00,36.00,APPROVED
LA: BATON ROUGE,10/13/2015 05:24:00,,1724.00,1009.00,300.00,149.00,89.00,114.00,63.00,35.00,APPROVED
