LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,07/19/2021 16:07:00,86.00,3033.00,1741.00,505.00,297.00,185.00,212.00,133.00,41.00,APPROVED
AZ: PHOENIX,07/19/2021 17:08:00,87.00,3047.00,1769.00,506.00,297.00,184.00,211.00,134.00,43.00,APPROVED
AZ: PHOENIX,07/19/2021 18:08:00,88.00,3035.00,1749.00,503.00,298.00,186.00,214.00,138.00,41.00,APPROVED
AZ: PHOENIX,07/19/2021 19:08:00,86.00,3023.00,1752.00,504.00,298.00,185.00,212.00,136.00,42.00,APPROVED
AZ: PHOENIX,07/19/2021 20:08:00,85.00,3029.00,1747.00,498.00,295.00,184.00,208.00,134.00,41.00,APPROVED
AZ: PHOENIX,07/19/2021 21:08:00,88.00,3003.00,1730.00,492.00,294.00,183.00,206.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/19/2021 22:09:00,85.00,3013.00,1724.00,493.00,291.00,182.00,205.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/19/2021 23:09:00,85.00,3011.00,1726.00,493.00,292.00,182.00,204.00,136.00,42.00,APPROVED
AZ: PHOENIX,07/20/2021 00:09:00,85.00,2990.00,1708.00,493.00,289.00,178.00,204.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/20/2021 01:09:00,88.00,2989.00,1711.00,494.00,290.00,183.00,209.00,133.00,42.00,APPROVED
AZ: PHOENIX,07/20/2021 02:10:00,88.00,2984.00,1717.00,486.00,292.00,183.00,204.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/20/2021 03:10:00,85.00,2982.00,1719.00,491.00,291.00,181.00,205.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/20/2021 04:10:00,85.00,2992.00,1716.00,496.00,290.00,181.00,205.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/20/2021 05:10:00,86.00,2983.00,1715.00,498.00,293.00,179.00,207.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/20/2021 06:10:00,88.00,2981.00,1711.00,498.00,291.00,182.00,203.00,134.00,41.00,APPROVED
AZ: PHOENIX,07/20/2021 07:11:00,86.00,2977.00,1712.00,496.00,287.00,180.00,205.00,132.00,41.00,APPROVED
AZ: PHOENIX,07/20/2021 08:11:00,87.00,2993.00,1725.00,499.00,290.00,183.00,207.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/20/2021 09:11:00,86.00,3016.00,1728.00,499.00,294.00,181.00,210.00,131.00,41.00,APPROVED
AZ: PHOENIX,07/20/2021 10:11:00,87.00,2995.00,1732.00,500.00,295.00,181.00,210.00,134.00,41.00,APPROVED
AZ: PHOENIX,07/20/2021 11:12:00,85.00,2995.00,1737.00,505.00,294.00,180.00,206.00,134.00,43.00,APPROVED
AZ: PHOENIX,07/20/2021 12:12:00,88.00,3037.00,1757.00,504.00,302.00,185.00,211.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/20/2021 13:12:00,88.00,3056.00,1777.00,513.00,303.00,184.00,213.00,136.00,44.00,APPROVED
AZ: PHOENIX,07/20/2021 14:12:00,96.00,3155.00,1858.00,533.00,320.00,189.00,222.00,140.00,44.00,APPROVED
AZ: PHOENIX,07/20/2021 15:37:00,89.00,2993.00,1681.00,485.00,282.00,178.00,204.00,131.00,39.00,APPROVED
AZ: PHOENIX,07/20/2021 16:37:00,87.00,3001.00,1688.00,479.00,287.00,180.00,205.00,132.00,38.00,APPROVED
AZ: PHOENIX,07/20/2021 17:37:00,85.00,2992.00,1682.00,481.00,284.00,180.00,202.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/20/2021 18:37:00,86.00,2981.00,1678.00,485.00,292.00,179.00,207.00,131.00,38.00,APPROVED
AZ: PHOENIX,07/20/2021 19:38:00,82.00,2975.00,1690.00,486.00,284.00,180.00,201.00,134.00,39.00,APPROVED
AZ: PHOENIX,07/20/2021 20:38:00,86.00,2992.00,1694.00,488.00,290.00,180.00,204.00,133.00,39.00,APPROVED
AZ: PHOENIX,07/20/2021 21:38:00,86.00,2997.00,1692.00,477.00,287.00,177.00,200.00,135.00,39.00,APPROVED
AZ: PHOENIX,07/20/2021 22:38:00,86.00,2982.00,1683.00,482.00,287.00,181.00,203.00,136.00,40.00,APPROVED
AZ: PHOENIX,07/20/2021 23:39:00,87.00,2972.00,1690.00,481.00,289.00,181.00,201.00,134.00,39.00,APPROVED
AZ: PHOENIX,07/21/2021 00:39:00,87.00,2994.00,1694.00,485.00,289.00,181.00,199.00,132.00,41.00,APPROVED
AZ: PHOENIX,07/21/2021 01:39:00,87.00,2983.00,1698.00,479.00,290.00,180.00,206.00,136.00,37.00,APPROVED
AZ: PHOENIX,07/21/2021 02:39:00,87.00,2974.00,1694.00,484.00,288.00,177.00,203.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 03:39:00,86.00,2989.00,1698.00,483.00,285.00,180.00,203.00,132.00,39.00,APPROVED
AZ: PHOENIX,07/21/2021 04:40:00,86.00,2973.00,1686.00,486.00,285.00,181.00,203.00,132.00,39.00,APPROVED
AZ: PHOENIX,07/21/2021 05:40:00,84.00,2979.00,1683.00,486.00,286.00,179.00,202.00,130.00,39.00,APPROVED
AZ: PHOENIX,07/21/2021 06:40:00,86.00,2970.00,1688.00,487.00,286.00,177.00,203.00,130.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 07:40:00,85.00,2994.00,1694.00,490.00,287.00,177.00,200.00,133.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 08:41:00,88.00,3007.00,1715.00,490.00,288.00,180.00,205.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 09:41:00,90.00,3021.00,1721.00,502.00,293.00,182.00,207.00,137.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 10:41:00,86.00,3033.00,1730.00,499.00,294.00,179.00,215.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 11:41:00,90.00,3036.00,1730.00,501.00,295.00,185.00,212.00,132.00,41.00,APPROVED
AZ: PHOENIX,07/21/2021 12:42:00,88.00,3042.00,1736.00,498.00,293.00,184.00,208.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/21/2021 13:42:00,89.00,3055.00,1743.00,507.00,300.00,184.00,207.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/21/2021 14:42:00,89.00,3031.00,1739.00,498.00,294.00,182.00,206.00,131.00,41.00,APPROVED
AZ: PHOENIX,07/21/2021 15:42:00,87.00,3075.00,1767.00,507.00,300.00,186.00,211.00,135.00,42.00,APPROVED
AZ: PHOENIX,07/21/2021 16:42:00,88.00,3082.00,1781.00,505.00,306.00,184.00,215.00,137.00,41.00,APPROVED
AZ: PHOENIX,07/21/2021 17:43:00,88.00,3092.00,1802.00,506.00,312.00,188.00,213.00,139.00,41.00,APPROVED
AZ: PHOENIX,07/21/2021 18:43:00,90.00,3043.00,1757.00,502.00,303.00,183.00,207.00,137.00,42.00,APPROVED
AZ: PHOENIX,07/21/2021 19:43:00,90.00,3018.00,1747.00,493.00,298.00,183.00,208.00,138.00,42.00,APPROVED
AZ: PHOENIX,07/21/2021 20:43:00,90.00,3013.00,1741.00,488.00,299.00,181.00,206.00,138.00,42.00,APPROVED
AZ: PHOENIX,07/21/2021 21:44:00,87.00,3000.00,1747.00,494.00,300.00,180.00,208.00,136.00,42.00,APPROVED
AZ: PHOENIX,07/21/2021 22:44:00,90.00,3041.00,1764.00,497.00,304.00,181.00,209.00,137.00,39.00,APPROVED
AZ: PHOENIX,07/21/2021 23:44:00,87.00,3038.00,1744.00,500.00,301.00,183.00,207.00,140.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 00:44:00,88.00,3011.00,1751.00,498.00,299.00,182.00,209.00,138.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 01:44:00,87.00,3008.00,1749.00,496.00,297.00,185.00,206.00,135.00,42.00,APPROVED
AZ: PHOENIX,07/22/2021 02:45:00,87.00,3006.00,1722.00,501.00,295.00,181.00,206.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 03:45:00,86.00,2988.00,1724.00,495.00,294.00,183.00,206.00,132.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 04:45:00,86.00,2983.00,1700.00,497.00,287.00,181.00,206.00,135.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 05:45:00,93.00,3006.00,1717.00,498.00,287.00,182.00,206.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 06:46:00,129.00,3090.00,1821.00,518.00,311.00,187.00,217.00,138.00,42.00,APPROVED
AZ: PHOENIX,07/22/2021 07:46:00,142.00,3132.00,1866.00,530.00,318.00,191.00,222.00,142.00,42.00,APPROVED
AZ: PHOENIX,07/22/2021 08:46:00,138.00,3137.00,1853.00,536.00,316.00,190.00,226.00,142.00,43.00,APPROVED
AZ: PHOENIX,07/22/2021 09:46:00,124.00,3043.00,1780.00,517.00,304.00,187.00,217.00,136.00,43.00,APPROVED
AZ: PHOENIX,07/22/2021 10:46:00,100.00,2997.00,1710.00,503.00,288.00,177.00,212.00,129.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 11:47:00,90.00,2995.00,1679.00,497.00,282.00,181.00,205.00,128.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 12:47:00,87.00,2996.00,1694.00,492.00,286.00,180.00,206.00,127.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 13:47:00,87.00,2998.00,1704.00,497.00,287.00,180.00,208.00,128.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 14:47:00,89.00,3007.00,1704.00,495.00,286.00,177.00,207.00,128.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 15:48:00,86.00,3004.00,1720.00,500.00,295.00,179.00,205.00,132.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 16:48:00,84.00,2963.00,1696.00,490.00,289.00,179.00,201.00,130.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 17:48:00,84.00,2953.00,1679.00,483.00,287.00,177.00,200.00,129.00,40.00,APPROVED
AZ: PHOENIX,07/22/2021 18:48:00,87.00,2997.00,1725.00,496.00,298.00,182.00,207.00,135.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 19:49:00,86.00,3030.00,1726.00,500.00,296.00,186.00,209.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/22/2021 20:49:00,85.00,3013.00,1734.00,495.00,297.00,180.00,209.00,138.00,39.00,APPROVED
AZ: PHOENIX,07/22/2021 21:49:00,85.00,3015.00,1732.00,496.00,296.00,184.00,206.00,137.00,42.00,APPROVED
AZ: PHOENIX,07/22/2021 22:49:00,86.00,3009.00,1741.00,496.00,300.00,181.00,208.00,137.00,42.00,APPROVED
AZ: PHOENIX,07/22/2021 23:49:00,87.00,3023.00,1749.00,501.00,300.00,182.00,209.00,140.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 00:50:00,88.00,3020.00,1748.00,498.00,298.00,184.00,209.00,142.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 01:50:00,86.00,3003.00,1732.00,491.00,298.00,179.00,210.00,136.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 02:50:00,87.00,3005.00,1708.00,483.00,298.00,179.00,205.00,138.00,42.00,APPROVED
AZ: PHOENIX,07/23/2021 03:50:00,90.00,2990.00,1723.00,488.00,289.00,178.00,206.00,134.00,40.00,APPROVED
AZ: PHOENIX,07/23/2021 04:51:00,122.00,3058.00,1812.00,504.00,307.00,187.00,213.00,138.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 05:51:00,151.00,3103.00,1851.00,524.00,316.00,189.00,219.00,138.00,42.00,APPROVED
AZ: PHOENIX,07/23/2021 06:51:00,142.00,3144.00,1847.00,535.00,320.00,194.00,223.00,140.00,42.00,APPROVED
AZ: PHOENIX,07/23/2021 07:51:00,114.00,3095.00,1777.00,528.00,306.00,189.00,219.00,136.00,42.00,APPROVED
AZ: PHOENIX,07/23/2021 08:52:00,94.00,3001.00,1694.00,501.00,286.00,179.00,209.00,130.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 09:52:00,88.00,2970.00,1673.00,492.00,283.00,178.00,206.00,126.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 10:52:00,86.00,2966.00,1681.00,493.00,277.00,181.00,207.00,125.00,40.00,APPROVED
AZ: PHOENIX,07/23/2021 11:52:00,91.00,3055.00,1752.00,510.00,293.00,182.00,214.00,130.00,40.00,APPROVED
AZ: PHOENIX,07/23/2021 12:52:00,113.00,3372.00,1989.00,573.00,331.00,199.00,242.00,140.00,44.00,APPROVED
AZ: PHOENIX,07/23/2021 13:53:00,118.00,3411.00,2004.00,592.00,339.00,201.00,254.00,139.00,44.00,APPROVED
AZ: PHOENIX,07/23/2021 14:53:00,100.00,3099.00,1755.00,522.00,297.00,186.00,223.00,123.00,43.00,APPROVED
AZ: PHOENIX,07/23/2021 15:53:00,99.00,3113.00,1772.00,524.00,299.00,185.00,223.00,128.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 16:53:00,109.00,3138.00,1824.00,536.00,307.00,184.00,226.00,131.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 17:54:00,107.00,3133.00,1796.00,536.00,302.00,189.00,227.00,127.00,41.00,APPROVED
AZ: PHOENIX,07/23/2021 18:54:00,97.00,2985.00,1687.00,497.00,281.00,177.00,211.00,115.00,40.00,APPROVED
AZ: PHOENIX,07/23/2021 19:54:00,100.00,3222.00,1855.00,537.00,307.00,189.00,231.00,123.00,42.00,APPROVED
AZ: PHOENIX,07/23/2021 20:54:00,111.00,3644.00,2148.00,623.00,353.00,209.00,264.00,140.00,46.00,APPROVED
AZ: PHOENIX,07/23/2021 21:54:00,121.00,3755.00,2257.00,657.00,374.00,214.00,273.00,149.00,46.00,APPROVED
AZ: PHOENIX,07/23/2021 22:55:00,137.00,3680.00,2220.00,653.00,367.00,216.00,271.00,140.00,48.00,APPROVED
AZ: PHOENIX,07/23/2021 23:55:00,132.00,3644.00,2200.00,646.00,368.00,210.00,270.00,143.00,47.00,APPROVED
AZ: PHOENIX,07/24/2021 00:55:00,111.00,3384.00,1986.00,592.00,333.00,199.00,251.00,134.00,43.00,APPROVED
AZ: PHOENIX,07/24/2021 01:55:00,94.00,3064.00,1726.00,524.00,295.00,178.00,220.00,121.00,40.00,APPROVED
AZ: PHOENIX,07/24/2021 02:56:00,87.00,2911.00,1618.00,482.00,272.00,171.00,209.00,113.00,38.00,APPROVED
AZ: PHOENIX,07/24/2021 03:56:00,84.00,2865.00,1584.00,471.00,262.00,170.00,201.00,112.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 04:56:00,84.00,2858.00,1562.00,471.00,260.00,165.00,201.00,112.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 05:56:00,82.00,2843.00,1569.00,464.00,262.00,165.00,199.00,112.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 06:56:00,83.00,2855.00,1567.00,467.00,263.00,169.00,197.00,114.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 07:57:00,83.00,2862.00,1590.00,473.00,265.00,173.00,199.00,115.00,38.00,APPROVED
AZ: PHOENIX,07/24/2021 08:57:00,83.00,2887.00,1606.00,476.00,268.00,172.00,202.00,116.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 09:57:00,84.00,2914.00,1619.00,480.00,272.00,171.00,207.00,118.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 10:57:00,87.00,2962.00,1677.00,499.00,279.00,176.00,213.00,118.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 11:58:00,91.00,3105.00,1791.00,526.00,297.00,182.00,221.00,126.00,41.00,APPROVED
AZ: PHOENIX,07/24/2021 12:58:00,88.00,3028.00,1725.00,514.00,291.00,180.00,220.00,123.00,40.00,APPROVED
AZ: PHOENIX,07/24/2021 13:58:00,84.00,2921.00,1641.00,485.00,278.00,176.00,206.00,121.00,40.00,APPROVED
AZ: PHOENIX,07/24/2021 14:58:00,86.00,2900.00,1611.00,477.00,269.00,174.00,205.00,117.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 15:59:00,85.00,2892.00,1613.00,485.00,274.00,170.00,202.00,115.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 16:59:00,84.00,2852.00,1578.00,468.00,266.00,167.00,200.00,115.00,39.00,APPROVED
AZ: PHOENIX,07/24/2021 17:59:00,83.00,2854.00,1572.00,470.00,264.00,170.00,196.00,115.00,38.00,APPROVED
AZ: PHOENIX,07/24/2021 18:59:00,85.00,2858.00,1579.00,470.00,264.00,169.00,198.00,118.00,38.00,APPROVED
AZ: PHOENIX,07/24/2021 19:59:00,81.00,2862.00,1584.00,467.00,265.00,173.00,198.00,118.00,38.00,APPROVED
AZ: PHOENIX,07/24/2021 21:00:00,83.00,2859.00,1592.00,471.00,270.00,173.00,196.00,121.00,36.00,APPROVED
AZ: PHOENIX,07/24/2021 22:00:00,83.00,2863.00,1599.00,473.00,268.00,171.00,194.00,123.00,40.00,APPROVED
AZ: PHOENIX,07/24/2021 23:00:00,84.00,2864.00,1597.00,465.00,269.00,172.00,193.00,122.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 00:00:00,82.00,2860.00,1605.00,459.00,266.00,169.00,190.00,123.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 01:01:00,82.00,2864.00,1592.00,469.00,268.00,172.00,193.00,122.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 02:01:00,85.00,2874.00,1603.00,469.00,269.00,169.00,194.00,120.00,38.00,APPROVED
AZ: PHOENIX,07/25/2021 03:01:00,81.00,2868.00,1599.00,476.00,269.00,169.00,195.00,122.00,38.00,APPROVED
AZ: PHOENIX,07/25/2021 04:01:00,83.00,2866.00,1586.00,469.00,265.00,173.00,196.00,121.00,38.00,APPROVED
AZ: PHOENIX,07/25/2021 05:01:00,85.00,2872.00,1589.00,472.00,267.00,171.00,199.00,117.00,37.00,APPROVED
AZ: PHOENIX,07/25/2021 06:02:00,84.00,2873.00,1589.00,465.00,267.00,172.00,199.00,118.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 07:02:00,88.00,2923.00,1642.00,486.00,271.00,173.00,207.00,120.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 08:02:00,96.00,3253.00,1881.00,547.00,315.00,190.00,233.00,129.00,42.00,APPROVED
AZ: PHOENIX,07/25/2021 09:02:00,91.00,3089.00,1754.00,521.00,302.00,188.00,226.00,125.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 10:03:00,85.00,2915.00,1625.00,489.00,272.00,174.00,203.00,118.00,38.00,APPROVED
AZ: PHOENIX,07/25/2021 11:03:00,83.00,2857.00,1580.00,479.00,266.00,170.00,200.00,117.00,40.00,APPROVED
AZ: PHOENIX,07/25/2021 12:03:00,84.00,2864.00,1568.00,472.00,263.00,170.00,201.00,113.00,40.00,APPROVED
AZ: PHOENIX,07/25/2021 13:03:00,84.00,2854.00,1575.00,472.00,263.00,169.00,198.00,114.00,38.00,APPROVED
AZ: PHOENIX,07/25/2021 14:03:00,83.00,2856.00,1567.00,465.00,262.00,167.00,197.00,110.00,38.00,APPROVED
AZ: PHOENIX,07/25/2021 15:04:00,84.00,2865.00,1585.00,476.00,265.00,170.00,201.00,113.00,37.00,APPROVED
AZ: PHOENIX,07/25/2021 16:04:00,85.00,2878.00,1596.00,471.00,267.00,169.00,198.00,116.00,39.00,APPROVED
AZ: PHOENIX,07/25/2021 17:04:00,86.00,2870.00,1597.00,477.00,264.00,172.00,199.00,115.00,37.00,APPROVED
AZ: PHOENIX,07/25/2021 18:04:00,82.00,2849.00,1576.00,470.00,265.00,170.00,197.00,117.00,40.00,APPROVED
AZ: PHOENIX,07/25/2021 19:05:00,88.00,3053.00,1730.00,501.00,283.00,177.00,212.00,121.00,40.00,APPROVED
AZ: PHOENIX,07/25/2021 20:05:00,109.00,3690.00,2183.00,630.00,359.00,205.00,264.00,138.00,45.00,APPROVED
AZ: PHOENIX,07/25/2021 21:05:00,90.00,3107.00,1772.00,534.00,302.00,183.00,226.00,124.00,42.00,APPROVED
AZ: PHOENIX,08/11/2021 20:31:00,85.00,2862.00,1588.00,465.00,264.00,172.00,191.00,127.00,38.00,APPROVED
AZ: PHOENIX,08/11/2021 21:32:00,84.00,2875.00,1606.00,467.00,267.00,170.00,194.00,126.00,39.00,APPROVED
AZ: PHOENIX,08/11/2021 22:32:00,83.00,2860.00,1611.00,467.00,271.00,172.00,195.00,127.00,39.00,APPROVED
AZ: PHOENIX,08/11/2021 23:32:00,83.00,2880.00,1612.00,468.00,268.00,172.00,194.00,132.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 00:32:00,86.00,2878.00,1614.00,463.00,271.00,172.00,195.00,128.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 01:33:00,84.00,2880.00,1598.00,463.00,268.00,172.00,197.00,125.00,36.00,APPROVED
AZ: PHOENIX,08/12/2021 02:33:00,84.00,2873.00,1598.00,466.00,267.00,172.00,193.00,123.00,37.00,APPROVED
AZ: PHOENIX,08/12/2021 03:33:00,87.00,2929.00,1630.00,471.00,270.00,173.00,196.00,123.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 04:33:00,91.00,2991.00,1685.00,496.00,283.00,182.00,204.00,128.00,40.00,APPROVED
AZ: PHOENIX,08/12/2021 05:33:00,86.00,2916.00,1618.00,480.00,272.00,175.00,201.00,123.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 06:34:00,83.00,2874.00,1591.00,470.00,265.00,175.00,199.00,120.00,39.00,APPROVED
AZ: PHOENIX,08/12/2021 07:34:00,87.00,2876.00,1598.00,469.00,266.00,175.00,191.00,125.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 08:34:00,83.00,2891.00,1597.00,476.00,265.00,168.00,197.00,121.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 09:34:00,87.00,2909.00,1614.00,473.00,274.00,175.00,196.00,120.00,37.00,APPROVED
AZ: PHOENIX,08/12/2021 10:35:00,89.00,2908.00,1606.00,477.00,269.00,172.00,200.00,124.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 11:35:00,86.00,2889.00,1609.00,476.00,268.00,172.00,197.00,121.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 12:35:00,84.00,2885.00,1612.00,477.00,271.00,171.00,200.00,120.00,37.00,APPROVED
AZ: PHOENIX,08/12/2021 13:35:00,83.00,2848.00,1574.00,464.00,265.00,169.00,194.00,118.00,39.00,APPROVED
AZ: PHOENIX,08/12/2021 14:35:00,83.00,2818.00,1546.00,455.00,256.00,165.00,192.00,117.00,37.00,APPROVED
AZ: PHOENIX,08/12/2021 15:36:00,87.00,2879.00,1583.00,468.00,265.00,171.00,196.00,117.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 16:36:00,84.00,2895.00,1600.00,473.00,267.00,175.00,195.00,121.00,39.00,APPROVED
AZ: PHOENIX,08/12/2021 17:36:00,85.00,2894.00,1607.00,474.00,268.00,173.00,192.00,122.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 18:36:00,86.00,2889.00,1612.00,471.00,269.00,176.00,194.00,126.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 19:37:00,83.00,2897.00,1611.00,473.00,270.00,172.00,194.00,127.00,39.00,APPROVED
AZ: PHOENIX,08/12/2021 20:37:00,83.00,2877.00,1608.00,465.00,270.00,173.00,196.00,126.00,39.00,APPROVED
AZ: PHOENIX,08/12/2021 21:37:00,86.00,2877.00,1616.00,469.00,272.00,171.00,195.00,126.00,38.00,APPROVED
AZ: PHOENIX,08/12/2021 22:37:00,85.00,2894.00,1625.00,470.00,276.00,177.00,192.00,129.00,39.00,APPROVED
AZ: PHOENIX,08/12/2021 23:37:00,82.00,2886.00,1614.00,471.00,273.00,170.00,193.00,129.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 00:38:00,85.00,2895.00,1630.00,472.00,271.00,175.00,192.00,130.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 01:38:00,86.00,2897.00,1619.00,474.00,269.00,175.00,194.00,128.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 02:38:00,84.00,2890.00,1625.00,472.00,271.00,173.00,196.00,129.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 03:38:00,84.00,2880.00,1616.00,474.00,272.00,173.00,195.00,128.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 04:39:00,85.00,2892.00,1600.00,473.00,270.00,172.00,190.00,126.00,37.00,APPROVED
AZ: PHOENIX,08/13/2021 05:39:00,84.00,2903.00,1627.00,477.00,271.00,175.00,196.00,124.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 06:39:00,87.00,2902.00,1626.00,477.00,272.00,177.00,197.00,127.00,38.00,APPROVED
AZ: PHOENIX,08/13/2021 07:39:00,87.00,2908.00,1643.00,476.00,273.00,173.00,197.00,127.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 08:40:00,86.00,2930.00,1637.00,478.00,270.00,176.00,198.00,126.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 09:40:00,87.00,2934.00,1648.00,486.00,278.00,177.00,201.00,128.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 10:40:00,83.00,2924.00,1646.00,482.00,278.00,173.00,204.00,129.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 11:40:00,85.00,2921.00,1645.00,477.00,269.00,173.00,200.00,124.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 12:40:00,85.00,2976.00,1669.00,487.00,278.00,176.00,203.00,126.00,38.00,APPROVED
AZ: PHOENIX,08/13/2021 13:41:00,89.00,2960.00,1683.00,489.00,283.00,177.00,204.00,129.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 14:26:00,86.00,2958.00,1663.00,485.00,280.00,177.00,199.00,125.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 15:32:00,89.00,2975.00,1644.00,477.00,268.00,175.00,200.00,125.00,38.00,APPROVED
AZ: PHOENIX,08/13/2021 16:32:00,86.00,2998.00,1674.00,488.00,284.00,180.00,203.00,127.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 17:32:00,85.00,2971.00,1669.00,487.00,284.00,182.00,202.00,129.00,39.00,APPROVED
AZ: PHOENIX,08/13/2021 18:33:00,90.00,2961.00,1664.00,483.00,281.00,176.00,202.00,130.00,40.00,APPROVED
AZ: PHOENIX,08/13/2021 19:33:00,84.00,2943.00,1663.00,477.00,282.00,178.00,197.00,128.00,38.00,APPROVED
AZ: PHOENIX,08/13/2021 20:33:00,86.00,2933.00,1646.00,478.00,284.00,175.00,199.00,127.00,37.00,APPROVED
AZ: PHOENIX,08/13/2021 21:33:00,88.00,2922.00,1654.00,479.00,279.00,179.00,197.00,128.00,38.00,APPROVED
AZ: PHOENIX,08/13/2021 22:33:00,88.00,2948.00,1649.00,478.00,277.00,178.00,197.00,129.00,37.00,APPROVED
AZ: PHOENIX,08/13/2021 23:34:00,84.00,2944.00,1652.00,481.00,280.00,174.00,201.00,132.00,39.00,APPROVED
AZ: PHOENIX,08/14/2021 00:34:00,84.00,2925.00,1662.00,476.00,273.00,176.00,196.00,130.00,39.00,APPROVED
