LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,09/04/2011 17:22:00,,3240.00,2138.00,602.00,369.00,218.00,262.00,162.00,50.00,APPROVED
AZ: PHOENIX,09/04/2011 18:22:00,,3056.00,1963.00,579.00,341.00,210.00,253.00,158.00,52.00,APPROVED
AZ: PHOENIX,09/04/2011 19:23:00,,2937.00,1834.00,556.00,321.00,208.00,242.00,153.00,48.00,APPROVED
AZ: PHOENIX,09/04/2011 20:23:00,,2853.00,1733.00,530.00,305.00,200.00,233.00,148.00,47.00,APPROVED
AZ: PHOENIX,09/04/2011 21:23:00,,2814.00,1660.00,517.00,290.00,196.00,225.00,148.00,47.00,APPROVED
AZ: PHOENIX,09/04/2011 22:23:00,,2804.00,1593.00,508.00,277.00,191.00,224.00,149.00,46.00,APPROVED
AZ: PHOENIX,09/04/2011 23:24:00,,2774.00,1578.00,508.00,275.00,190.00,221.00,144.00,45.00,APPROVED
AZ: PHOENIX,09/05/2011 00:24:00,,2758.00,1571.00,501.00,274.00,189.00,216.00,147.00,44.00,APPROVED
AZ: PHOENIX,09/05/2011 01:24:00,,2750.00,1606.00,502.00,274.00,192.00,219.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/05/2011 02:24:00,,2776.00,1672.00,512.00,287.00,192.00,222.00,145.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 03:24:00,,2837.00,1726.00,522.00,296.00,194.00,223.00,146.00,44.00,APPROVED
AZ: PHOENIX,09/05/2011 04:25:00,,2868.00,1752.00,519.00,298.00,194.00,225.00,143.00,44.00,APPROVED
AZ: PHOENIX,09/05/2011 05:25:00,,2898.00,1808.00,529.00,301.00,195.00,228.00,146.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 06:25:00,,2953.00,1845.00,533.00,310.00,197.00,230.00,147.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 07:25:00,,2956.00,1864.00,535.00,316.00,201.00,230.00,151.00,45.00,APPROVED
AZ: PHOENIX,09/05/2011 08:26:00,,3007.00,1915.00,554.00,327.00,205.00,238.00,152.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 09:26:00,,3062.00,1960.00,556.00,335.00,203.00,239.00,155.00,47.00,APPROVED
AZ: PHOENIX,09/05/2011 10:26:00,,3107.00,1984.00,569.00,339.00,207.00,246.00,153.00,49.00,APPROVED
AZ: PHOENIX,09/05/2011 11:26:00,,3124.00,2025.00,564.00,340.00,210.00,246.00,152.00,47.00,APPROVED
AZ: PHOENIX,09/05/2011 12:27:00,,3107.00,2008.00,568.00,331.00,207.00,244.00,153.00,49.00,APPROVED
AZ: PHOENIX,09/05/2011 13:27:00,,3148.00,2010.00,570.00,332.00,209.00,236.00,152.00,48.00,APPROVED
AZ: PHOENIX,09/05/2011 14:27:00,,3139.00,2017.00,562.00,330.00,206.00,239.00,151.00,48.00,APPROVED
AZ: PHOENIX,09/05/2011 15:27:00,,3116.00,1994.00,563.00,321.00,203.00,237.00,150.00,47.00,APPROVED
AZ: PHOENIX,09/05/2011 16:27:00,,3039.00,1937.00,553.00,320.00,203.00,234.00,150.00,47.00,APPROVED
AZ: PHOENIX,09/05/2011 17:28:00,,2962.00,1866.00,546.00,319.00,199.00,235.00,147.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 18:28:00,,2889.00,1795.00,533.00,309.00,200.00,230.00,146.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 19:28:00,,2840.00,1729.00,529.00,297.00,196.00,232.00,148.00,47.00,APPROVED
AZ: PHOENIX,09/05/2011 20:28:00,,2798.00,1694.00,518.00,290.00,195.00,226.00,146.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 21:28:00,,2788.00,1685.00,519.00,289.00,194.00,225.00,145.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 22:29:00,,2777.00,1648.00,514.00,286.00,190.00,224.00,147.00,46.00,APPROVED
AZ: PHOENIX,09/05/2011 23:29:00,,2768.00,1624.00,513.00,284.00,193.00,224.00,146.00,43.00,APPROVED
AZ: PHOENIX,09/06/2011 00:29:00,,2786.00,1643.00,514.00,282.00,195.00,222.00,144.00,45.00,APPROVED
AZ: PHOENIX,09/06/2011 01:29:00,,2848.00,1735.00,525.00,299.00,193.00,225.00,150.00,46.00,APPROVED
AZ: PHOENIX,09/06/2011 02:30:00,,2915.00,1819.00,541.00,312.00,197.00,230.00,152.00,47.00,APPROVED
AZ: PHOENIX,09/06/2011 03:30:00,,2976.00,1883.00,549.00,319.00,199.00,234.00,150.00,45.00,APPROVED
AZ: PHOENIX,09/06/2011 04:30:00,,3004.00,1904.00,551.00,321.00,209.00,237.00,150.00,46.00,APPROVED
AZ: PHOENIX,09/06/2011 05:30:00,,3009.00,1904.00,548.00,320.00,202.00,234.00,148.00,45.00,APPROVED
AZ: PHOENIX,09/06/2011 06:30:00,,3097.00,1954.00,553.00,319.00,201.00,232.00,149.00,45.00,APPROVED
AZ: PHOENIX,09/06/2011 07:31:00,,3167.00,2017.00,557.00,322.00,203.00,231.00,146.00,44.00,APPROVED
AZ: PHOENIX,09/06/2011 08:31:00,,3218.00,2036.00,563.00,327.00,206.00,239.00,145.00,45.00,APPROVED
AZ: PHOENIX,09/06/2011 09:31:00,,3258.00,2067.00,562.00,330.00,211.00,235.00,148.00,46.00,APPROVED
AZ: PHOENIX,09/06/2011 10:31:00,,3276.00,2086.00,571.00,332.00,207.00,237.00,148.00,46.00,APPROVED
AZ: PHOENIX,09/06/2011 11:32:00,,3304.00,2127.00,577.00,338.00,211.00,246.00,148.00,47.00,APPROVED
AZ: PHOENIX,09/06/2011 12:32:00,,3320.00,2135.00,583.00,342.00,212.00,249.00,150.00,46.00,APPROVED
AZ: PHOENIX,09/06/2011 13:32:00,,3362.00,2172.00,592.00,351.00,210.00,249.00,148.00,48.00,APPROVED
AZ: PHOENIX,09/06/2011 14:11:00,,3312.00,2166.00,588.00,352.00,214.00,247.00,150.00,49.00,APPROVED
AZ: PHOENIX,09/06/2011 15:29:00,,3200.00,1957.00,547.00,306.00,199.00,223.00,138.00,42.00,APPROVED
AZ: PHOENIX,09/06/2011 16:29:00,,3124.00,1943.00,545.00,308.00,203.00,234.00,143.00,43.00,APPROVED
AZ: PHOENIX,09/06/2011 17:29:00,,3033.00,1887.00,544.00,311.00,198.00,229.00,147.00,44.00,APPROVED
AZ: PHOENIX,09/06/2011 18:29:00,,2925.00,1816.00,533.00,303.00,201.00,229.00,145.00,44.00,APPROVED
AZ: PHOENIX,09/06/2011 19:30:00,,2869.00,1747.00,520.00,299.00,194.00,228.00,145.00,43.00,APPROVED
AZ: PHOENIX,09/06/2011 20:30:00,,2797.00,1685.00,507.00,289.00,193.00,220.00,145.00,43.00,APPROVED
AZ: PHOENIX,09/06/2011 21:30:00,,2784.00,1646.00,502.00,286.00,193.00,222.00,145.00,43.00,APPROVED
AZ: PHOENIX,09/06/2011 22:30:00,,2769.00,1629.00,498.00,281.00,192.00,220.00,145.00,41.00,APPROVED
AZ: PHOENIX,09/06/2011 23:31:00,,2777.00,1648.00,504.00,284.00,191.00,224.00,141.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 00:31:00,,2805.00,1666.00,503.00,286.00,190.00,224.00,144.00,43.00,APPROVED
AZ: PHOENIX,09/07/2011 01:31:00,,2792.00,1661.00,507.00,284.00,191.00,220.00,143.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 02:31:00,,2797.00,1698.00,509.00,285.00,192.00,220.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/07/2011 03:31:00,,2864.00,1751.00,515.00,284.00,192.00,223.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/07/2011 04:32:00,,2912.00,1787.00,516.00,290.00,192.00,222.00,141.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 05:32:00,,2961.00,1830.00,521.00,297.00,195.00,223.00,141.00,41.00,APPROVED
AZ: PHOENIX,09/07/2011 06:32:00,,3017.00,1871.00,531.00,297.00,195.00,224.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 07:32:00,,3060.00,1908.00,531.00,303.00,196.00,225.00,145.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 08:33:00,,3131.00,1956.00,543.00,310.00,200.00,225.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 10:33:00,,3282.00,2056.00,554.00,321.00,202.00,235.00,146.00,44.00,APPROVED
AZ: PHOENIX,09/07/2011 11:33:00,,3290.00,2081.00,567.00,322.00,202.00,234.00,142.00,45.00,APPROVED
AZ: PHOENIX,09/07/2011 12:33:00,,3356.00,2115.00,572.00,329.00,208.00,238.00,146.00,46.00,APPROVED
AZ: PHOENIX,09/07/2011 13:34:00,,3431.00,2157.00,572.00,334.00,205.00,244.00,144.00,48.00,APPROVED
AZ: PHOENIX,09/07/2011 14:34:00,,3402.00,2164.00,586.00,335.00,208.00,240.00,144.00,47.00,APPROVED
AZ: PHOENIX,09/07/2011 15:34:00,,3237.00,2043.00,562.00,327.00,203.00,235.00,144.00,47.00,APPROVED
AZ: PHOENIX,09/07/2011 16:34:00,,3058.00,1929.00,550.00,320.00,202.00,232.00,144.00,46.00,APPROVED
AZ: PHOENIX,09/07/2011 17:35:00,,3034.00,1912.00,551.00,324.00,204.00,241.00,152.00,46.00,APPROVED
AZ: PHOENIX,09/07/2011 18:35:00,,2959.00,1856.00,543.00,315.00,202.00,236.00,151.00,45.00,APPROVED
AZ: PHOENIX,09/07/2011 19:35:00,,2876.00,1778.00,534.00,301.00,199.00,232.00,149.00,46.00,APPROVED
AZ: PHOENIX,09/07/2011 20:35:00,,2815.00,1678.00,515.00,291.00,193.00,229.00,147.00,45.00,APPROVED
AZ: PHOENIX,09/07/2011 21:35:00,,2761.00,1615.00,501.00,281.00,195.00,218.00,144.00,45.00,APPROVED
AZ: PHOENIX,09/07/2011 22:36:00,,2740.00,1573.00,497.00,271.00,186.00,216.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/07/2011 23:36:00,,2737.00,1576.00,494.00,270.00,188.00,217.00,143.00,45.00,APPROVED
AZ: PHOENIX,09/08/2011 00:36:00,,2732.00,1603.00,499.00,274.00,187.00,215.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/08/2011 01:36:00,,2756.00,1644.00,503.00,279.00,189.00,216.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/08/2011 02:37:00,,2809.00,1703.00,509.00,287.00,191.00,220.00,143.00,45.00,APPROVED
AZ: PHOENIX,09/08/2011 03:37:00,,2863.00,1753.00,516.00,291.00,192.00,218.00,143.00,45.00,APPROVED
AZ: PHOENIX,09/08/2011 04:37:00,,2956.00,1849.00,533.00,296.00,194.00,222.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/08/2011 05:37:00,,3037.00,1919.00,534.00,308.00,199.00,226.00,146.00,45.00,APPROVED
AZ: PHOENIX,09/08/2011 06:37:00,,3084.00,1955.00,544.00,313.00,201.00,227.00,146.00,44.00,APPROVED
AZ: PHOENIX,09/08/2011 07:38:00,,3155.00,1995.00,550.00,319.00,202.00,229.00,147.00,47.00,APPROVED
AZ: PHOENIX,09/08/2011 08:38:00,,3233.00,2066.00,566.00,325.00,203.00,236.00,147.00,45.00,APPROVED
AZ: PHOENIX,09/08/2011 09:38:00,,3326.00,2139.00,575.00,339.00,211.00,239.00,148.00,46.00,APPROVED
AZ: PHOENIX,09/08/2011 10:38:00,,3409.00,2201.00,588.00,352.00,212.00,250.00,150.00,47.00,APPROVED
AZ: PHOENIX,09/08/2011 11:39:00,,3491.00,2277.00,599.00,363.00,215.00,254.00,153.00,47.00,APPROVED
AZ: PHOENIX,09/08/2011 12:39:00,,3521.00,2311.00,609.00,371.00,217.00,255.00,152.00,50.00,APPROVED
AZ: PHOENIX,09/08/2011 13:39:00,,3525.00,2297.00,603.00,366.00,220.00,255.00,150.00,48.00,APPROVED
AZ: PHOENIX,09/08/2011 14:39:00,,3418.00,2202.00,599.00,352.00,213.00,253.00,149.00,48.00,APPROVED
AZ: PHOENIX,09/08/2011 15:39:00,,3170.00,2026.00,560.00,328.00,204.00,241.00,147.00,49.00,APPROVED
AZ: PHOENIX,09/08/2011 16:40:00,,3025.00,1909.00,548.00,319.00,201.00,231.00,146.00,48.00,APPROVED
AZ: PHOENIX,09/08/2011 17:40:00,,2941.00,1847.00,537.00,316.00,201.00,232.00,147.00,47.00,APPROVED
AZ: PHOENIX,09/08/2011 18:40:00,,2874.00,1792.00,539.00,304.00,200.00,230.00,147.00,46.00,APPROVED
AZ: PHOENIX,09/08/2011 19:40:00,,2862.00,1741.00,530.00,298.00,200.00,227.00,148.00,48.00,APPROVED
AZ: PHOENIX,09/08/2011 20:41:00,,2801.00,1672.00,522.00,291.00,194.00,227.00,146.00,47.00,APPROVED
AZ: PHOENIX,09/08/2011 21:41:00,,2773.00,1616.00,505.00,276.00,194.00,224.00,146.00,46.00,APPROVED
AZ: PHOENIX,09/08/2011 22:41:00,,2781.00,1599.00,510.00,274.00,192.00,223.00,145.00,47.00,APPROVED
AZ: PHOENIX,09/08/2011 23:41:00,,2755.00,1595.00,505.00,277.00,188.00,221.00,148.00,47.00,APPROVED
AZ: PHOENIX,09/09/2011 00:41:00,,2745.00,1602.00,502.00,279.00,190.00,217.00,147.00,44.00,APPROVED
AZ: PHOENIX,09/09/2011 01:42:00,,2777.00,1651.00,511.00,283.00,192.00,217.00,143.00,44.00,APPROVED
AZ: PHOENIX,09/09/2011 02:42:00,,2812.00,1715.00,515.00,286.00,193.00,221.00,150.00,43.00,APPROVED
AZ: PHOENIX,09/09/2011 03:42:00,,2885.00,1784.00,526.00,299.00,194.00,226.00,147.00,45.00,APPROVED
AZ: PHOENIX,09/09/2011 04:42:00,,2964.00,1877.00,542.00,312.00,199.00,229.00,147.00,46.00,APPROVED
AZ: PHOENIX,09/09/2011 05:43:00,,3068.00,1964.00,555.00,323.00,204.00,236.00,148.00,47.00,APPROVED
AZ: PHOENIX,09/09/2011 06:43:00,,3173.00,2023.00,560.00,335.00,205.00,239.00,150.00,47.00,APPROVED
AZ: PHOENIX,09/09/2011 07:43:00,,3248.00,2075.00,574.00,331.00,207.00,244.00,150.00,48.00,APPROVED
AZ: PHOENIX,09/09/2011 08:43:00,,3253.00,2106.00,577.00,342.00,212.00,244.00,151.00,46.00,APPROVED
AZ: PHOENIX,09/09/2011 09:43:00,,3302.00,2118.00,579.00,340.00,212.00,246.00,152.00,48.00,APPROVED
AZ: PHOENIX,09/09/2011 10:44:00,,3345.00,2156.00,579.00,339.00,212.00,246.00,150.00,48.00,APPROVED
AZ: PHOENIX,09/09/2011 11:44:00,,3316.00,2115.00,577.00,335.00,208.00,241.00,147.00,47.00,APPROVED
AZ: PHOENIX,09/09/2011 12:44:00,,3296.00,2096.00,571.00,333.00,208.00,238.00,146.00,47.00,APPROVED
AZ: PHOENIX,09/09/2011 13:16:00,,3314.00,2105.00,573.00,332.00,204.00,240.00,145.00,46.00,APPROVED
AZ: PHOENIX,09/09/2011 14:31:00,,3331.00,2051.00,552.00,307.00,200.00,225.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/09/2011 15:31:00,,3300.00,2052.00,552.00,311.00,199.00,228.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/09/2011 16:31:00,,3185.00,1975.00,546.00,308.00,201.00,230.00,142.00,43.00,APPROVED
AZ: PHOENIX,09/09/2011 17:32:00,,3089.00,1913.00,536.00,305.00,199.00,228.00,144.00,42.00,APPROVED
AZ: PHOENIX,09/09/2011 18:32:00,,3020.00,1870.00,532.00,299.00,199.00,225.00,143.00,43.00,APPROVED
AZ: PHOENIX,09/09/2011 19:32:00,,2963.00,1841.00,528.00,294.00,197.00,227.00,144.00,42.00,APPROVED
AZ: PHOENIX,09/09/2011 20:32:00,,2915.00,1802.00,523.00,298.00,195.00,223.00,144.00,42.00,APPROVED
AZ: PHOENIX,09/09/2011 21:33:00,,3068.00,1914.00,544.00,317.00,202.00,236.00,149.00,45.00,APPROVED
AZ: PHOENIX,09/09/2011 22:33:00,,3146.00,1990.00,564.00,333.00,210.00,242.00,150.00,44.00,APPROVED
AZ: PHOENIX,09/09/2011 23:33:00,,2965.00,1819.00,534.00,308.00,199.00,229.00,145.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 00:33:00,,2866.00,1745.00,516.00,291.00,190.00,219.00,142.00,42.00,APPROVED
AZ: PHOENIX,09/10/2011 01:33:00,,2922.00,1781.00,518.00,297.00,193.00,220.00,144.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 02:34:00,,2987.00,1836.00,528.00,294.00,193.00,224.00,143.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 03:34:00,,3062.00,1899.00,532.00,299.00,196.00,227.00,145.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 04:34:00,,3104.00,1943.00,549.00,308.00,198.00,224.00,144.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 05:34:00,,3239.00,2041.00,556.00,322.00,207.00,232.00,146.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 06:35:00,,3337.00,2109.00,567.00,328.00,208.00,236.00,149.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 07:35:00,,3461.00,2165.00,573.00,325.00,205.00,235.00,145.00,45.00,APPROVED
AZ: PHOENIX,09/10/2011 08:35:00,,3539.00,2187.00,572.00,318.00,201.00,234.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/10/2011 09:35:00,,3584.00,2199.00,576.00,316.00,203.00,229.00,138.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 10:35:00,,3609.00,2222.00,575.00,321.00,201.00,230.00,137.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 11:36:00,,3633.00,2231.00,576.00,319.00,202.00,234.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/10/2011 12:36:00,,3676.00,2238.00,574.00,320.00,204.00,234.00,137.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 13:36:00,,3721.00,2255.00,578.00,320.00,206.00,235.00,136.00,45.00,APPROVED
AZ: PHOENIX,09/10/2011 14:36:00,,3670.00,2248.00,585.00,322.00,202.00,233.00,135.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 15:37:00,,3531.00,2189.00,578.00,327.00,205.00,233.00,136.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 16:37:00,,3369.00,2104.00,565.00,326.00,205.00,236.00,141.00,45.00,APPROVED
AZ: PHOENIX,09/10/2011 17:37:00,,3205.00,2010.00,553.00,312.00,203.00,230.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 18:37:00,,3089.00,1932.00,539.00,303.00,197.00,228.00,137.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 19:37:00,,2996.00,1854.00,529.00,300.00,196.00,227.00,139.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 20:38:00,,2923.00,1798.00,525.00,296.00,193.00,222.00,139.00,44.00,APPROVED
AZ: PHOENIX,09/10/2011 21:38:00,,2882.00,1759.00,517.00,293.00,192.00,222.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/10/2011 22:38:00,,2846.00,1731.00,518.00,293.00,194.00,225.00,139.00,45.00,APPROVED
AZ: PHOENIX,09/10/2011 23:38:00,,2822.00,1700.00,512.00,287.00,192.00,222.00,141.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 00:39:00,,2821.00,1726.00,512.00,290.00,193.00,222.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 01:39:00,,2916.00,1803.00,520.00,300.00,196.00,223.00,147.00,42.00,APPROVED
AZ: PHOENIX,09/11/2011 02:39:00,,2927.00,1823.00,527.00,302.00,195.00,226.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 03:39:00,,3020.00,1889.00,531.00,305.00,197.00,228.00,145.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 04:39:00,,3278.00,2027.00,554.00,307.00,203.00,226.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 05:40:00,,3414.00,2115.00,558.00,314.00,201.00,229.00,139.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 06:40:00,,3487.00,2152.00,563.00,311.00,199.00,229.00,135.00,42.00,APPROVED
AZ: PHOENIX,09/11/2011 07:40:00,,3505.00,2149.00,571.00,313.00,199.00,227.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/11/2011 08:40:00,,3474.00,2141.00,560.00,315.00,204.00,230.00,133.00,45.00,APPROVED
AZ: PHOENIX,09/11/2011 09:41:00,,3460.00,2142.00,564.00,320.00,199.00,230.00,137.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 10:41:00,,3512.00,2162.00,565.00,315.00,198.00,232.00,135.00,43.00,APPROVED
AZ: PHOENIX,09/11/2011 11:41:00,,3543.00,2182.00,568.00,319.00,204.00,229.00,135.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 12:41:00,,3556.00,2166.00,572.00,318.00,201.00,232.00,134.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 13:41:00,,3567.00,2191.00,575.00,316.00,204.00,237.00,133.00,45.00,APPROVED
AZ: PHOENIX,09/11/2011 14:42:00,,3548.00,2198.00,576.00,326.00,204.00,236.00,137.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 15:42:00,,3404.00,2121.00,571.00,325.00,205.00,234.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/11/2011 16:42:00,,3206.00,1998.00,556.00,314.00,199.00,232.00,137.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 17:42:00,,3070.00,1923.00,539.00,308.00,199.00,230.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 18:43:00,,2987.00,1869.00,531.00,302.00,198.00,226.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 19:43:00,,2932.00,1809.00,529.00,296.00,197.00,221.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/11/2011 20:43:00,,2872.00,1757.00,514.00,288.00,192.00,221.00,142.00,43.00,APPROVED
AZ: PHOENIX,09/11/2011 21:43:00,,2834.00,1730.00,518.00,288.00,195.00,218.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 22:43:00,,2918.00,1812.00,527.00,303.00,193.00,230.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/11/2011 23:44:00,,2940.00,1824.00,531.00,301.00,198.00,225.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 00:44:00,,2914.00,1802.00,530.00,302.00,198.00,221.00,143.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 01:44:00,,2928.00,1812.00,525.00,297.00,198.00,222.00,143.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 02:44:00,,2972.00,1851.00,532.00,299.00,197.00,225.00,141.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 03:45:00,,3011.00,1880.00,530.00,302.00,194.00,230.00,139.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 04:45:00,,3006.00,1868.00,542.00,304.00,197.00,226.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 05:45:00,,3051.00,1886.00,540.00,309.00,201.00,232.00,141.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 06:45:00,,3116.00,1958.00,552.00,314.00,202.00,233.00,142.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 07:45:00,,3205.00,1995.00,547.00,309.00,199.00,226.00,138.00,46.00,APPROVED
AZ: PHOENIX,09/12/2011 08:46:00,,3328.00,2080.00,557.00,313.00,202.00,231.00,138.00,43.00,APPROVED
AZ: PHOENIX,09/12/2011 09:46:00,,3427.00,2129.00,568.00,315.00,200.00,232.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 10:46:00,,3483.00,2161.00,569.00,319.00,201.00,232.00,142.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 11:46:00,,3518.00,2189.00,579.00,324.00,201.00,236.00,140.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 12:47:00,,3584.00,2211.00,578.00,322.00,203.00,236.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 13:47:00,,3632.00,2247.00,577.00,327.00,206.00,234.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 14:47:00,,3595.00,2212.00,581.00,327.00,206.00,235.00,138.00,43.00,APPROVED
AZ: PHOENIX,09/12/2011 15:47:00,,3378.00,2089.00,567.00,313.00,201.00,230.00,139.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 16:47:00,,3229.00,2000.00,551.00,309.00,200.00,230.00,141.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 17:48:00,,3090.00,1896.00,538.00,301.00,196.00,229.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/12/2011 18:48:00,,2976.00,1826.00,528.00,289.00,196.00,220.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/12/2011 19:48:00,,2909.00,1771.00,521.00,290.00,193.00,218.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/12/2011 20:48:00,,2865.00,1728.00,516.00,286.00,191.00,219.00,140.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 21:49:00,,2893.00,1758.00,516.00,286.00,193.00,222.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/12/2011 22:49:00,,3033.00,1924.00,548.00,311.00,200.00,230.00,145.00,45.00,APPROVED
AZ: PHOENIX,09/12/2011 23:49:00,,3072.00,1942.00,551.00,323.00,203.00,233.00,148.00,45.00,APPROVED
AZ: PHOENIX,09/13/2011 00:49:00,,3038.00,1884.00,542.00,301.00,197.00,225.00,146.00,42.00,APPROVED
AZ: PHOENIX,09/13/2011 01:49:00,,3069.00,1910.00,532.00,296.00,195.00,222.00,141.00,44.00,APPROVED
AZ: PHOENIX,09/13/2011 02:50:00,,3134.00,1932.00,533.00,295.00,194.00,221.00,140.00,43.00,APPROVED
AZ: PHOENIX,09/13/2011 03:50:00,,3249.00,1990.00,543.00,302.00,197.00,222.00,137.00,44.00,APPROVED
AZ: PHOENIX,09/13/2011 04:50:00,,3369.00,2067.00,556.00,306.00,200.00,225.00,137.00,43.00,APPROVED
AZ: PHOENIX,09/13/2011 05:50:00,,3461.00,2122.00,558.00,309.00,196.00,225.00,136.00,42.00,APPROVED
AZ: PHOENIX,09/13/2011 06:51:00,,3535.00,2144.00,558.00,304.00,201.00,227.00,135.00,43.00,APPROVED
AZ: PHOENIX,09/13/2011 07:51:00,,3595.00,2157.00,565.00,306.00,200.00,226.00,133.00,42.00,APPROVED
AZ: PHOENIX,09/13/2011 08:51:00,,3615.00,2173.00,567.00,310.00,198.00,229.00,135.00,41.00,APPROVED
AZ: PHOENIX,09/13/2011 09:51:00,,3604.00,2172.00,557.00,307.00,203.00,226.00,135.00,43.00,APPROVED
AZ: PHOENIX,09/13/2011 10:52:00,,3623.00,2186.00,566.00,308.00,197.00,227.00,133.00,42.00,APPROVED
AZ: PHOENIX,09/13/2011 11:52:00,,3677.00,2202.00,569.00,312.00,200.00,230.00,134.00,45.00,APPROVED
AZ: PHOENIX,09/13/2011 12:52:00,,3486.00,2117.00,562.00,304.00,197.00,230.00,129.00,42.00,APPROVED
AZ: PHOENIX,09/13/2011 13:52:00,,3303.00,1996.00,546.00,299.00,197.00,228.00,123.00,41.00,APPROVED
