LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,09/12/2016 12:53:00,91.00,2785.00,1662.00,500.00,259.00,173.00,213.00,134.00,47.00,APPROVED
AZ: PHOENIX,09/12/2016 13:54:00,92.00,2802.00,1662.00,505.00,251.00,174.00,220.00,130.00,47.00,APPROVED
AZ: PHOENIX,09/12/2016 14:54:00,92.00,2925.00,1769.00,534.00,272.00,182.00,231.00,136.00,48.00,APPROVED
AZ: PHOENIX,09/12/2016 15:54:00,96.00,2963.00,1803.00,551.00,279.00,186.00,238.00,142.00,48.00,APPROVED
AZ: PHOENIX,09/12/2016 16:54:00,95.00,2945.00,1812.00,546.00,283.00,183.00,237.00,145.00,49.00,APPROVED
AZ: PHOENIX,09/12/2016 17:55:00,95.00,2890.00,1763.00,529.00,276.00,183.00,230.00,142.00,49.00,APPROVED
AZ: PHOENIX,09/12/2016 18:55:00,93.00,2878.00,1747.00,521.00,271.00,179.00,224.00,145.00,48.00,APPROVED
AZ: PHOENIX,09/12/2016 19:55:00,92.00,2843.00,1726.00,514.00,268.00,179.00,219.00,144.00,47.00,APPROVED
AZ: PHOENIX,09/12/2016 20:55:00,92.00,2810.00,1698.00,504.00,269.00,175.00,214.00,143.00,49.00,APPROVED
AZ: PHOENIX,09/12/2016 21:55:00,92.00,2799.00,1710.00,504.00,261.00,177.00,214.00,140.00,49.00,APPROVED
AZ: PHOENIX,09/12/2016 22:56:00,89.00,2807.00,1676.00,498.00,260.00,177.00,209.00,143.00,49.00,APPROVED
AZ: PHOENIX,09/12/2016 23:56:00,93.00,2783.00,1672.00,492.00,259.00,174.00,211.00,143.00,48.00,APPROVED
AZ: PHOENIX,09/13/2016 00:56:00,89.00,2793.00,1665.00,497.00,259.00,174.00,207.00,139.00,47.00,APPROVED
AZ: PHOENIX,09/13/2016 01:56:00,92.00,2798.00,1669.00,497.00,258.00,173.00,207.00,144.00,48.00,APPROVED
AZ: PHOENIX,09/13/2016 02:57:00,90.00,2782.00,1669.00,496.00,257.00,172.00,209.00,139.00,48.00,APPROVED
AZ: PHOENIX,09/13/2016 03:57:00,89.00,2787.00,1659.00,494.00,255.00,175.00,211.00,141.00,48.00,APPROVED
AZ: PHOENIX,09/13/2016 04:57:00,93.00,2803.00,1674.00,501.00,257.00,175.00,214.00,139.00,47.00,APPROVED
AZ: PHOENIX,09/13/2016 05:57:00,90.00,2805.00,1663.00,497.00,262.00,176.00,213.00,138.00,47.00,APPROVED
AZ: PHOENIX,09/13/2016 06:57:00,90.00,2795.00,1660.00,499.00,252.00,176.00,216.00,135.00,46.00,APPROVED
AZ: PHOENIX,09/13/2016 07:58:00,92.00,2827.00,1675.00,506.00,259.00,176.00,220.00,132.00,47.00,APPROVED
AZ: PHOENIX,09/13/2016 08:58:00,96.00,2832.00,1686.00,506.00,256.00,177.00,224.00,133.00,46.00,APPROVED
AZ: PHOENIX,09/13/2016 09:58:00,91.00,2817.00,1683.00,511.00,260.00,177.00,229.00,132.00,45.00,APPROVED
AZ: PHOENIX,09/13/2016 10:58:00,96.00,2820.00,1672.00,510.00,257.00,178.00,226.00,129.00,43.00,APPROVED
AZ: PHOENIX,09/13/2016 11:59:00,95.00,2837.00,1688.00,513.00,260.00,178.00,225.00,130.00,45.00,APPROVED
AZ: PHOENIX,09/13/2016 12:59:00,94.00,2820.00,1683.00,511.00,258.00,176.00,231.00,125.00,46.00,APPROVED
AZ: PHOENIX,09/13/2016 13:59:00,91.00,2816.00,1684.00,512.00,258.00,178.00,229.00,126.00,45.00,APPROVED
AZ: PHOENIX,09/13/2016 14:59:00,94.00,2824.00,1672.00,513.00,260.00,173.00,228.00,128.00,46.00,APPROVED
AZ: PHOENIX,09/13/2016 15:59:00,92.00,2838.00,1693.00,517.00,259.00,177.00,227.00,129.00,47.00,APPROVED
AZ: PHOENIX,09/13/2016 17:00:00,92.00,2847.00,1714.00,517.00,263.00,178.00,224.00,134.00,45.00,APPROVED
AZ: PHOENIX,09/13/2016 18:00:00,91.00,2823.00,1698.00,510.00,265.00,177.00,220.00,136.00,46.00,APPROVED
AZ: PHOENIX,09/14/2016 16:20:00,91.00,2728.00,1568.00,473.00,243.00,165.00,207.00,122.00,44.00,APPROVED
AZ: PHOENIX,09/14/2016 17:20:00,91.00,2730.00,1597.00,479.00,250.00,169.00,211.00,130.00,45.00,APPROVED
AZ: PHOENIX,09/14/2016 18:21:00,91.00,2711.00,1581.00,474.00,244.00,166.00,205.00,132.00,44.00,APPROVED
AZ: PHOENIX,09/14/2016 19:21:00,92.00,2733.00,1596.00,476.00,246.00,170.00,205.00,132.00,45.00,APPROVED
AZ: PHOENIX,09/14/2016 20:21:00,91.00,2761.00,1623.00,477.00,250.00,173.00,209.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/14/2016 21:21:00,89.00,2761.00,1618.00,483.00,251.00,172.00,207.00,141.00,47.00,APPROVED
AZ: PHOENIX,09/14/2016 22:22:00,89.00,2744.00,1615.00,480.00,253.00,170.00,205.00,138.00,45.00,APPROVED
AZ: PHOENIX,09/14/2016 23:22:00,89.00,2738.00,1608.00,474.00,249.00,171.00,202.00,137.00,46.00,APPROVED
AZ: PHOENIX,09/15/2016 00:22:00,90.00,2735.00,1605.00,478.00,244.00,169.00,201.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/15/2016 01:22:00,88.00,2735.00,1605.00,471.00,245.00,169.00,204.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/15/2016 02:22:00,91.00,2736.00,1607.00,475.00,248.00,169.00,204.00,137.00,48.00,APPROVED
AZ: PHOENIX,09/15/2016 03:23:00,89.00,2741.00,1591.00,478.00,246.00,168.00,202.00,132.00,45.00,APPROVED
AZ: PHOENIX,09/15/2016 04:23:00,89.00,2744.00,1591.00,473.00,244.00,171.00,209.00,131.00,43.00,APPROVED
AZ: PHOENIX,09/15/2016 05:23:00,93.00,2741.00,1583.00,479.00,246.00,171.00,210.00,129.00,43.00,APPROVED
AZ: PHOENIX,09/15/2016 06:23:00,92.00,2747.00,1606.00,486.00,246.00,173.00,212.00,127.00,44.00,APPROVED
AZ: PHOENIX,09/15/2016 07:24:00,93.00,2756.00,1610.00,488.00,247.00,171.00,214.00,124.00,42.00,APPROVED
AZ: PHOENIX,09/15/2016 08:24:00,92.00,2773.00,1624.00,491.00,247.00,171.00,222.00,118.00,45.00,APPROVED
AZ: PHOENIX,09/15/2016 09:24:00,96.00,2808.00,1661.00,509.00,248.00,174.00,236.00,117.00,43.00,APPROVED
AZ: PHOENIX,09/15/2016 10:24:00,95.00,2841.00,1696.00,520.00,254.00,177.00,240.00,114.00,44.00,APPROVED
AZ: PHOENIX,09/15/2016 11:25:00,95.00,2888.00,1722.00,531.00,264.00,179.00,249.00,115.00,44.00,APPROVED
AZ: PHOENIX,09/15/2016 12:25:00,98.00,2915.00,1753.00,540.00,264.00,181.00,254.00,116.00,44.00,APPROVED
AZ: PHOENIX,09/15/2016 13:25:00,98.00,2963.00,1785.00,555.00,270.00,187.00,261.00,113.00,46.00,APPROVED
AZ: PHOENIX,09/15/2016 14:25:00,95.00,2976.00,1814.00,560.00,273.00,187.00,264.00,115.00,46.00,APPROVED
AZ: PHOENIX,09/15/2016 15:25:00,97.00,2990.00,1828.00,565.00,272.00,192.00,260.00,125.00,49.00,APPROVED
AZ: PHOENIX,09/15/2016 16:26:00,99.00,2995.00,1815.00,558.00,280.00,188.00,249.00,133.00,48.00,APPROVED
AZ: PHOENIX,09/15/2016 17:26:00,99.00,2966.00,1803.00,537.00,280.00,188.00,237.00,139.00,49.00,APPROVED
AZ: PHOENIX,09/15/2016 18:26:00,94.00,2891.00,1753.00,525.00,272.00,182.00,226.00,141.00,48.00,APPROVED
AZ: PHOENIX,09/15/2016 19:26:00,94.00,2856.00,1724.00,511.00,267.00,181.00,220.00,141.00,49.00,APPROVED
AZ: PHOENIX,09/15/2016 20:27:00,92.00,2823.00,1695.00,499.00,262.00,176.00,215.00,140.00,47.00,APPROVED
AZ: PHOENIX,09/15/2016 21:27:00,93.00,2791.00,1660.00,496.00,259.00,175.00,208.00,140.00,48.00,APPROVED
AZ: PHOENIX,09/15/2016 22:27:00,92.00,2781.00,1651.00,488.00,259.00,174.00,208.00,142.00,48.00,APPROVED
AZ: PHOENIX,09/15/2016 23:27:00,92.00,2776.00,1659.00,486.00,253.00,174.00,205.00,141.00,50.00,APPROVED
AZ: PHOENIX,09/16/2016 00:27:00,91.00,2771.00,1646.00,493.00,249.00,170.00,208.00,137.00,48.00,APPROVED
AZ: PHOENIX,09/16/2016 01:28:00,93.00,2777.00,1651.00,493.00,255.00,171.00,206.00,141.00,47.00,APPROVED
AZ: PHOENIX,09/16/2016 02:28:00,88.00,2762.00,1628.00,491.00,249.00,173.00,207.00,135.00,45.00,APPROVED
AZ: PHOENIX,09/16/2016 03:28:00,93.00,2750.00,1623.00,487.00,245.00,172.00,206.00,131.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 04:28:00,94.00,2773.00,1633.00,493.00,253.00,172.00,213.00,130.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 05:29:00,88.00,2772.00,1641.00,494.00,250.00,175.00,215.00,128.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 06:29:00,95.00,2783.00,1652.00,504.00,250.00,176.00,227.00,128.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 07:29:00,94.00,2797.00,1659.00,503.00,254.00,174.00,225.00,125.00,44.00,APPROVED
AZ: PHOENIX,09/16/2016 08:29:00,93.00,2833.00,1697.00,517.00,258.00,179.00,234.00,120.00,45.00,APPROVED
AZ: PHOENIX,09/16/2016 09:29:00,98.00,2885.00,1753.00,538.00,262.00,180.00,248.00,121.00,45.00,APPROVED
AZ: PHOENIX,09/16/2016 10:30:00,94.00,2935.00,1804.00,558.00,274.00,188.00,255.00,122.00,47.00,APPROVED
AZ: PHOENIX,09/16/2016 11:30:00,99.00,3003.00,1861.00,579.00,280.00,189.00,268.00,121.00,48.00,APPROVED
AZ: PHOENIX,09/16/2016 12:30:00,98.00,3073.00,1920.00,604.00,291.00,196.00,275.00,119.00,48.00,APPROVED
AZ: PHOENIX,09/16/2016 13:30:00,98.00,3085.00,1912.00,607.00,291.00,197.00,281.00,122.00,49.00,APPROVED
AZ: PHOENIX,09/16/2016 14:31:00,100.00,3054.00,1899.00,597.00,288.00,195.00,283.00,124.00,49.00,APPROVED
AZ: PHOENIX,09/16/2016 15:31:00,96.00,3051.00,1886.00,589.00,289.00,191.00,266.00,130.00,49.00,APPROVED
AZ: PHOENIX,09/16/2016 16:31:00,97.00,3038.00,1891.00,581.00,289.00,192.00,254.00,136.00,50.00,APPROVED
AZ: PHOENIX,09/16/2016 17:26:00,97.00,3008.00,1882.00,568.00,290.00,193.00,245.00,147.00,51.00,APPROVED
AZ: PHOENIX,09/16/2016 18:34:00,94.00,2844.00,1663.00,494.00,256.00,173.00,213.00,134.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 19:35:00,93.00,2841.00,1660.00,492.00,259.00,176.00,217.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/16/2016 20:35:00,93.00,2809.00,1660.00,491.00,255.00,173.00,209.00,138.00,45.00,APPROVED
AZ: PHOENIX,09/16/2016 21:35:00,93.00,2792.00,1646.00,485.00,255.00,172.00,210.00,137.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 22:35:00,91.00,2780.00,1643.00,484.00,258.00,171.00,212.00,138.00,46.00,APPROVED
AZ: PHOENIX,09/16/2016 23:35:00,93.00,2802.00,1665.00,484.00,263.00,173.00,211.00,143.00,48.00,APPROVED
AZ: PHOENIX,09/17/2016 00:36:00,91.00,2753.00,1622.00,479.00,255.00,172.00,208.00,140.00,45.00,APPROVED
AZ: PHOENIX,09/17/2016 01:36:00,91.00,2756.00,1617.00,481.00,252.00,173.00,208.00,134.00,45.00,APPROVED
AZ: PHOENIX,09/17/2016 02:36:00,93.00,2760.00,1603.00,476.00,247.00,169.00,208.00,135.00,46.00,APPROVED
AZ: PHOENIX,09/17/2016 03:36:00,94.00,2750.00,1618.00,482.00,250.00,170.00,209.00,133.00,45.00,APPROVED
AZ: PHOENIX,09/17/2016 04:37:00,92.00,2759.00,1618.00,483.00,252.00,175.00,216.00,132.00,44.00,APPROVED
AZ: PHOENIX,09/17/2016 05:37:00,91.00,2784.00,1643.00,501.00,252.00,173.00,223.00,127.00,42.00,APPROVED
AZ: PHOENIX,09/17/2016 06:37:00,93.00,2800.00,1664.00,502.00,255.00,179.00,226.00,126.00,44.00,APPROVED
AZ: PHOENIX,09/17/2016 07:37:00,95.00,2828.00,1693.00,513.00,260.00,178.00,233.00,122.00,44.00,APPROVED
AZ: PHOENIX,09/17/2016 08:37:00,92.00,2870.00,1727.00,530.00,266.00,178.00,239.00,124.00,45.00,APPROVED
AZ: PHOENIX,09/17/2016 09:38:00,96.00,2914.00,1767.00,546.00,274.00,181.00,249.00,123.00,44.00,APPROVED
AZ: PHOENIX,09/17/2016 10:38:00,95.00,2981.00,1847.00,570.00,280.00,189.00,265.00,123.00,46.00,APPROVED
AZ: PHOENIX,09/17/2016 11:38:00,96.00,3052.00,1903.00,589.00,290.00,194.00,277.00,123.00,50.00,APPROVED
AZ: PHOENIX,09/17/2016 12:38:00,96.00,3027.00,1884.00,597.00,288.00,194.00,274.00,120.00,47.00,APPROVED
AZ: PHOENIX,09/17/2016 13:39:00,97.00,3040.00,1909.00,599.00,288.00,194.00,281.00,123.00,48.00,APPROVED
AZ: PHOENIX,09/17/2016 14:39:00,97.00,3063.00,1911.00,604.00,296.00,194.00,272.00,123.00,48.00,APPROVED
AZ: PHOENIX,09/17/2016 15:39:00,100.00,3084.00,1925.00,597.00,293.00,198.00,271.00,131.00,50.00,APPROVED
AZ: PHOENIX,09/17/2016 16:39:00,97.00,3054.00,1908.00,581.00,292.00,191.00,258.00,139.00,52.00,APPROVED
AZ: PHOENIX,09/17/2016 17:39:00,96.00,2988.00,1862.00,564.00,290.00,192.00,247.00,144.00,50.00,APPROVED
AZ: PHOENIX,09/17/2016 18:40:00,92.00,2949.00,1806.00,548.00,286.00,185.00,230.00,145.00,50.00,APPROVED
AZ: PHOENIX,09/17/2016 19:40:00,96.00,2921.00,1787.00,536.00,280.00,182.00,229.00,147.00,51.00,APPROVED
AZ: PHOENIX,09/17/2016 20:40:00,95.00,2885.00,1766.00,523.00,278.00,181.00,219.00,145.00,49.00,APPROVED
AZ: PHOENIX,09/17/2016 21:40:00,94.00,2836.00,1728.00,507.00,268.00,179.00,216.00,145.00,49.00,APPROVED
AZ: PHOENIX,09/17/2016 22:41:00,93.00,2818.00,1704.00,505.00,262.00,179.00,215.00,141.00,50.00,APPROVED
AZ: PHOENIX,09/17/2016 23:41:00,88.00,2821.00,1697.00,497.00,265.00,175.00,209.00,141.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 00:41:00,90.00,2795.00,1685.00,499.00,261.00,175.00,211.00,142.00,49.00,APPROVED
AZ: PHOENIX,09/18/2016 01:41:00,90.00,2796.00,1669.00,493.00,256.00,174.00,207.00,143.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 02:42:00,91.00,2802.00,1670.00,494.00,256.00,173.00,206.00,137.00,48.00,APPROVED
AZ: PHOENIX,09/18/2016 03:42:00,92.00,2797.00,1680.00,494.00,258.00,174.00,210.00,138.00,48.00,APPROVED
AZ: PHOENIX,09/18/2016 04:42:00,95.00,2794.00,1676.00,503.00,259.00,176.00,218.00,136.00,48.00,APPROVED
AZ: PHOENIX,09/18/2016 05:42:00,92.00,2813.00,1718.00,512.00,261.00,179.00,223.00,136.00,47.00,APPROVED
AZ: PHOENIX,09/18/2016 06:42:00,92.00,2838.00,1724.00,526.00,262.00,180.00,235.00,129.00,47.00,APPROVED
AZ: PHOENIX,09/18/2016 07:43:00,93.00,2867.00,1749.00,531.00,272.00,181.00,232.00,132.00,49.00,APPROVED
AZ: PHOENIX,09/18/2016 08:43:00,93.00,2919.00,1783.00,547.00,276.00,183.00,245.00,128.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 09:43:00,94.00,2955.00,1837.00,574.00,281.00,187.00,256.00,129.00,48.00,APPROVED
AZ: PHOENIX,09/18/2016 10:43:00,96.00,2983.00,1858.00,578.00,281.00,191.00,262.00,131.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 11:44:00,93.00,3026.00,1890.00,588.00,284.00,189.00,271.00,124.00,48.00,APPROVED
AZ: PHOENIX,09/18/2016 12:44:00,99.00,3057.00,1927.00,596.00,291.00,194.00,275.00,130.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 13:44:00,97.00,3084.00,1938.00,608.00,292.00,194.00,278.00,125.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 14:44:00,102.00,3112.00,1967.00,621.00,298.00,198.00,288.00,128.00,50.00,APPROVED
AZ: PHOENIX,09/18/2016 15:44:00,98.00,3123.00,1980.00,620.00,307.00,204.00,277.00,139.00,52.00,APPROVED
AZ: PHOENIX,09/18/2016 16:45:00,97.00,3096.00,1974.00,607.00,306.00,200.00,263.00,148.00,53.00,APPROVED
AZ: PHOENIX,09/18/2016 17:45:00,97.00,3037.00,1939.00,581.00,304.00,195.00,250.00,155.00,55.00,APPROVED
AZ: PHOENIX,09/18/2016 18:45:00,94.00,2974.00,1866.00,564.00,295.00,188.00,235.00,152.00,53.00,APPROVED
AZ: PHOENIX,09/18/2016 19:45:00,96.00,2976.00,1861.00,550.00,296.00,190.00,231.00,152.00,53.00,APPROVED
AZ: PHOENIX,09/18/2016 20:46:00,95.00,2934.00,1828.00,541.00,291.00,187.00,230.00,154.00,53.00,APPROVED
AZ: PHOENIX,09/18/2016 21:46:00,95.00,2869.00,1785.00,521.00,281.00,182.00,223.00,152.00,54.00,APPROVED
AZ: PHOENIX,09/18/2016 22:46:00,90.00,2841.00,1745.00,513.00,273.00,179.00,215.00,150.00,52.00,APPROVED
AZ: PHOENIX,09/18/2016 23:46:00,92.00,2822.00,1727.00,505.00,268.00,178.00,214.00,146.00,51.00,APPROVED
AZ: PHOENIX,09/19/2016 00:46:00,95.00,2828.00,1710.00,502.00,260.00,177.00,212.00,146.00,50.00,APPROVED
AZ: PHOENIX,09/19/2016 01:47:00,93.00,2805.00,1705.00,499.00,261.00,180.00,213.00,144.00,51.00,APPROVED
AZ: PHOENIX,09/19/2016 02:47:00,93.00,2802.00,1701.00,496.00,263.00,176.00,211.00,144.00,50.00,APPROVED
AZ: PHOENIX,09/19/2016 03:47:00,92.00,2817.00,1708.00,510.00,266.00,176.00,216.00,142.00,49.00,APPROVED
AZ: PHOENIX,09/19/2016 04:47:00,91.00,2845.00,1758.00,525.00,276.00,182.00,226.00,143.00,50.00,APPROVED
AZ: PHOENIX,09/19/2016 05:48:00,94.00,2856.00,1774.00,539.00,274.00,187.00,232.00,145.00,50.00,APPROVED
AZ: PHOENIX,09/19/2016 06:48:00,92.00,2882.00,1793.00,543.00,277.00,182.00,234.00,142.00,51.00,APPROVED
AZ: PHOENIX,09/19/2016 07:48:00,93.00,2906.00,1828.00,555.00,282.00,187.00,244.00,141.00,50.00,APPROVED
AZ: PHOENIX,09/19/2016 08:48:00,93.00,2939.00,1842.00,572.00,284.00,190.00,250.00,139.00,49.00,APPROVED
AZ: PHOENIX,09/19/2016 09:48:00,96.00,3025.00,1906.00,582.00,287.00,192.00,258.00,137.00,49.00,APPROVED
AZ: PHOENIX,09/19/2016 10:49:00,96.00,3078.00,1960.00,596.00,299.00,196.00,267.00,137.00,53.00,APPROVED
AZ: PHOENIX,09/19/2016 11:49:00,96.00,3118.00,1997.00,623.00,305.00,197.00,275.00,138.00,53.00,APPROVED
AZ: PHOENIX,09/19/2016 12:49:00,98.00,3162.00,2027.00,631.00,309.00,202.00,282.00,137.00,54.00,APPROVED
AZ: PHOENIX,09/19/2016 13:49:00,99.00,3181.00,2049.00,643.00,312.00,209.00,288.00,145.00,54.00,APPROVED
AZ: PHOENIX,09/19/2016 14:50:00,103.00,3167.00,2056.00,649.00,311.00,206.00,289.00,148.00,53.00,APPROVED
AZ: PHOENIX,09/19/2016 15:50:00,100.00,3157.00,2059.00,638.00,317.00,206.00,278.00,149.00,54.00,APPROVED
AZ: PHOENIX,09/19/2016 16:50:00,100.00,3115.00,2006.00,611.00,316.00,203.00,267.00,159.00,54.00,APPROVED
AZ: PHOENIX,09/19/2016 17:50:00,98.00,3097.00,1989.00,602.00,318.00,200.00,254.00,161.00,55.00,APPROVED
AZ: PHOENIX,09/19/2016 18:50:00,98.00,3093.00,1986.00,591.00,311.00,200.00,252.00,160.00,55.00,APPROVED
AZ: PHOENIX,09/19/2016 19:51:00,98.00,3071.00,1977.00,586.00,318.00,196.00,248.00,162.00,57.00,APPROVED
AZ: PHOENIX,09/19/2016 20:51:00,96.00,3034.00,1948.00,573.00,315.00,197.00,247.00,157.00,56.00,APPROVED
AZ: PHOENIX,09/19/2016 21:51:00,92.00,2946.00,1871.00,546.00,298.00,187.00,232.00,160.00,56.00,APPROVED
AZ: PHOENIX,09/19/2016 22:51:00,91.00,2936.00,1837.00,541.00,289.00,186.00,228.00,152.00,53.00,APPROVED
AZ: PHOENIX,09/19/2016 23:52:00,92.00,2878.00,1779.00,531.00,281.00,182.00,222.00,147.00,53.00,APPROVED
AZ: PHOENIX,09/20/2016 00:52:00,94.00,2861.00,1758.00,526.00,272.00,177.00,221.00,146.00,52.00,APPROVED
AZ: PHOENIX,09/20/2016 01:52:00,94.00,2849.00,1740.00,520.00,270.00,181.00,220.00,144.00,49.00,APPROVED
AZ: PHOENIX,09/20/2016 02:52:00,94.00,2850.00,1729.00,519.00,266.00,177.00,222.00,142.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 03:53:00,91.00,2837.00,1725.00,522.00,269.00,177.00,218.00,143.00,50.00,APPROVED
AZ: PHOENIX,09/20/2016 04:53:00,91.00,2811.00,1708.00,512.00,262.00,177.00,218.00,139.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 05:53:00,90.00,2809.00,1691.00,510.00,259.00,175.00,220.00,136.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 06:53:00,92.00,2807.00,1693.00,513.00,260.00,176.00,219.00,139.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 07:53:00,91.00,2832.00,1695.00,513.00,260.00,177.00,215.00,138.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 08:54:00,95.00,2836.00,1711.00,524.00,262.00,177.00,223.00,136.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 09:54:00,94.00,2835.00,1709.00,526.00,260.00,176.00,224.00,137.00,49.00,APPROVED
AZ: PHOENIX,09/20/2016 10:54:00,92.00,2820.00,1702.00,521.00,263.00,179.00,223.00,132.00,47.00,APPROVED
AZ: PHOENIX,09/20/2016 11:54:00,92.00,2831.00,1706.00,520.00,260.00,179.00,229.00,129.00,47.00,APPROVED
AZ: PHOENIX,09/20/2016 12:55:00,90.00,2820.00,1692.00,516.00,257.00,176.00,228.00,127.00,47.00,APPROVED
AZ: PHOENIX,09/20/2016 13:55:00,90.00,2827.00,1701.00,517.00,261.00,180.00,228.00,131.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 14:55:00,92.00,2849.00,1731.00,524.00,264.00,179.00,232.00,132.00,47.00,APPROVED
AZ: PHOENIX,09/20/2016 15:55:00,92.00,2851.00,1743.00,530.00,265.00,180.00,230.00,135.00,46.00,APPROVED
AZ: PHOENIX,09/20/2016 16:55:00,90.00,2872.00,1751.00,536.00,270.00,182.00,229.00,133.00,49.00,APPROVED
AZ: PHOENIX,09/20/2016 17:56:00,90.00,2831.00,1698.00,517.00,263.00,176.00,225.00,135.00,48.00,APPROVED
AZ: PHOENIX,09/20/2016 18:56:00,89.00,2826.00,1689.00,507.00,260.00,178.00,219.00,138.00,47.00,APPROVED
AZ: PHOENIX,09/20/2016 20:15:00,95.00,2739.00,1572.00,473.00,240.00,166.00,205.00,126.00,42.00,APPROVED
AZ: PHOENIX,09/20/2016 21:15:00,92.00,2753.00,1583.00,470.00,246.00,171.00,206.00,127.00,44.00,APPROVED
AZ: PHOENIX,09/20/2016 22:15:00,89.00,2743.00,1576.00,472.00,242.00,166.00,209.00,126.00,43.00,APPROVED
AZ: PHOENIX,09/20/2016 23:15:00,91.00,2765.00,1590.00,469.00,238.00,172.00,206.00,126.00,43.00,APPROVED
AZ: PHOENIX,09/21/2016 00:15:00,91.00,2732.00,1566.00,467.00,242.00,167.00,208.00,127.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 01:16:00,93.00,2728.00,1574.00,468.00,242.00,172.00,208.00,126.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 02:16:00,92.00,2725.00,1569.00,465.00,240.00,167.00,206.00,127.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 03:16:00,90.00,2718.00,1566.00,470.00,242.00,170.00,206.00,125.00,41.00,APPROVED
AZ: PHOENIX,09/21/2016 04:16:00,91.00,2718.00,1559.00,468.00,239.00,168.00,210.00,120.00,41.00,APPROVED
AZ: PHOENIX,09/21/2016 05:17:00,89.00,2736.00,1577.00,473.00,245.00,167.00,205.00,125.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 06:17:00,92.00,2728.00,1566.00,471.00,244.00,167.00,211.00,121.00,41.00,APPROVED
AZ: PHOENIX,09/21/2016 07:17:00,94.00,2747.00,1572.00,476.00,237.00,169.00,210.00,122.00,44.00,APPROVED
AZ: PHOENIX,09/21/2016 08:17:00,90.00,2759.00,1583.00,477.00,240.00,169.00,207.00,122.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 09:17:00,95.00,2786.00,1608.00,486.00,243.00,170.00,216.00,124.00,43.00,APPROVED
AZ: PHOENIX,09/21/2016 10:18:00,95.00,2791.00,1611.00,484.00,245.00,171.00,219.00,120.00,43.00,APPROVED
AZ: PHOENIX,09/21/2016 11:18:00,93.00,2818.00,1636.00,491.00,249.00,169.00,219.00,123.00,43.00,APPROVED
AZ: PHOENIX,09/21/2016 12:18:00,95.00,2830.00,1646.00,494.00,251.00,175.00,225.00,119.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 13:18:00,98.00,2851.00,1655.00,496.00,251.00,175.00,223.00,123.00,42.00,APPROVED
AZ: PHOENIX,09/21/2016 14:19:00,95.00,2875.00,1678.00,502.00,252.00,174.00,225.00,125.00,43.00,APPROVED
AZ: PHOENIX,09/21/2016 15:19:00,93.00,2838.00,1634.00,494.00,247.00,173.00,219.00,119.00,44.00,APPROVED
AZ: PHOENIX,09/21/2016 16:19:00,94.00,2822.00,1622.00,486.00,246.00,169.00,216.00,124.00,43.00,APPROVED
AZ: PHOENIX,09/21/2016 17:19:00,95.00,2790.00,1609.00,481.00,244.00,167.00,208.00,126.00,44.00,APPROVED
AZ: PHOENIX,09/21/2016 18:19:00,94.00,2792.00,1618.00,482.00,249.00,172.00,206.00,132.00,45.00,APPROVED
AZ: PHOENIX,09/21/2016 19:20:00,92.00,2821.00,1650.00,489.00,256.00,173.00,207.00,137.00,45.00,APPROVED
AZ: PHOENIX,09/21/2016 20:20:00,92.00,2803.00,1638.00,485.00,251.00,173.00,208.00,138.00,46.00,APPROVED
