LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,08/28/2018 14:34:00,90.00,3371.00,2171.00,569.00,360.00,208.00,244.00,151.00,47.00,APPROVED
AZ: PHOENIX,08/28/2018 15:34:00,92.00,3387.00,2179.00,572.00,364.00,210.00,245.00,157.00,51.00,APPROVED
AZ: PHOENIX,08/28/2018 16:33:00,88.00,3341.00,2169.00,573.00,363.00,206.00,242.00,156.00,50.00,APPROVED
AZ: PHOENIX,08/28/2018 17:40:00,86.00,3170.00,1931.00,516.00,299.00,185.00,216.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/28/2018 18:40:00,88.00,3160.00,1937.00,515.00,299.00,185.00,220.00,139.00,41.00,APPROVED
AZ: PHOENIX,08/28/2018 19:41:00,87.00,3149.00,1935.00,519.00,306.00,185.00,222.00,139.00,40.00,APPROVED
AZ: PHOENIX,08/28/2018 20:41:00,86.00,3126.00,1918.00,511.00,302.00,183.00,216.00,137.00,41.00,APPROVED
AZ: PHOENIX,08/28/2018 21:41:00,86.00,3116.00,1913.00,511.00,291.00,185.00,216.00,138.00,41.00,APPROVED
AZ: PHOENIX,08/28/2018 22:41:00,88.00,3111.00,1899.00,513.00,293.00,185.00,216.00,139.00,40.00,APPROVED
AZ: PHOENIX,08/28/2018 23:41:00,84.00,3124.00,1921.00,511.00,294.00,183.00,217.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/29/2018 00:42:00,86.00,3135.00,1919.00,512.00,295.00,184.00,216.00,140.00,40.00,APPROVED
AZ: PHOENIX,08/29/2018 01:42:00,87.00,3121.00,1910.00,511.00,295.00,183.00,215.00,137.00,41.00,APPROVED
AZ: PHOENIX,08/29/2018 02:42:00,87.00,3105.00,1906.00,504.00,296.00,183.00,214.00,136.00,40.00,APPROVED
AZ: PHOENIX,08/29/2018 03:42:00,88.00,3125.00,1904.00,510.00,296.00,183.00,216.00,138.00,41.00,APPROVED
AZ: PHOENIX,08/29/2018 04:43:00,89.00,3142.00,1929.00,513.00,302.00,188.00,220.00,140.00,42.00,APPROVED
AZ: PHOENIX,08/29/2018 05:43:00,87.00,3156.00,1945.00,514.00,303.00,185.00,220.00,143.00,41.00,APPROVED
AZ: PHOENIX,08/29/2018 06:43:00,86.00,3152.00,1963.00,522.00,312.00,189.00,221.00,142.00,43.00,APPROVED
AZ: PHOENIX,08/29/2018 07:43:00,92.00,3192.00,1993.00,525.00,311.00,190.00,223.00,142.00,44.00,APPROVED
AZ: PHOENIX,08/29/2018 08:43:00,89.00,3200.00,1994.00,520.00,318.00,191.00,224.00,145.00,43.00,APPROVED
AZ: PHOENIX,08/29/2018 09:44:00,88.00,3221.00,1991.00,524.00,317.00,190.00,225.00,143.00,44.00,APPROVED
AZ: PHOENIX,08/29/2018 10:44:00,91.00,3231.00,2008.00,535.00,319.00,194.00,227.00,147.00,43.00,APPROVED
AZ: PHOENIX,08/29/2018 11:44:00,91.00,3255.00,2048.00,538.00,326.00,194.00,228.00,147.00,46.00,APPROVED
AZ: PHOENIX,08/29/2018 12:44:00,89.00,3289.00,2069.00,543.00,338.00,196.00,233.00,146.00,45.00,APPROVED
AZ: PHOENIX,08/29/2018 13:45:00,93.00,3387.00,2144.00,564.00,345.00,203.00,239.00,153.00,48.00,APPROVED
AZ: PHOENIX,08/29/2018 14:45:00,92.00,3385.00,2144.00,564.00,349.00,202.00,233.00,150.00,48.00,APPROVED
AZ: PHOENIX,08/29/2018 15:45:00,92.00,3360.00,2155.00,560.00,352.00,203.00,238.00,151.00,50.00,APPROVED
AZ: PHOENIX,08/29/2018 16:45:00,87.00,3330.00,2126.00,558.00,348.00,201.00,238.00,149.00,49.00,APPROVED
AZ: PHOENIX,08/29/2018 17:46:00,91.00,3286.00,2101.00,549.00,341.00,197.00,231.00,147.00,47.00,APPROVED
AZ: PHOENIX,08/29/2018 18:46:00,88.00,3218.00,2037.00,537.00,331.00,194.00,227.00,146.00,47.00,APPROVED
AZ: PHOENIX,08/29/2018 19:46:00,88.00,3227.00,2024.00,532.00,322.00,193.00,225.00,144.00,46.00,APPROVED
AZ: PHOENIX,08/29/2018 20:46:00,88.00,3191.00,1994.00,531.00,317.00,191.00,222.00,143.00,44.00,APPROVED
AZ: PHOENIX,08/29/2018 21:46:00,91.00,3178.00,1992.00,526.00,313.00,188.00,222.00,143.00,43.00,APPROVED
AZ: PHOENIX,08/29/2018 22:47:00,88.00,3196.00,1996.00,532.00,316.00,190.00,224.00,145.00,44.00,APPROVED
AZ: PHOENIX,08/29/2018 23:47:00,85.00,3196.00,1993.00,531.00,312.00,189.00,224.00,144.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 00:47:00,87.00,3193.00,1991.00,528.00,315.00,191.00,224.00,141.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 01:47:00,86.00,3175.00,1980.00,523.00,305.00,189.00,222.00,140.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 02:48:00,87.00,3153.00,1959.00,517.00,307.00,185.00,221.00,140.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 03:48:00,88.00,3133.00,1947.00,513.00,304.00,186.00,217.00,139.00,43.00,APPROVED
AZ: PHOENIX,08/30/2018 04:48:00,87.00,3129.00,1947.00,516.00,303.00,190.00,216.00,141.00,43.00,APPROVED
AZ: PHOENIX,08/30/2018 05:48:00,86.00,3145.00,1943.00,517.00,306.00,189.00,218.00,143.00,43.00,APPROVED
AZ: PHOENIX,08/30/2018 06:49:00,89.00,3138.00,1961.00,523.00,307.00,188.00,220.00,138.00,42.00,APPROVED
AZ: PHOENIX,08/30/2018 07:49:00,87.00,3170.00,1983.00,526.00,312.00,190.00,221.00,142.00,45.00,APPROVED
AZ: PHOENIX,08/30/2018 08:49:00,90.00,3218.00,2007.00,531.00,317.00,190.00,223.00,146.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 09:49:00,88.00,3207.00,1998.00,531.00,316.00,190.00,219.00,145.00,45.00,APPROVED
AZ: PHOENIX,08/30/2018 10:49:00,87.00,3207.00,2008.00,526.00,319.00,191.00,227.00,144.00,45.00,APPROVED
AZ: PHOENIX,08/30/2018 11:50:00,89.00,3199.00,1991.00,530.00,321.00,190.00,223.00,143.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 12:50:00,87.00,3184.00,1977.00,518.00,312.00,189.00,222.00,142.00,43.00,APPROVED
AZ: PHOENIX,08/30/2018 13:50:00,90.00,3165.00,1950.00,523.00,313.00,189.00,215.00,140.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 14:50:00,84.00,3175.00,1952.00,519.00,304.00,189.00,218.00,142.00,41.00,APPROVED
AZ: PHOENIX,08/30/2018 15:51:00,88.00,3188.00,1978.00,521.00,311.00,189.00,216.00,142.00,42.00,APPROVED
AZ: PHOENIX,08/30/2018 16:51:00,89.00,3198.00,1967.00,527.00,308.00,190.00,217.00,142.00,45.00,APPROVED
AZ: PHOENIX,08/30/2018 17:51:00,88.00,3157.00,1952.00,516.00,309.00,190.00,217.00,143.00,44.00,APPROVED
AZ: PHOENIX,08/30/2018 18:51:00,86.00,3145.00,1950.00,520.00,306.00,191.00,220.00,140.00,42.00,APPROVED
AZ: PHOENIX,08/30/2018 19:51:00,86.00,3165.00,1949.00,522.00,311.00,188.00,219.00,141.00,43.00,APPROVED
AZ: PHOENIX,08/30/2018 20:52:00,87.00,3138.00,1940.00,515.00,301.00,184.00,219.00,141.00,43.00,APPROVED
AZ: PHOENIX,08/30/2018 21:52:00,86.00,3137.00,1950.00,512.00,307.00,186.00,218.00,140.00,42.00,APPROVED
AZ: PHOENIX,08/30/2018 22:52:00,87.00,3139.00,1933.00,518.00,307.00,186.00,221.00,139.00,42.00,APPROVED
AZ: PHOENIX,08/30/2018 23:52:00,86.00,3152.00,1953.00,521.00,306.00,188.00,218.00,140.00,44.00,APPROVED
AZ: PHOENIX,08/31/2018 00:53:00,87.00,3144.00,1956.00,515.00,304.00,185.00,221.00,142.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 01:53:00,86.00,3157.00,1952.00,528.00,304.00,187.00,219.00,141.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 02:53:00,90.00,3142.00,1943.00,512.00,302.00,187.00,225.00,141.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 03:53:00,86.00,3147.00,1943.00,520.00,300.00,185.00,219.00,141.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 04:54:00,88.00,3145.00,1950.00,513.00,302.00,186.00,219.00,141.00,41.00,APPROVED
AZ: PHOENIX,08/31/2018 05:54:00,88.00,3162.00,1945.00,520.00,306.00,187.00,220.00,140.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 06:54:00,86.00,3175.00,1964.00,522.00,309.00,187.00,222.00,142.00,44.00,APPROVED
AZ: PHOENIX,08/31/2018 07:54:00,89.00,3200.00,1995.00,526.00,321.00,191.00,222.00,144.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 08:54:00,90.00,3224.00,2019.00,535.00,323.00,196.00,231.00,147.00,45.00,APPROVED
AZ: PHOENIX,08/31/2018 09:55:00,90.00,3228.00,2034.00,538.00,327.00,193.00,227.00,148.00,46.00,APPROVED
AZ: PHOENIX,08/31/2018 10:55:00,89.00,3224.00,2033.00,538.00,330.00,197.00,228.00,145.00,46.00,APPROVED
AZ: PHOENIX,08/31/2018 11:55:00,91.00,3246.00,2046.00,540.00,334.00,195.00,230.00,142.00,45.00,APPROVED
AZ: PHOENIX,08/31/2018 12:55:00,91.00,3243.00,2043.00,541.00,330.00,195.00,230.00,147.00,45.00,APPROVED
AZ: PHOENIX,08/31/2018 13:56:00,85.00,3232.00,2018.00,535.00,326.00,194.00,229.00,145.00,43.00,APPROVED
AZ: PHOENIX,08/31/2018 14:56:00,87.00,3193.00,1990.00,530.00,324.00,193.00,223.00,142.00,45.00,APPROVED
AZ: PHOENIX,08/31/2018 15:56:00,90.00,3243.00,2033.00,540.00,322.00,195.00,231.00,145.00,47.00,APPROVED
AZ: PHOENIX,08/31/2018 16:53:00,90.00,3218.00,2026.00,530.00,321.00,195.00,231.00,146.00,45.00,APPROVED
AZ: PHOENIX,08/31/2018 18:02:00,86.00,3160.00,1926.00,513.00,297.00,184.00,215.00,138.00,41.00,APPROVED
AZ: PHOENIX,08/31/2018 19:03:00,87.00,3155.00,1931.00,513.00,299.00,187.00,215.00,138.00,42.00,APPROVED
AZ: PHOENIX,08/31/2018 20:03:00,87.00,3155.00,1938.00,505.00,302.00,188.00,219.00,137.00,42.00,APPROVED
AZ: PHOENIX,08/31/2018 21:03:00,91.00,3193.00,1956.00,526.00,300.00,188.00,218.00,139.00,41.00,APPROVED
AZ: PHOENIX,08/31/2018 22:03:00,88.00,3160.00,1950.00,516.00,300.00,187.00,220.00,139.00,42.00,APPROVED
AZ: PHOENIX,08/31/2018 23:04:00,87.00,3149.00,1947.00,515.00,299.00,188.00,222.00,142.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 00:04:00,88.00,3157.00,1944.00,509.00,303.00,184.00,218.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 01:04:00,89.00,3166.00,1952.00,519.00,305.00,190.00,224.00,138.00,41.00,APPROVED
AZ: PHOENIX,09/01/2018 02:04:00,88.00,3158.00,1949.00,517.00,305.00,189.00,219.00,140.00,40.00,APPROVED
AZ: PHOENIX,09/01/2018 03:04:00,90.00,3157.00,1938.00,516.00,299.00,188.00,220.00,141.00,41.00,APPROVED
AZ: PHOENIX,09/01/2018 04:05:00,87.00,3163.00,1943.00,511.00,301.00,184.00,220.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 05:05:00,90.00,3168.00,1943.00,517.00,300.00,187.00,220.00,137.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 06:05:00,89.00,3167.00,1930.00,518.00,300.00,186.00,218.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/01/2018 07:05:00,91.00,3155.00,1929.00,510.00,304.00,186.00,218.00,140.00,43.00,APPROVED
AZ: PHOENIX,09/01/2018 08:06:00,89.00,3163.00,1932.00,515.00,302.00,185.00,217.00,139.00,40.00,APPROVED
AZ: PHOENIX,09/01/2018 09:06:00,88.00,3135.00,1919.00,513.00,296.00,184.00,218.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/01/2018 10:06:00,90.00,3148.00,1932.00,514.00,303.00,187.00,217.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 11:06:00,90.00,3134.00,1922.00,518.00,303.00,187.00,220.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 12:07:00,88.00,3150.00,1932.00,519.00,307.00,186.00,216.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 13:07:00,91.00,3188.00,1951.00,517.00,305.00,182.00,217.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 14:07:00,89.00,3187.00,1951.00,523.00,306.00,190.00,220.00,138.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 15:07:00,92.00,3182.00,1959.00,521.00,312.00,189.00,221.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/01/2018 16:07:00,89.00,3224.00,1980.00,528.00,315.00,191.00,226.00,143.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 17:08:00,87.00,3211.00,1990.00,524.00,319.00,194.00,224.00,143.00,44.00,APPROVED
AZ: PHOENIX,09/01/2018 18:08:00,87.00,3183.00,1965.00,520.00,309.00,184.00,223.00,144.00,43.00,APPROVED
AZ: PHOENIX,09/01/2018 19:08:00,85.00,3151.00,1938.00,521.00,304.00,188.00,220.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 20:08:00,89.00,3150.00,1952.00,519.00,304.00,186.00,217.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/01/2018 21:09:00,87.00,3152.00,1948.00,519.00,302.00,187.00,217.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/01/2018 22:09:00,89.00,3154.00,1939.00,514.00,304.00,188.00,213.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/01/2018 23:09:00,89.00,3160.00,1954.00,525.00,306.00,186.00,221.00,138.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 00:09:00,89.00,3152.00,1959.00,515.00,305.00,187.00,220.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/02/2018 01:09:00,88.00,3165.00,1946.00,521.00,308.00,188.00,222.00,143.00,42.00,APPROVED
AZ: PHOENIX,09/02/2018 02:10:00,89.00,3172.00,1958.00,520.00,302.00,188.00,218.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/02/2018 03:10:00,89.00,3151.00,1942.00,519.00,297.00,185.00,222.00,139.00,40.00,APPROVED
AZ: PHOENIX,09/02/2018 04:10:00,86.00,3117.00,1903.00,510.00,296.00,186.00,220.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 05:10:00,88.00,3121.00,1916.00,510.00,298.00,184.00,218.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/02/2018 06:11:00,85.00,3108.00,1910.00,507.00,293.00,184.00,213.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 07:11:00,88.00,3118.00,1892.00,513.00,296.00,185.00,217.00,138.00,43.00,APPROVED
AZ: PHOENIX,09/02/2018 08:11:00,86.00,3114.00,1899.00,506.00,294.00,182.00,214.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/02/2018 09:11:00,90.00,3121.00,1898.00,510.00,292.00,184.00,215.00,136.00,40.00,APPROVED
AZ: PHOENIX,09/02/2018 10:11:00,91.00,3120.00,1902.00,510.00,292.00,182.00,213.00,140.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 11:12:00,86.00,3139.00,1902.00,513.00,294.00,184.00,212.00,140.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 12:12:00,88.00,3169.00,1925.00,517.00,305.00,187.00,215.00,141.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 13:12:00,91.00,3175.00,1940.00,519.00,304.00,190.00,220.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/02/2018 14:12:00,88.00,3148.00,1926.00,512.00,300.00,186.00,218.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/02/2018 15:13:00,89.00,3138.00,1914.00,511.00,304.00,185.00,216.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/02/2018 16:13:00,88.00,3150.00,1916.00,514.00,299.00,185.00,212.00,135.00,43.00,APPROVED
AZ: PHOENIX,09/02/2018 17:13:00,86.00,3153.00,1921.00,515.00,300.00,184.00,215.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 18:13:00,85.00,3149.00,1928.00,516.00,303.00,185.00,216.00,140.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 19:13:00,86.00,3135.00,1925.00,510.00,302.00,185.00,215.00,136.00,42.00,APPROVED
AZ: PHOENIX,09/02/2018 20:14:00,85.00,3134.00,1928.00,515.00,302.00,183.00,215.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 21:14:00,85.00,3132.00,1922.00,510.00,296.00,186.00,216.00,142.00,41.00,APPROVED
AZ: PHOENIX,09/02/2018 22:14:00,87.00,3134.00,1925.00,514.00,302.00,185.00,216.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/02/2018 23:14:00,87.00,3112.00,1928.00,517.00,299.00,185.00,218.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 00:15:00,88.00,3139.00,1932.00,512.00,301.00,186.00,219.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 01:15:00,92.00,3150.00,1928.00,511.00,298.00,184.00,221.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 02:15:00,90.00,3115.00,1907.00,507.00,296.00,188.00,215.00,137.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 03:15:00,89.00,3135.00,1907.00,515.00,293.00,182.00,214.00,139.00,40.00,APPROVED
AZ: PHOENIX,09/03/2018 04:15:00,87.00,3135.00,1920.00,508.00,297.00,182.00,212.00,138.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 05:16:00,89.00,3152.00,1917.00,512.00,301.00,185.00,215.00,137.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 06:16:00,88.00,3134.00,1910.00,512.00,293.00,186.00,214.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 07:16:00,88.00,3125.00,1909.00,510.00,295.00,182.00,212.00,140.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 08:16:00,87.00,3115.00,1897.00,505.00,299.00,186.00,215.00,138.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 09:17:00,85.00,3112.00,1878.00,503.00,290.00,182.00,211.00,135.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 10:17:00,88.00,3098.00,1867.00,502.00,285.00,180.00,208.00,135.00,40.00,APPROVED
AZ: PHOENIX,09/03/2018 11:17:00,88.00,3104.00,1866.00,502.00,282.00,181.00,207.00,136.00,40.00,APPROVED
AZ: PHOENIX,09/03/2018 12:17:00,87.00,3119.00,1870.00,502.00,291.00,177.00,207.00,134.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 14:18:00,86.00,3108.00,1870.00,501.00,284.00,183.00,207.00,134.00,40.00,APPROVED
AZ: PHOENIX,09/03/2018 15:18:00,86.00,3118.00,1873.00,509.00,290.00,181.00,211.00,135.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 16:18:00,85.00,3104.00,1869.00,506.00,289.00,182.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,09/03/2018 17:18:00,86.00,3111.00,1876.00,510.00,289.00,181.00,211.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 18:19:00,86.00,3097.00,1891.00,507.00,289.00,184.00,213.00,137.00,41.00,APPROVED
AZ: PHOENIX,09/03/2018 19:19:00,82.00,3107.00,1890.00,503.00,295.00,186.00,212.00,140.00,40.00,APPROVED
AZ: PHOENIX,09/03/2018 20:19:00,84.00,3110.00,1899.00,511.00,297.00,184.00,212.00,136.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 21:19:00,85.00,3129.00,1907.00,510.00,292.00,184.00,213.00,135.00,43.00,APPROVED
AZ: PHOENIX,09/03/2018 22:20:00,86.00,3114.00,1891.00,508.00,297.00,186.00,213.00,138.00,42.00,APPROVED
AZ: PHOENIX,09/03/2018 23:20:00,90.00,3123.00,1918.00,511.00,296.00,189.00,215.00,137.00,42.00,APPROVED
AZ: PHOENIX,09/04/2018 00:20:00,85.00,3115.00,1906.00,511.00,296.00,184.00,215.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/04/2018 01:20:00,88.00,3111.00,1910.00,509.00,297.00,187.00,215.00,137.00,40.00,APPROVED
AZ: PHOENIX,09/04/2018 02:20:00,87.00,3099.00,1901.00,510.00,296.00,183.00,213.00,136.00,41.00,APPROVED
AZ: PHOENIX,09/04/2018 03:21:00,85.00,3127.00,1894.00,509.00,290.00,182.00,213.00,137.00,41.00,APPROVED
AZ: PHOENIX,09/04/2018 04:21:00,85.00,3126.00,1918.00,508.00,295.00,185.00,216.00,136.00,41.00,APPROVED
AZ: PHOENIX,09/04/2018 05:21:00,89.00,3161.00,1929.00,514.00,296.00,186.00,220.00,137.00,41.00,APPROVED
AZ: PHOENIX,09/04/2018 06:21:00,88.00,3161.00,1947.00,519.00,301.00,188.00,215.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/04/2018 07:22:00,89.00,3176.00,1963.00,526.00,307.00,188.00,219.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/04/2018 08:22:00,87.00,3211.00,1959.00,519.00,304.00,190.00,221.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/04/2018 09:22:00,89.00,3193.00,1956.00,526.00,309.00,188.00,218.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/04/2018 10:22:00,87.00,3196.00,1973.00,526.00,309.00,186.00,221.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/04/2018 11:23:00,85.00,3224.00,1979.00,525.00,309.00,191.00,222.00,143.00,43.00,APPROVED
AZ: PHOENIX,09/04/2018 12:23:00,88.00,3241.00,2008.00,532.00,320.00,193.00,222.00,142.00,44.00,APPROVED
AZ: PHOENIX,09/04/2018 13:23:00,89.00,3251.00,2011.00,536.00,320.00,191.00,223.00,144.00,43.00,APPROVED
AZ: PHOENIX,09/04/2018 14:23:00,89.00,3262.00,2025.00,538.00,322.00,196.00,226.00,144.00,46.00,APPROVED
AZ: PHOENIX,09/04/2018 15:23:00,90.00,3234.00,2009.00,528.00,321.00,192.00,223.00,144.00,45.00,APPROVED
AZ: PHOENIX,09/04/2018 16:24:00,88.00,3224.00,2021.00,532.00,326.00,193.00,225.00,143.00,45.00,APPROVED
AZ: PHOENIX,09/04/2018 17:24:00,86.00,3230.00,2036.00,542.00,331.00,192.00,225.00,143.00,47.00,APPROVED
AZ: PHOENIX,09/04/2018 18:24:00,87.00,3208.00,2016.00,528.00,328.00,188.00,225.00,144.00,45.00,APPROVED
AZ: PHOENIX,09/04/2018 19:24:00,86.00,3154.00,1984.00,519.00,316.00,189.00,222.00,139.00,44.00,APPROVED
AZ: PHOENIX,09/04/2018 20:36:00,88.00,3140.00,1917.00,508.00,289.00,184.00,215.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/04/2018 21:36:00,88.00,3165.00,1935.00,521.00,300.00,186.00,219.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/04/2018 22:37:00,87.00,3173.00,1945.00,521.00,305.00,188.00,220.00,138.00,42.00,APPROVED
AZ: PHOENIX,09/04/2018 23:37:00,87.00,3167.00,1941.00,512.00,298.00,185.00,223.00,138.00,40.00,APPROVED
AZ: PHOENIX,09/05/2018 00:37:00,87.00,3143.00,1940.00,517.00,298.00,184.00,220.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/05/2018 01:37:00,88.00,3144.00,1938.00,520.00,295.00,184.00,223.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/05/2018 02:37:00,87.00,3143.00,1914.00,510.00,297.00,186.00,215.00,137.00,41.00,APPROVED
AZ: PHOENIX,09/05/2018 03:38:00,86.00,3104.00,1897.00,508.00,291.00,182.00,215.00,139.00,41.00,APPROVED
AZ: PHOENIX,09/05/2018 04:38:00,87.00,3126.00,1892.00,506.00,291.00,183.00,217.00,136.00,41.00,APPROVED
AZ: PHOENIX,09/05/2018 05:38:00,85.00,3145.00,1916.00,507.00,294.00,183.00,215.00,136.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 06:38:00,89.00,3153.00,1924.00,511.00,291.00,186.00,217.00,138.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 07:39:00,88.00,3171.00,1932.00,512.00,299.00,187.00,216.00,139.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 08:39:00,89.00,3170.00,1950.00,522.00,307.00,187.00,214.00,142.00,41.00,APPROVED
AZ: PHOENIX,09/05/2018 09:39:00,87.00,3194.00,1948.00,521.00,306.00,187.00,221.00,140.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 10:39:00,89.00,3176.00,1946.00,518.00,302.00,187.00,219.00,143.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 11:39:00,90.00,3193.00,1961.00,519.00,303.00,190.00,222.00,142.00,41.00,APPROVED
AZ: PHOENIX,09/05/2018 12:40:00,92.00,3210.00,1964.00,526.00,311.00,188.00,220.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/05/2018 13:40:00,88.00,3238.00,1987.00,521.00,313.00,191.00,222.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 14:40:00,89.00,3217.00,1976.00,520.00,313.00,187.00,220.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 15:40:00,91.00,3198.00,1985.00,521.00,313.00,189.00,219.00,141.00,43.00,APPROVED
AZ: PHOENIX,09/05/2018 16:41:00,86.00,3217.00,2005.00,529.00,321.00,189.00,220.00,140.00,44.00,APPROVED
AZ: PHOENIX,09/05/2018 17:41:00,87.00,3258.00,2035.00,538.00,326.00,191.00,228.00,143.00,45.00,APPROVED
AZ: PHOENIX,09/05/2018 18:41:00,91.00,3264.00,2045.00,539.00,333.00,196.00,231.00,144.00,45.00,APPROVED
AZ: PHOENIX,09/05/2018 19:41:00,85.00,3229.00,2007.00,530.00,324.00,194.00,227.00,144.00,44.00,APPROVED
AZ: PHOENIX,09/05/2018 20:41:00,87.00,3187.00,1979.00,520.00,306.00,191.00,228.00,142.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 21:42:00,86.00,3151.00,1942.00,516.00,303.00,185.00,218.00,142.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 22:42:00,87.00,3127.00,1936.00,517.00,299.00,186.00,219.00,137.00,42.00,APPROVED
AZ: PHOENIX,09/05/2018 23:42:00,85.00,3149.00,1950.00,520.00,305.00,188.00,218.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/06/2018 00:42:00,86.00,3142.00,1939.00,517.00,301.00,187.00,217.00,139.00,43.00,APPROVED
AZ: PHOENIX,09/06/2018 01:43:00,87.00,3131.00,1925.00,511.00,300.00,183.00,217.00,138.00,40.00,APPROVED
